,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
22,0.6786318090226915,0.5955555438995361,0.6786318421363831,0.6899418459998237,0.5155555605888367,0.6899418234825134,0.0010000000474974513,22
23,0.6783718254831103,0.6088888645172119,0.6783718466758728,0.6897001571125454,0.5066666603088379,0.689700186252594,0.0010000000474974513,23
24,0.6781347751617431,0.5911111235618591,0.6781347393989563,0.6895506117078993,0.5111111402511597,0.6895506381988525,0.0010000000474974513,24
25,0.6776589671770732,0.5866666436195374,0.6776589751243591,0.6895941310458713,0.5066666603088379,0.6895942091941833,0.0010000000474974513,25
26,0.6770606570773654,0.5955555438995361,0.6770606637001038,0.6895103189680312,0.5066666603088379,0.6895103454589844,0.0010000000474974513,26
27,0.6768146581119961,0.5955555438995361,0.6768145561218262,0.689546447330051,0.5111111402511597,0.6895464658737183,0.0010000000474974513,27
28,0.6765629728635152,0.5955555438995361,0.6765629053115845,0.6893879599041409,0.5111111402511597,0.6893879771232605,0.0010000000474974513,28
29,0.6762422879536947,0.6088888645172119,0.6762423515319824,0.6894048452377319,0.5066666603088379,0.6894048452377319,0.0010000000474974513,29
30,0.6762180580033197,0.5911111235618591,0.6762180328369141,0.6893668995963202,0.5066666603088379,0.68936687707901,0.0010000000474974513,30
31,0.675853333208296,0.5911111235618591,0.6758532524108887,0.6894750820265876,0.5066666603088379,0.6894751191139221,0.0010000000474974513,31
32,0.6752052452829149,0.5911111235618591,0.6752052307128906,0.6896974431143866,0.5066666603088379,0.6896973848342896,0.0010000000474974513,32
33,0.6749578052096896,0.6044444441795349,0.674957811832428,0.6897099614143372,0.5066666603088379,0.6897099614143372,0.0010000000474974513,33
34,0.674936142232683,0.5911111235618591,0.6749361753463745,0.6897851983706157,0.5066666603088379,0.6897852420806885,0.0010000000474974513,34
35,0.6745902789963616,0.6000000238418579,0.6745902299880981,0.6898048030005561,0.5111111402511597,0.6898048520088196,0.0010000000474974513,35
36,0.6743435833189223,0.6000000238418579,0.6743435263633728,0.6896734515825907,0.5155555605888367,0.6896734237670898,0.0010000000474974513,36
37,0.673916228612264,0.5955555438995361,0.673916220664978,0.6895609299341837,0.5111111402511597,0.6895609498023987,0.0010000000474974513,37
38,0.6737481289439731,0.6044444441795349,0.6737481951713562,0.6898318449656169,0.5111111402511597,0.6898317933082581,0.0010000000474974513,38
39,0.6735333363215129,0.6000000238418579,0.6735333800315857,0.6894566125339932,0.5111111402511597,0.6894566416740417,0.0010000000474974513,39
40,0.673087023364173,0.6044444441795349,0.6730870008468628,0.6895009795824687,0.5111111402511597,0.6895009279251099,0.0010000000474974513,40
41,0.6729787217246161,0.6044444441795349,0.6729787588119507,0.6894266168276469,0.5066666603088379,0.689426600933075,0.0010000000474974513,41
42,0.6725263304180569,0.6044444441795349,0.6725262999534607,0.689059669441647,0.5022222399711609,0.6890596747398376,0.0010000000474974513,42
43,0.6724645111295912,0.6000000238418579,0.6724646091461182,0.6893153627713521,0.5022222399711609,0.6893153190612793,0.0010000000474974513,43
44,0.6720355206065708,0.6044444441795349,0.6720355153083801,0.6893027769194708,0.5022222399711609,0.6893028020858765,0.0010000000474974513,44
45,0.6717239697774251,0.6000000238418579,0.6717239618301392,0.6892055816120571,0.5022222399711609,0.6892055869102478,0.0010000000474974513,45
46,0.6713836881849501,0.6044444441795349,0.6713837385177612,0.6888552175627815,0.5022222399711609,0.6888552308082581,0.0010000000474974513,46
47,0.6710773203108046,0.5955555438995361,0.671077311038971,0.6889690107769436,0.5066666603088379,0.688969075679779,0.0010000000474974513,47
48,0.6709103796217176,0.6000000238418579,0.6709104180335999,0.6887133108245002,0.5066666603088379,0.6887133121490479,0.0010000000474974513,48
49,0.6705929888619317,0.5911111235618591,0.6705929636955261,0.6885117875205146,0.5022222399711609,0.6885117888450623,0.0010000000474974513,49
50,0.670445340209537,0.5955555438995361,0.6704452633857727,0.6887043171458774,0.5022222399711609,0.6887043118476868,0.0010000000474974513,50
51,0.6699648592207167,0.5866666436195374,0.6699648499488831,0.6886248138215807,0.5066666603088379,0.6886247992515564,0.0010000000474974513,51
52,0.6697014808654785,0.5866666436195374,0.6697014570236206,0.6885267310672336,0.5066666603088379,0.6885266900062561,0.0010000000474974513,52
53,0.6691678351826138,0.6088888645172119,0.6691678762435913,0.6885671695073445,0.5066666603088379,0.6885671615600586,0.0010000000474974513,53
54,0.6690094020631578,0.6044444441795349,0.6690093874931335,0.6882371717029148,0.5066666603088379,0.6882372498512268,0.0010000000474974513,54
55,0.6692129426532322,0.5955555438995361,0.6692129373550415,0.6883157028092278,0.5111111402511597,0.6883156895637512,0.0010000000474974513,55
56,0.6686727378103469,0.6000000238418579,0.6686727404594421,0.6881089687347413,0.5155555605888367,0.6881089210510254,0.0010000000474974513,56
57,0.6682887434959411,0.6044444441795349,0.6682887077331543,0.6880305449167887,0.5155555605888367,0.6880306005477905,0.0010000000474974513,57
58,0.6680649413002862,0.6000000238418579,0.6680648922920227,0.6876661512586806,0.5155555605888367,0.6876661777496338,0.0010000000474974513,58
59,0.667837201224433,0.5955555438995361,0.6678372025489807,0.6877102123366462,0.5155555605888367,0.6877102255821228,0.0010000000474974513,59
60,0.6672436899609036,0.6000000238418579,0.6672437191009521,0.6873891883426242,0.5155555605888367,0.6873891949653625,0.0010000000474974513,60
61,0.6673195825682746,0.6088888645172119,0.6673195362091064,0.6872481968667772,0.5155555605888367,0.687248170375824,0.0010000000474974513,61
62,0.6668740881813897,0.6000000238418579,0.6668740510940552,0.6869455973307291,0.5155555605888367,0.6869456171989441,0.0010000000474974513,62
63,0.6663552297486199,0.6044444441795349,0.6663552522659302,0.6868558565775553,0.5155555605888367,0.6868558526039124,0.0010000000474974513,63
64,0.666228425502777,0.6088888645172119,0.6662284135818481,0.6866902709007263,0.5111111402511597,0.6866902112960815,0.0010000000474974513,64
65,0.6658845729298062,0.6044444441795349,0.6658846139907837,0.6864811261494954,0.5111111402511597,0.6864811778068542,0.0010000000474974513,65
66,0.6654965970251295,0.5955555438995361,0.6654965281486511,0.686312100622389,0.5111111402511597,0.6863121390342712,0.0010000000474974513,66
67,0.6652716596921285,0.6044444441795349,0.6652716994285583,0.6857826034228007,0.5111111402511597,0.6857826113700867,0.0010000000474974513,67
68,0.6647504515118069,0.6000000238418579,0.6647505164146423,0.6857693486743504,0.5111111402511597,0.6857693791389465,0.0010000000474974513,68
69,0.6643546117676629,0.6088888645172119,0.664354681968689,0.6857823663287692,0.5111111402511597,0.6857823133468628,0.0010000000474974513,69
70,0.6639102088080512,0.5955555438995361,0.6639102101325989,0.6855262849065993,0.5111111402511597,0.6855262517929077,0.0010000000474974513,70
71,0.6641046894921196,0.6044444441795349,0.664104700088501,0.6853630304336548,0.5111111402511597,0.6853629350662231,0.0010000000474974513,71
72,0.6630918383598328,0.6088888645172119,0.6630918979644775,0.684818528758155,0.5155555605888367,0.6848185062408447,0.0010000000474974513,72
73,0.6628382735782199,0.5955555438995361,0.6628382802009583,0.6844866752624512,0.5066666603088379,0.6844866871833801,0.0010000000474974513,73
74,0.6626831610997518,0.6000000238418579,0.6626831293106079,0.6840584529770746,0.5066666603088379,0.6840584874153137,0.0010000000474974513,74
75,0.6624254239930047,0.5955555438995361,0.6624254584312439,0.6839438014560275,0.5111111402511597,0.6839438080787659,0.0010000000474974513,75
76,0.6615213168991937,0.6000000238418579,0.661521315574646,0.6838600476582845,0.5066666603088379,0.6838600039482117,0.0010000000474974513,76
77,0.6617742273542616,0.6000000238418579,0.6617742776870728,0.6832178990046184,0.5111111402511597,0.6832178831100464,0.0010000000474974513,77
78,0.6612170391612583,0.6000000238418579,0.6612170338630676,0.682867521709866,0.5111111402511597,0.6828675270080566,0.0010000000474974513,78
79,0.6607811490694682,0.6000000238418579,0.66078120470047,0.682580656475491,0.5111111402511597,0.6825807094573975,0.0010000000474974513,79
80,0.6604850398169624,0.6000000238418579,0.660485029220581,0.6821589178509182,0.5244444608688354,0.6821589469909668,0.0010000000474974513,80
81,0.6601588871743944,0.6000000238418579,0.6601588726043701,0.6823858631981744,0.5199999809265137,0.6823858618736267,0.0010000000474974513,81
82,0.6596363531218634,0.6044444441795349,0.6596363186836243,0.6823446075121562,0.5199999809265137,0.6823445558547974,0.0010000000474974513,82
83,0.6594061745537652,0.5955555438995361,0.6594061851501465,0.6820480293697782,0.5199999809265137,0.6820480227470398,0.0010000000474974513,83
84,0.6591585609647963,0.6000000238418579,0.6591585874557495,0.6817927122116089,0.5288888812065125,0.6817927360534668,0.0010000000474974513,84
85,0.6583696166674297,0.5955555438995361,0.6583696007728577,0.6815157069100274,0.5244444608688354,0.6815157532691956,0.0010000000474974513,85
86,0.6582827991909451,0.6133333444595337,0.6582828164100647,0.6814225249820285,0.5288888812065125,0.6814225316047668,0.0010000000474974513,86
87,0.6575512753592597,0.6133333444595337,0.6575513482093811,0.6812456568082174,0.5244444608688354,0.6812456846237183,0.0010000000474974513,87
88,0.6572750210762024,0.6088888645172119,0.6572749614715576,0.6809679004881117,0.5244444608688354,0.6809678673744202,0.0010000000474974513,88
89,0.6567913187874688,0.6088888645172119,0.6567913293838501,0.6809075435002645,0.5288888812065125,0.6809075474739075,0.0010000000474974513,89
90,0.6563959916432699,0.6000000238418579,0.6563960313796997,0.6804085175196329,0.5377777814865112,0.6804084777832031,0.0010000000474974513,90
91,0.6559380186928643,0.6133333444595337,0.6559380292892456,0.6800753341780769,0.5288888812065125,0.6800753474235535,0.0010000000474974513,91
92,0.6559535675578647,0.6266666650772095,0.655953586101532,0.6800096352895101,0.5288888812065125,0.6800097227096558,0.0010000000474974513,92
93,0.6548655443721347,0.6222222447395325,0.654865562915802,0.6795759982532925,0.5333333611488342,0.6795759797096252,0.0010000000474974513,93
94,0.654816018210517,0.6222222447395325,0.6548160314559937,0.6792410307460361,0.5288888812065125,0.6792410016059875,0.0010000000474974513,94
95,0.6542043142848545,0.6266666650772095,0.6542043089866638,0.6788842545615302,0.5600000023841858,0.6788842082023621,0.0010000000474974513,95
96,0.6536904838350084,0.644444465637207,0.6536904573440552,0.6789951033062405,0.5555555820465088,0.6789950728416443,0.0010000000474974513,96
97,0.6533873081207275,0.6311110854148865,0.6533873081207275,0.6786295917299059,0.5555555820465088,0.6786296367645264,0.0010000000474974513,97
98,0.6525956988334656,0.6399999856948853,0.6525956988334656,0.6780057946840922,0.5555555820465088,0.6780057549476624,0.0010000000474974513,98
99,0.6526903841230605,0.653333306312561,0.6526903510093689,0.6779780321651034,0.5555555820465088,0.6779780387878418,0.0010000000474974513,99
100,0.6524058593644037,0.6355555653572083,0.652405858039856,0.677683334880405,0.5555555820465088,0.6776833534240723,0.0010000000474974513,100
101,0.6514068550533718,0.644444465637207,0.6514068841934204,0.6773498773574829,0.5688889026641846,0.677349865436554,0.0010000000474974513,101
102,0.6512910789913602,0.6399999856948853,0.6512910723686218,0.677098023891449,0.5777778029441833,0.6770980358123779,0.0010000000474974513,102
103,0.650424435403612,0.644444465637207,0.6504244804382324,0.6765918903880649,0.5822222232818604,0.6765918731689453,0.0010000000474974513,103
104,0.6497912923494975,0.648888885974884,0.6497913002967834,0.6763737307654487,0.5777778029441833,0.6763737797737122,0.0010000000474974513,104
105,0.6502034227053325,0.6577777862548828,0.6502034664154053,0.6764893306626214,0.5777778029441833,0.6764894127845764,0.0010000000474974513,105
106,0.6491657084888882,0.6577777862548828,0.649165689945221,0.6762616356213887,0.5822222232818604,0.6762616634368896,0.0010000000474974513,106
107,0.6484587801827325,0.6577777862548828,0.6484587788581848,0.6751699566841125,0.5955555438995361,0.6751699447631836,0.0010000000474974513,107
108,0.6482296533054775,0.6800000071525574,0.6482296586036682,0.6755879229969448,0.5733333230018616,0.6755879521369934,0.0010000000474974513,108
109,0.6479852716128032,0.6577777862548828,0.6479852199554443,0.6752822187211779,0.5733333230018616,0.6752822399139404,0.0010000000474974513,109
110,0.6469772749476963,0.6577777862548828,0.6469772458076477,0.6744556228319804,0.5866666436195374,0.6744555830955505,0.0010000000474974513,110
111,0.6468655361069573,0.6577777862548828,0.6468654870986938,0.673896438545651,0.5955555438995361,0.6738964319229126,0.0010000000474974513,111
112,0.6467181669341193,0.6622222065925598,0.6467181444168091,0.6740175525347392,0.5822222232818604,0.674017608165741,0.0010000000474974513,112
113,0.6457476099332173,0.6666666865348816,0.6457476615905762,0.6734785768720839,0.5822222232818604,0.6734785437583923,0.0010000000474974513,113
114,0.6453227135870192,0.6577777862548828,0.6453227400779724,0.6733399046791925,0.5955555438995361,0.6733399629592896,0.0010000000474974513,114
115,0.6448087175687154,0.6577777862548828,0.6448087096214294,0.6734135190645854,0.5955555438995361,0.6734135746955872,0.0010000000474974513,115
116,0.6444727857907613,0.6800000071525574,0.6444727778434753,0.6731274459097121,0.5955555438995361,0.6731274127960205,0.0010000000474974513,116
117,0.6438281072510613,0.6666666865348816,0.6438280344009399,0.6727855801582336,0.5955555438995361,0.6727855801582336,0.0010000000474974513,117
118,0.6432334833674961,0.6711111068725586,0.6432334780693054,0.6725490636295742,0.5911111235618591,0.6725490093231201,0.0010000000474974513,118
119,0.6432158019807603,0.6577777862548828,0.6432157158851624,0.6717788444625007,0.5955555438995361,0.6717788577079773,0.0010000000474974513,119
120,0.6420794539981418,0.6666666865348816,0.6420794725418091,0.671868011686537,0.5911111235618591,0.6718680262565613,0.0010000000474974513,120
121,0.642238798406389,0.6666666865348816,0.6422387957572937,0.6713128897878858,0.6000000238418579,0.6713128685951233,0.0010000000474974513,121
122,0.6413523766729566,0.6800000071525574,0.6413524150848389,0.670872508154975,0.5955555438995361,0.6708725094795227,0.0010000000474974513,122
123,0.6409729480743408,0.6888889074325562,0.6409729719161987,0.6704504556126065,0.6000000238418579,0.6704505085945129,0.0010000000474974513,123
124,0.6403319769435458,0.6800000071525574,0.6403319835662842,0.670212999979655,0.6044444441795349,0.670212984085083,0.0010000000474974513,124
125,0.6399712906943427,0.6800000071525574,0.6399713754653931,0.6695466266738044,0.6088888645172119,0.6695466637611389,0.0010000000474974513,125
126,0.6389758454428779,0.6933333277702332,0.6389758586883545,0.6693055086665683,0.6088888645172119,0.6693055033683777,0.0010000000474974513,126
127,0.6386773506800334,0.6800000071525574,0.6386773586273193,0.6689743942684597,0.6088888645172119,0.6689743995666504,0.0010000000474974513,127
128,0.6382848262786865,0.6844444274902344,0.6382848620414734,0.6690786361694336,0.6177777647972107,0.6690786480903625,0.0010000000474974513,128
129,0.6380248228708904,0.6844444274902344,0.6380247473716736,0.6681513773070441,0.6133333444595337,0.6681513786315918,0.0010000000474974513,129
130,0.637243033779992,0.6844444274902344,0.6372430324554443,0.6685628838009304,0.6177777647972107,0.6685628890991211,0.0010000000474974513,130
131,0.6367504556973775,0.6844444274902344,0.6367504000663757,0.6682502786318462,0.6133333444595337,0.6682502627372742,0.0010000000474974513,131
132,0.6363648864958021,0.6888889074325562,0.6363648772239685,0.6677423728836908,0.6088888645172119,0.6677423715591431,0.0010000000474974513,132
133,0.6357270399729411,0.6977777481079102,0.635727047920227,0.6675235231717428,0.6088888645172119,0.6675235033035278,0.0010000000474974513,133
134,0.6350638773706224,0.7111111283302307,0.635063886642456,0.6673499915334914,0.6133333444595337,0.6673499941825867,0.0010000000474974513,134
135,0.6345630592770046,0.7022222280502319,0.6345630288124084,0.6658989151318868,0.6177777647972107,0.6658989191055298,0.0010000000474974513,135
136,0.6346206386884053,0.6844444274902344,0.6346206068992615,0.6661477857165866,0.6133333444595337,0.6661478281021118,0.0010000000474974513,136
137,0.633516252040863,0.6888889074325562,0.633516252040863,0.6658578938908047,0.6133333444595337,0.6658579111099243,0.0010000000474974513,137
138,0.6330146802796258,0.6933333277702332,0.6330146789550781,0.665121857325236,0.6222222447395325,0.665121853351593,0.0010000000474974513,138
139,0.6325599047872755,0.7022222280502319,0.6325599551200867,0.665215524037679,0.6222222447395325,0.6652154922485352,0.0010000000474974513,139
140,0.6318219436539544,0.6933333277702332,0.6318219900131226,0.6650758663813273,0.6311110854148865,0.665075957775116,0.0010000000474974513,140
141,0.6313259892993504,0.6933333277702332,0.6313259601593018,0.6642373575104608,0.6266666650772095,0.6642373204231262,0.0010000000474974513,141
142,0.6311658143997192,0.7155555486679077,0.6311657428741455,0.6643834988276164,0.6266666650772095,0.6643834710121155,0.0010000000474974513,142
143,0.630277058813307,0.7111111283302307,0.6302770972251892,0.6636777838071187,0.6266666650772095,0.6636777520179749,0.0010000000474974513,143
144,0.629650965001848,0.7155555486679077,0.6296509504318237,0.662966455353631,0.6266666650772095,0.6629664897918701,0.0010000000474974513,144
145,0.6298230634795294,0.7244444489479065,0.6298230886459351,0.6626927746666802,0.6355555653572083,0.6626927852630615,0.0010000000474974513,145
146,0.6293396539158291,0.7111111283302307,0.6293396949768066,0.6627046797010634,0.6355555653572083,0.6627046465873718,0.0010000000474974513,146
147,0.6283971283170912,0.7111111283302307,0.6283971667289734,0.6625929991404216,0.6266666650772095,0.6625929474830627,0.0010000000474974513,147
148,0.6276738948292202,0.7066666483879089,0.627673864364624,0.6623918626043531,0.6355555653572083,0.6623918414115906,0.0010000000474974513,148
149,0.6270690931214227,0.7288888692855835,0.6270691156387329,0.662094337410397,0.6222222447395325,0.6620942950248718,0.0010000000474974513,149
150,0.6265432662434048,0.7111111283302307,0.6265432238578796,0.6611127747429741,0.6311110854148865,0.6611127257347107,0.0010000000474974513,150
151,0.6270759092436896,0.7155555486679077,0.6270758509635925,0.660561223824819,0.6355555653572083,0.660561203956604,0.0010000000474974513,151
152,0.6258108523156908,0.7111111283302307,0.6258108615875244,0.6609003517362807,0.6355555653572083,0.660900354385376,0.0010000000474974513,152
153,0.6249273207452563,0.7288888692855835,0.6249273419380188,0.6606906546486748,0.6355555653572083,0.6606906652450562,0.0010000000474974513,153
154,0.6246229251225789,0.7333333492279053,0.6246229410171509,0.6598160439067416,0.6266666650772095,0.6598160862922668,0.0010000000474974513,154
155,0.6238062461217244,0.7288888692855835,0.6238062381744385,0.6598908464113872,0.6266666650772095,0.65989089012146,0.0010000000474974513,155
156,0.6233900917900933,0.7200000286102295,0.6233900189399719,0.6587255742814806,0.6355555653572083,0.6587255597114563,0.0010000000474974513,156
157,0.6229512784216139,0.7155555486679077,0.6229512691497803,0.6586062788963318,0.6355555653572083,0.6586062908172607,0.0010000000474974513,157
158,0.6225145048565335,0.7244444489479065,0.6225144863128662,0.6582285655869378,0.6222222447395325,0.6582285761833191,0.0010000000474974513,158
159,0.6215653737386068,0.7244444489479065,0.6215654015541077,0.657909157541063,0.6311110854148865,0.6579092144966125,0.0010000000474974513,159
160,0.6209546075926886,0.7244444489479065,0.6209546327590942,0.6576515992482503,0.6311110854148865,0.6576516628265381,0.0010000000474974513,160
161,0.6201842228571574,0.7200000286102295,0.6201841831207275,0.6570758753352695,0.6311110854148865,0.6570758819580078,0.0010000000474974513,161
162,0.6205296238263448,0.7288888692855835,0.6205296516418457,0.6569165269533793,0.6311110854148865,0.6569164991378784,0.0010000000474974513,162
163,0.6199110123846266,0.7288888692855835,0.6199110150337219,0.6562831958134969,0.6311110854148865,0.6562831401824951,0.0010000000474974513,163
164,0.6186250554190742,0.7377777695655823,0.6186251044273376,0.6564378394020929,0.6311110854148865,0.656437873840332,0.0010000000474974513,164
165,0.6184535211986966,0.746666669845581,0.6184535026550293,0.6560994029045105,0.6355555653572083,0.6560993790626526,0.0010000000474974513,165
166,0.6172959764798482,0.7333333492279053,0.6172959804534912,0.6555092851320903,0.6311110854148865,0.6555092334747314,0.0010000000474974513,166
167,0.6169253998332553,0.7377777695655823,0.6169253587722778,0.6547554757859971,0.6311110854148865,0.6547554731369019,0.0010000000474974513,167
168,0.6172472476959229,0.7333333492279053,0.6172473430633545,0.6548262450430128,0.6311110854148865,0.6548263430595398,0.0010000000474974513,168
169,0.6159958985116747,0.7377777695655823,0.6159958839416504,0.6549928612179227,0.6355555653572083,0.654992938041687,0.0010000000474974513,169
170,0.6152416785558065,0.746666669845581,0.6152417063713074,0.6539101428455777,0.6355555653572083,0.6539101600646973,0.0010000000474974513,170
171,0.6153362684779697,0.7244444489479065,0.6153362989425659,0.6538158973058065,0.6355555653572083,0.6538158655166626,0.0010000000474974513,171
172,0.6145167430241902,0.7244444489479065,0.6145167350769043,0.6530708895789252,0.6355555653572083,0.653070867061615,0.0010000000474974513,172
173,0.6140404542287191,0.7288888692855835,0.6140404343605042,0.6531444099214342,0.6399999856948853,0.6531444191932678,0.0010000000474974513,173
174,0.613238779703776,0.7377777695655823,0.6132388114929199,0.6537512169943915,0.6355555653572083,0.6537513136863708,0.0010000000474974513,174
175,0.613317346572876,0.7333333492279053,0.6133173704147339,0.6530266894234551,0.6399999856948853,0.6530266404151917,0.0010000000474974513,175
176,0.6119250575701396,0.7377777695655823,0.6119250655174255,0.6519091142548455,0.6399999856948853,0.6519091129302979,0.0010000000474974513,176
177,0.6113079494900173,0.7377777695655823,0.6113079190254211,0.6520422763294644,0.6355555653572083,0.6520423293113708,0.0010000000474974513,177
178,0.6107954661051432,0.7511110901832581,0.6107954978942871,0.6524267580774096,0.6355555653572083,0.6524267792701721,0.0010000000474974513,178
179,0.6105845782491895,0.7288888692855835,0.610584557056427,0.6516103744506836,0.6355555653572083,0.6516103148460388,0.0010000000474974513,179
180,0.6100448237525092,0.7333333492279053,0.6100448369979858,0.6504541860686408,0.6355555653572083,0.6504541635513306,0.0010000000474974513,180
181,0.6097107145521375,0.7244444489479065,0.609710693359375,0.6490977870093452,0.6266666650772095,0.6490978598594666,0.0010000000474974513,181
182,0.6090806523958842,0.7333333492279053,0.6090806126594543,0.6492325663566589,0.6355555653572083,0.6492326259613037,0.0010000000474974513,182
183,0.6091670552889507,0.7288888692855835,0.6091670989990234,0.6494338207774693,0.6399999856948853,0.6494337916374207,0.0010000000474974513,183
184,0.6079285674624972,0.7377777695655823,0.6079285740852356,0.6490842858950298,0.6355555653572083,0.6490843296051025,0.0010000000474974513,184
185,0.6080361061626011,0.7333333492279053,0.6080361604690552,0.6479864743020799,0.6399999856948853,0.6479864716529846,0.0010000000474974513,185
186,0.6067972620328267,0.7244444489479065,0.6067972779273987,0.6484803477923076,0.6399999856948853,0.6484802961349487,0.0010000000474974513,186
187,0.6062288271056281,0.7333333492279053,0.6062288284301758,0.6472915146085951,0.6355555653572083,0.6472915410995483,0.0010000000474974513,187
188,0.6058862686157227,0.7377777695655823,0.6058862209320068,0.6472727961010403,0.6311110854148865,0.6472728252410889,0.0010000000474974513,188
189,0.6051713916990492,0.7288888692855835,0.6051713824272156,0.6476226276821561,0.6355555653572083,0.6476225852966309,0.0010000000474974513,189
190,0.6048667523596022,0.7244444489479065,0.6048667430877686,0.6460999621285333,0.6311110854148865,0.6460999846458435,0.0010000000474974513,190
191,0.6039184927940369,0.7333333492279053,0.6039185523986816,0.646700135866801,0.6399999856948853,0.6467000842094421,0.0010000000474974513,191
192,0.6033851729498969,0.7288888692855835,0.6033851504325867,0.6462628881136576,0.6399999856948853,0.6462628841400146,0.0010000000474974513,192
193,0.6037483758396572,0.7244444489479065,0.6037483811378479,0.6460725731319852,0.6399999856948853,0.6460725665092468,0.0010000000474974513,193
194,0.6024588664372762,0.7288888692855835,0.6024588346481323,0.6449454492992825,0.6399999856948853,0.6449453830718994,0.0010000000474974513,194
195,0.6018778257899814,0.7244444489479065,0.6018778681755066,0.6454840262730916,0.6355555653572083,0.6454840898513794,0.0010000000474974513,195
196,0.601617365413242,0.746666669845581,0.6016173362731934,0.6442454841401842,0.6399999856948853,0.644245445728302,0.0010000000474974513,196
197,0.6008344928423563,0.7288888692855835,0.6008344888687134,0.6439532981978522,0.6399999856948853,0.643953263759613,0.0010000000474974513,197
198,0.5998819576369392,0.7288888692855835,0.5998820066452026,0.6435338497161865,0.644444465637207,0.6435338854789734,0.0010000000474974513,198
199,0.5991470615069071,0.7377777695655823,0.5991470813751221,0.6438774294323392,0.644444465637207,0.6438774466514587,0.0010000000474974513,199
200,0.5993160221311781,0.7377777695655823,0.5993160009384155,0.6426566772990756,0.644444465637207,0.642656683921814,0.0010000000474974513,200
201,0.5986142184999254,0.7333333492279053,0.5986142158508301,0.6426009813944499,0.644444465637207,0.6426010727882385,0.0010000000474974513,201
202,0.5978871716393365,0.7288888692855835,0.5978872179985046,0.6425676822662354,0.644444465637207,0.6425676941871643,0.0010000000474974513,202
203,0.5977578626738654,0.7333333492279053,0.5977579355239868,0.6422637833489312,0.6399999856948853,0.6422637701034546,0.0010000000474974513,203
204,0.5968773550457425,0.7377777695655823,0.59687739610672,0.6415042453342014,0.644444465637207,0.6415042281150818,0.0010000000474974513,204
205,0.5957654648356967,0.7244444489479065,0.5957654714584351,0.6420463760693867,0.6399999856948853,0.6420463919639587,0.0010000000474974513,205
