,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
65,0.631946845849355,0.6355555653572083,0.631946861743927,0.6630683739980062,0.5377777814865112,0.6630683541297913,0.0010000000474974513,65
66,0.6309366279178196,0.644444465637207,0.6309365630149841,0.6636433468924628,0.54666668176651,0.6636433005332947,0.0010000000474974513,66
67,0.6307062334484524,0.653333306312561,0.630706250667572,0.6619553724924724,0.5688889026641846,0.6619554162025452,0.0010000000474974513,67
68,0.6291935218705071,0.6577777862548828,0.6291935443878174,0.6608865261077881,0.551111102104187,0.6608865261077881,0.0010000000474974513,68
69,0.6294553928905063,0.648888885974884,0.6294554471969604,0.6603337672021654,0.5555555820465088,0.6603338122367859,0.0010000000474974513,69
70,0.6294434189796447,0.6399999856948853,0.6294434070587158,0.6601740082105001,0.5555555820465088,0.6601740121841431,0.0010000000474974513,70
71,0.6278402937783135,0.6622222065925598,0.6278402209281921,0.659996583726671,0.5600000023841858,0.6599966287612915,0.0010000000474974513,71
72,0.627717936038971,0.6622222065925598,0.6277179718017578,0.6600112822320726,0.551111102104187,0.660011351108551,0.0010000000474974513,72
73,0.6261044833395216,0.6622222065925598,0.626104474067688,0.6595429115825229,0.5555555820465088,0.6595429182052612,0.0010000000474974513,73
74,0.6258349312676323,0.6666666865348816,0.6258349418640137,0.6591050505638123,0.5688889026641846,0.6591050624847412,0.0010000000474974513,74
75,0.6243868774837917,0.6666666865348816,0.6243868470191956,0.6585390713479784,0.5644444227218628,0.6585391163825989,0.0010000000474974513,75
76,0.6264390680525038,0.6577777862548828,0.626439094543457,0.657406657271915,0.5777778029441833,0.6574066281318665,0.0010000000474974513,76
77,0.6225456794102987,0.6755555272102356,0.6225456595420837,0.6570041007465787,0.5777778029441833,0.6570041179656982,0.0010000000474974513,77
78,0.6228666782379151,0.6800000071525574,0.6228666305541992,0.6564277397261725,0.5733333230018616,0.6564277410507202,0.0010000000474974513,78
79,0.6220390280087789,0.6800000071525574,0.6220389604568481,0.6562371346685621,0.5644444227218628,0.6562371253967285,0.0010000000474974513,79
80,0.6213972767194113,0.6711111068725586,0.6213973164558411,0.6560426023271348,0.5688889026641846,0.6560426354408264,0.0010000000474974513,80
81,0.6211936818228827,0.6755555272102356,0.6211936473846436,0.6555639108022054,0.5644444227218628,0.6555639505386353,0.0010000000474974513,81
82,0.6196067478921679,0.6577777862548828,0.6196067929267883,0.6555769019656711,0.5688889026641846,0.6555769443511963,0.0010000000474974513,82
83,0.6182479540506999,0.6888889074325562,0.618247926235199,0.655740135245853,0.5688889026641846,0.6557401418685913,0.0010000000474974513,83
84,0.6189979102876452,0.6888889074325562,0.6189978718757629,0.6555326845910814,0.5777778029441833,0.655532717704773,0.0010000000474974513,84
85,0.6182374662823147,0.6755555272102356,0.6182374358177185,0.6550361937946744,0.5644444227218628,0.655036211013794,0.0010000000474974513,85
86,0.6161179383595784,0.6888889074325562,0.6161179542541504,0.6541433744960361,0.5733333230018616,0.6541433930397034,0.0010000000474974513,86
87,0.6167240156067743,0.6888889074325562,0.6167240142822266,0.6540702621142069,0.5777778029441833,0.654070258140564,0.0010000000474974513,87
88,0.614651604493459,0.6844444274902344,0.614651620388031,0.6540681189960904,0.5822222232818604,0.654068112373352,0.0010000000474974513,88
89,0.6152375962999131,0.6711111068725586,0.6152375340461731,0.6545849826600817,0.5688889026641846,0.6545849442481995,0.0010000000474974513,89
90,0.6136893683009678,0.7022222280502319,0.6136893630027771,0.6532818224694994,0.5866666436195374,0.6532818078994751,0.0010000000474974513,90
91,0.6125061617957221,0.7022222280502319,0.6125061511993408,0.6518264174461365,0.5866666436195374,0.6518263816833496,0.0010000000474974513,91
92,0.6117317239443462,0.6977777481079102,0.6117317080497742,0.6515796475940281,0.6044444441795349,0.6515796780586243,0.0010000000474974513,92
93,0.6130351238780551,0.7066666483879089,0.6130351424217224,0.6504024108250935,0.5866666436195374,0.6504024267196655,0.0010000000474974513,93
94,0.6101674503750272,0.7155555486679077,0.6101674437522888,0.6494274881150988,0.5955555438995361,0.6494274735450745,0.0010000000474974513,94
95,0.6096120198567708,0.7111111283302307,0.6096120476722717,0.6485941608746847,0.6000000238418579,0.6485941410064697,0.0010000000474974513,95
96,0.6086993945969476,0.7066666483879089,0.608699381351471,0.6482415424452888,0.6000000238418579,0.6482415199279785,0.0010000000474974513,96
97,0.6078811168670655,0.6844444274902344,0.6078811287879944,0.648383641242981,0.6000000238418579,0.6483836770057678,0.0010000000474974513,97
98,0.60770839187834,0.7066666483879089,0.6077083945274353,0.6487860759099324,0.6088888645172119,0.6487860679626465,0.0010000000474974513,98
99,0.6059816757837931,0.7200000286102295,0.6059816479682922,0.6480122009913126,0.6088888645172119,0.6480122804641724,0.0010000000474974513,99
100,0.6061083555221558,0.7155555486679077,0.6061083078384399,0.6468932959768507,0.6133333444595337,0.646893322467804,0.0010000000474974513,100
101,0.6052975866529676,0.7155555486679077,0.6052975654602051,0.6457939717504714,0.6177777647972107,0.6457939147949219,0.0010000000474974513,101
102,0.6037279023064508,0.7066666483879089,0.6037278771400452,0.6454363120926752,0.6266666650772095,0.6454363465309143,0.0010000000474974513,102
103,0.6019235995080736,0.7333333492279053,0.6019236445426941,0.6453445725970798,0.6311110854148865,0.6453445553779602,0.0010000000474974513,103
104,0.6024793373213874,0.7200000286102295,0.6024793386459351,0.6437330219480727,0.6266666650772095,0.643733024597168,0.0010000000474974513,104
105,0.6011692735883924,0.6977777481079102,0.6011692881584167,0.6442748109499613,0.6222222447395325,0.6442747712135315,0.0010000000474974513,105
106,0.5999897400538127,0.7377777695655823,0.5999897718429565,0.6430642088254293,0.6266666650772095,0.6430642604827881,0.0010000000474974513,106
107,0.5993517027960883,0.7288888692855835,0.5993517637252808,0.6424254046546088,0.6177777647972107,0.6424254179000854,0.0010000000474974513,107
108,0.5988880104488796,0.7377777695655823,0.5988879203796387,0.6416364709536234,0.6177777647972107,0.6416364908218384,0.0010000000474974513,108
109,0.5974087450239394,0.7155555486679077,0.5974087119102478,0.6426249225934346,0.6311110854148865,0.6426249146461487,0.0010000000474974513,109
110,0.5967700335714552,0.7288888692855835,0.5967700481414795,0.6404409845670064,0.6311110854148865,0.6404410004615784,0.0010000000474974513,110
111,0.595546547571818,0.7244444489479065,0.595546543598175,0.6401664853096009,0.6266666650772095,0.6401664018630981,0.0010000000474974513,111
112,0.5954382167922125,0.7200000286102295,0.5954382419586182,0.6392394887076484,0.6222222447395325,0.639239490032196,0.0010000000474974513,112
113,0.5940423753526476,0.7333333492279053,0.5940424203872681,0.6381019115447998,0.6355555653572083,0.6381019353866577,0.0010000000474974513,113
114,0.5938884099324544,0.7155555486679077,0.5938884019851685,0.6386778977182176,0.644444465637207,0.6386778950691223,0.0010000000474974513,114
115,0.5918909827868144,0.7155555486679077,0.5918909311294556,0.6375733666949802,0.6399999856948853,0.6375733613967896,0.0010000000474974513,115
116,0.5920483801099989,0.7111111283302307,0.5920483469963074,0.6367507656415303,0.644444465637207,0.6367507576942444,0.0010000000474974513,116
117,0.5910214298301273,0.7377777695655823,0.5910214781761169,0.6356655451986525,0.6355555653572083,0.6356655359268188,0.0010000000474974513,117
118,0.590290735827552,0.7244444489479065,0.5902906656265259,0.6353569891717699,0.644444465637207,0.6353569626808167,0.0010000000474974513,118
119,0.5895054870181613,0.7155555486679077,0.5895054936408997,0.6351011289490593,0.6355555653572083,0.6351011395454407,0.0010000000474974513,119
120,0.5881200181113349,0.7200000286102295,0.5881200432777405,0.6349307219187419,0.648888885974884,0.6349306702613831,0.0010000000474974513,120
121,0.5883580644925436,0.746666669845581,0.5883581042289734,0.6353813621732923,0.644444465637207,0.6353814005851746,0.0010000000474974513,121
122,0.586240185631646,0.7377777695655823,0.5862402319908142,0.6354390091366238,0.648888885974884,0.6354389786720276,0.0010000000474974513,122
123,0.5847374267048306,0.7377777695655823,0.5847374200820923,0.6350297609965007,0.644444465637207,0.6350297927856445,0.0010000000474974513,123
124,0.5854888399442036,0.7200000286102295,0.5854887962341309,0.6354936586485969,0.648888885974884,0.6354936361312866,0.0010000000474974513,124
125,0.5830775009261238,0.7333333492279053,0.5830775499343872,0.6356854187117682,0.644444465637207,0.6356854438781738,0.0010000000474974513,125
126,0.584035689300961,0.7377777695655823,0.5840356349945068,0.6345190988646613,0.653333306312561,0.634519100189209,0.0010000000474974513,126
127,0.5824514706929524,0.7333333492279053,0.5824515223503113,0.6330974300702413,0.6622222065925598,0.6330974102020264,0.0010000000474974513,127
128,0.5814185831281874,0.7288888692855835,0.5814185738563538,0.632219668229421,0.6622222065925598,0.6322197318077087,0.0010000000474974513,128
129,0.5801965143945482,0.7244444489479065,0.5801965594291687,0.631916344165802,0.6755555272102356,0.6319162845611572,0.0010000000474974513,129
130,0.5796023408571879,0.746666669845581,0.5796023011207581,0.6307696885532803,0.6622222065925598,0.630769670009613,0.0010000000474974513,130
131,0.5797459099027845,0.7333333492279053,0.579745888710022,0.6304986900753445,0.6755555272102356,0.6304987072944641,0.0010000000474974513,131
132,0.5786728594038222,0.7333333492279053,0.5786728858947754,0.6298382547166612,0.6800000071525574,0.629838228225708,0.0010000000474974513,132
133,0.5768625590536329,0.7333333492279053,0.5768625736236572,0.6309416320588853,0.6755555272102356,0.6309415698051453,0.0010000000474974513,133
134,0.5773648977279663,0.7333333492279053,0.5773649215698242,0.6291157179408603,0.6755555272102356,0.6291157603263855,0.0010000000474974513,134
135,0.5760405606693692,0.742222249507904,0.5760405659675598,0.6286777231428359,0.6800000071525574,0.6286777257919312,0.0010000000474974513,135
136,0.5741589095857408,0.7377777695655823,0.5741589069366455,0.6275215254889595,0.6755555272102356,0.6275215148925781,0.0010000000474974513,136
137,0.5750037047598097,0.7377777695655823,0.5750038027763367,0.6269352634747823,0.6666666865348816,0.6269352436065674,0.0010000000474974513,137
138,0.5733058081732856,0.7155555486679077,0.5733057856559753,0.6264407025443183,0.6666666865348816,0.626440703868866,0.0010000000474974513,138
139,0.573836784892612,0.7200000286102295,0.5738368034362793,0.6272903733783298,0.6755555272102356,0.6272903680801392,0.0010000000474974513,139
140,0.5715159946017795,0.742222249507904,0.5715159773826599,0.6279618117544387,0.6711111068725586,0.6279618144035339,0.0010000000474974513,140
141,0.5703677349620395,0.7511110901832581,0.5703677535057068,0.6264250159263611,0.6755555272102356,0.62642502784729,0.0010000000474974513,141
142,0.5699974907769098,0.746666669845581,0.5699975490570068,0.6245572686195373,0.6755555272102356,0.6245573163032532,0.0010000000474974513,142
143,0.5696915335125393,0.746666669845581,0.5696915984153748,0.6233868307537502,0.6755555272102356,0.6233868598937988,0.0010000000474974513,143
144,0.5696700347794427,0.7288888692855835,0.5696700811386108,0.6219161536958483,0.6844444274902344,0.6219161748886108,0.0010000000474974513,144
145,0.5675670716497633,0.742222249507904,0.5675671100616455,0.6226609269777934,0.6755555272102356,0.6226609349250793,0.0010000000474974513,145
146,0.5660605218675402,0.7333333492279053,0.566060483455658,0.6212984085083008,0.6800000071525574,0.6212984323501587,0.0010000000474974513,146
147,0.565575647354126,0.746666669845581,0.5655756592750549,0.6210466225941976,0.6844444274902344,0.6210466027259827,0.0010000000474974513,147
148,0.5642893883917067,0.746666669845581,0.564289391040802,0.6219367596838209,0.6755555272102356,0.6219367980957031,0.0010000000474974513,148
149,0.563999064763387,0.7555555701255798,0.5639990568161011,0.6195311400625441,0.6800000071525574,0.6195310950279236,0.0010000000474974513,149
150,0.5632677621311611,0.742222249507904,0.5632677674293518,0.6198069903585646,0.6755555272102356,0.6198070049285889,0.0010000000474974513,150
151,0.5634396937158372,0.746666669845581,0.5634397268295288,0.6197458757294549,0.6755555272102356,0.6197459101676941,0.0010000000474974513,151
152,0.5612669891781277,0.7555555701255798,0.5612669587135315,0.6187052607536316,0.6755555272102356,0.6187052130699158,0.0010000000474974513,152
153,0.5606637875239054,0.7555555701255798,0.5606638193130493,0.6174119498994616,0.6800000071525574,0.6174119710922241,0.0010000000474974513,153
154,0.5591013577249315,0.7555555701255798,0.5591013431549072,0.6154747525850932,0.6844444274902344,0.6154747009277344,0.0010000000474974513,154
155,0.5591951409975687,0.746666669845581,0.5591951012611389,0.6158709817462498,0.6755555272102356,0.6158709526062012,0.0010000000474974513,155
156,0.5580665826797485,0.7555555701255798,0.5580665469169617,0.6171833872795105,0.6711111068725586,0.6171833872795105,0.0010000000474974513,156
157,0.5579844938384162,0.7644444704055786,0.5579845309257507,0.6166202836566501,0.6755555272102356,0.6166203022003174,0.0010000000474974513,157
158,0.5568136546346877,0.7644444704055786,0.556813657283783,0.6156298081080119,0.6933333277702332,0.6156297922134399,0.0010000000474974513,158
159,0.5555803140004476,0.7733333110809326,0.5555802583694458,0.6140180680486891,0.6844444274902344,0.6140180826187134,0.0010000000474974513,159
160,0.5537138528294033,0.7733333110809326,0.553713858127594,0.6117804461055332,0.6977777481079102,0.6117804646492004,0.0010000000474974513,160
161,0.5523330741458469,0.7688888907432556,0.5523330569267273,0.6115034924613105,0.6844444274902344,0.6115034818649292,0.0010000000474974513,161
162,0.551902797487047,0.7555555701255798,0.5519028306007385,0.6115262269973755,0.6755555272102356,0.6115263104438782,0.0010000000474974513,162
163,0.5504727098676894,0.7777777910232544,0.5504726767539978,0.6103709472550286,0.6933333277702332,0.6103708744049072,0.0010000000474974513,163
164,0.5507919470469157,0.7733333110809326,0.5507919192314148,0.6089638140466478,0.6933333277702332,0.6089638471603394,0.0010000000474974513,164
165,0.5489098813798693,0.7644444704055786,0.5489099025726318,0.6100164360470242,0.6711111068725586,0.610016405582428,0.0010000000474974513,165
166,0.5475678582986195,0.7777777910232544,0.5475678443908691,0.6074635850058662,0.6888889074325562,0.6074635982513428,0.0010000000474974513,166
167,0.5485877063539293,0.7866666913032532,0.5485877394676208,0.6039194385210673,0.6933333277702332,0.6039193868637085,0.0010000000474974513,167
168,0.5448620385593839,0.7777777910232544,0.5448619723320007,0.6034076280064053,0.6977777481079102,0.6034076809883118,0.0010000000474974513,168
169,0.5431977060106066,0.7866666913032532,0.5431976914405823,0.6024666494793363,0.6977777481079102,0.6024666428565979,0.0010000000474974513,169
170,0.5430302487479316,0.7866666913032532,0.5430302619934082,0.6015737467341953,0.7022222280502319,0.6015737056732178,0.0010000000474974513,170
171,0.5430448691050211,0.7599999904632568,0.5430448651313782,0.6017554958661397,0.6800000071525574,0.6017554998397827,0.0010000000474974513,171
172,0.5414516435729133,0.7866666913032532,0.541451632976532,0.6024677144156562,0.6888889074325562,0.6024677157402039,0.0010000000474974513,172
173,0.5404051793946161,0.7911111116409302,0.5404051542282104,0.6014428085751004,0.6888889074325562,0.601442813873291,0.0010000000474974513,173
174,0.539407879114151,0.7822222113609314,0.5394078493118286,0.6000388913684421,0.6977777481079102,0.6000389456748962,0.0010000000474974513,174
175,0.5378653777970208,0.7955555319786072,0.537865400314331,0.5994832303788927,0.6933333277702332,0.5994832515716553,0.0010000000474974513,175
176,0.5363485164112515,0.800000011920929,0.5363485217094421,0.5977736883693271,0.6977777481079102,0.5977737307548523,0.0010000000474974513,176
177,0.5356314142545064,0.7955555319786072,0.5356314182281494,0.5943420886993408,0.6933333277702332,0.594342052936554,0.0010000000474974513,177
178,0.5359205696317885,0.7955555319786072,0.5359205007553101,0.593810498714447,0.6933333277702332,0.593810498714447,0.0010000000474974513,178
179,0.5331600069999695,0.7955555319786072,0.5331600308418274,0.5934932258394029,0.6933333277702332,0.5934932231903076,0.0010000000474974513,179
180,0.5326124555534787,0.7866666913032532,0.5326125025749207,0.5935164305898878,0.6888889074325562,0.5935164093971252,0.0010000000474974513,180
181,0.5326113906171587,0.7911111116409302,0.5326113700866699,0.5913637611601088,0.7022222280502319,0.5913637280464172,0.0010000000474974513,181
182,0.5313851594924927,0.7866666913032532,0.5313851833343506,0.5916234387291802,0.6933333277702332,0.5916234254837036,0.0010000000474974513,182
183,0.5292718026373121,0.800000011920929,0.5292717814445496,0.5890368024508158,0.7022222280502319,0.5890368223190308,0.0010000000474974513,183
184,0.529128102461497,0.800000011920929,0.5291280746459961,0.5876272651884291,0.7022222280502319,0.5876272916793823,0.0010000000474974513,184
185,0.527702169948154,0.7777777910232544,0.5277021527290344,0.588633128007253,0.6933333277702332,0.5886331796646118,0.0010000000474974513,185
186,0.5265256802241007,0.800000011920929,0.5265256762504578,0.5889550897810194,0.7022222280502319,0.5889551043510437,0.0010000000474974513,186
187,0.5269658711221483,0.804444432258606,0.526965856552124,0.5869601329167684,0.7066666483879089,0.5869601368904114,0.0010000000474974513,187
188,0.5247083147366841,0.7822222113609314,0.5247083306312561,0.5883989055951436,0.7022222280502319,0.5883989334106445,0.0010000000474974513,188
189,0.5248184740543366,0.7955555319786072,0.524818480014801,0.5861241102218628,0.7111111283302307,0.586124062538147,0.0010000000474974513,189
190,0.527229188548194,0.7866666913032532,0.5272291302680969,0.5856934136814541,0.7111111283302307,0.5856934189796448,0.0010000000474974513,190
191,0.5219673203097449,0.7955555319786072,0.5219672918319702,0.5856173184182909,0.7111111283302307,0.5856172442436218,0.0010000000474974513,191
192,0.520688525835673,0.7955555319786072,0.5206885933876038,0.5855419556299846,0.7111111283302307,0.5855419635772705,0.0010000000474974513,192
193,0.5211071411768595,0.800000011920929,0.5211071372032166,0.5842099242740207,0.7066666483879089,0.5842099785804749,0.0010000000474974513,193
194,0.5192886895603603,0.7955555319786072,0.5192886590957642,0.5847375366422866,0.7066666483879089,0.5847375392913818,0.0010000000474974513,194
195,0.5191325081719292,0.804444432258606,0.5191324949264526,0.5832897981007894,0.7022222280502319,0.5832898020744324,0.0010000000474974513,195
196,0.518309826321072,0.804444432258606,0.5183098316192627,0.5844463348388672,0.7066666483879089,0.584446370601654,0.0010000000474974513,196
197,0.5162719236479865,0.7955555319786072,0.5162719488143921,0.5832822971873813,0.7111111283302307,0.5832822918891907,0.0010000000474974513,197
198,0.5158444073465135,0.8088889122009277,0.5158444046974182,0.5817025780677796,0.7111111283302307,0.5817025899887085,0.0010000000474974513,198
199,0.5145992391639286,0.7955555319786072,0.5145992636680603,0.5804736971855163,0.7066666483879089,0.5804737210273743,0.0010000000474974513,199
200,0.5129462665981717,0.800000011920929,0.5129463076591492,0.5809898045327928,0.7022222280502319,0.5809897780418396,0.0010000000474974513,200
201,0.5150349014335208,0.7955555319786072,0.5150349140167236,0.5810114502906799,0.7111111283302307,0.5810114145278931,0.0010000000474974513,201
202,0.5105296823713514,0.8088889122009277,0.5105296969413757,0.5787743197547065,0.7111111283302307,0.5787743330001831,0.0010000000474974513,202
203,0.5107984688546923,0.8088889122009277,0.510798454284668,0.5782198621167077,0.7066666483879089,0.5782198905944824,0.0010000000474974513,203
204,0.5107949230406019,0.800000011920929,0.5107949376106262,0.5791125628683302,0.7111111283302307,0.5791125893592834,0.0010000000474974513,204
205,0.5074084884590573,0.8133333325386047,0.5074084997177124,0.5778975500000848,0.7111111283302307,0.5778975486755371,0.0010000000474974513,205
