,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
49,0.6062645424496044,0.6454545259475708,0.606264591217041,0.5958096385002136,0.6409090757369995,0.5958096385002136,0.0010000000474974513,49
50,0.6055588803508065,0.6545454263687134,0.6055588722229004,0.5959482734853571,0.6545454263687134,0.5959482789039612,0.0010000000474974513,50
51,0.6052657311612909,0.6590909361839294,0.605265736579895,0.5960988781668923,0.6545454263687134,0.5960988998413086,0.0010000000474974513,51
52,0.6063185605135831,0.6454545259475708,0.6063185334205627,0.5963405153968118,0.6545454263687134,0.596340537071228,0.0010000000474974513,52
53,0.6053264195268805,0.6454545259475708,0.6053264141082764,0.5956798033280806,0.6499999761581421,0.5956798195838928,0.0010000000474974513,53
54,0.6042359308762983,0.6499999761581421,0.6042358875274658,0.5955400466918945,0.6545454263687134,0.5955400466918945,0.0010000000474974513,54
55,0.6045640381899747,0.6499999761581421,0.6045640707015991,0.595233521678231,0.6590909361839294,0.5952335000038147,0.0010000000474974513,55
56,0.6035902012478221,0.6454545259475708,0.603590190410614,0.5942787744782188,0.6545454263687134,0.5942788124084473,0.0010000000474974513,56
57,0.6041330153291876,0.6454545259475708,0.6041330695152283,0.594399864023382,0.6499999761581421,0.5943998694419861,0.0010000000474974513,57
58,0.6030514158985831,0.6545454263687134,0.6030514240264893,0.5942293513904918,0.6499999761581421,0.5942293405532837,0.0010000000474974513,58
59,0.6031536405736749,0.6499999761581421,0.603153645992279,0.593597021969882,0.6454545259475708,0.5935969948768616,0.0010000000474974513,59
60,0.6023915789344094,0.6545454263687134,0.6023916006088257,0.5935617631131952,0.6499999761581421,0.5935617685317993,0.0010000000474974513,60
61,0.6026575782082297,0.6409090757369995,0.6026574969291687,0.5933418273925781,0.6409090757369995,0.5933418273925781,0.0010000000474974513,61
62,0.6024877754124728,0.6454545259475708,0.6024878025054932,0.5927128412506797,0.6454545259475708,0.5927128195762634,0.0010000000474974513,62
63,0.6017433567480608,0.6499999761581421,0.6017433404922485,0.5931313579732721,0.6499999761581421,0.593131422996521,0.0010000000474974513,63
64,0.6022306680679321,0.6499999761581421,0.6022306084632874,0.5926954529502175,0.6454545259475708,0.5926954746246338,0.0010000000474974513,64
65,0.6015210260044445,0.6545454263687134,0.6015210151672363,0.5928716063499451,0.6454545259475708,0.5928716063499451,0.0010000000474974513,65
66,0.601075064052235,0.6499999761581421,0.6010750532150269,0.5933616703206842,0.6454545259475708,0.5933616757392883,0.0010000000474974513,66
67,0.6007324944842946,0.6545454263687134,0.6007325053215027,0.5929135300896384,0.6454545259475708,0.5929135680198669,0.0010000000474974513,67
68,0.6008227304978804,0.6499999761581421,0.6008226275444031,0.5929329015991904,0.6454545259475708,0.592932939529419,0.0010000000474974513,68
69,0.5999845537272367,0.6545454263687134,0.5999845266342163,0.5932760672135786,0.6454545259475708,0.5932760834693909,0.0010000000474974513,69
70,0.6000174717469648,0.6499999761581421,0.6000174880027771,0.5926797823472456,0.6454545259475708,0.5926797986030579,0.0010000000474974513,70
71,0.5994557684118097,0.6545454263687134,0.5994558334350586,0.5923032218759711,0.6409090757369995,0.5923032760620117,0.0010000000474974513,71
72,0.5992329337380149,0.6545454263687134,0.5992329716682434,0.5919830365614458,0.6409090757369995,0.5919830203056335,0.0010000000474974513,72
73,0.5989811528812755,0.6454545259475708,0.5989812016487122,0.5920627984133634,0.6454545259475708,0.592062771320343,0.0010000000474974513,73
74,0.5990201018073342,0.6499999761581421,0.5990200638771057,0.5921341668475758,0.6454545259475708,0.5921341776847839,0.0010000000474974513,74
75,0.5987331704659895,0.6454545259475708,0.598733127117157,0.5929615931077437,0.6499999761581421,0.5929616093635559,0.0010000000474974513,75
76,0.5988680124282837,0.6545454263687134,0.5988680124282837,0.5927779539064928,0.6454545259475708,0.5927779674530029,0.0010000000474974513,76
77,0.5979835282672535,0.6545454263687134,0.5979835391044617,0.5925835533575579,0.6454545259475708,0.5925835371017456,0.0010000000474974513,77
78,0.5974089503288269,0.6454545259475708,0.5974088907241821,0.5928589105606079,0.6454545259475708,0.5928589105606079,0.0010000000474974513,78
79,0.5968957597559149,0.6454545259475708,0.5968958139419556,0.5920051553032615,0.6454545259475708,0.5920052528381348,0.0010000000474974513,79
80,0.5969748984683644,0.6454545259475708,0.5969748497009277,0.5915686759081754,0.6454545259475708,0.5915687084197998,0.0010000000474974513,80
81,0.5967873768372969,0.6454545259475708,0.5967873334884644,0.5915183262391523,0.6454545259475708,0.5915182828903198,0.0010000000474974513,81
82,0.5964392477815802,0.6454545259475708,0.5964393019676208,0.591567570512945,0.6454545259475708,0.5915675759315491,0.0010000000474974513,82
83,0.5960596583106301,0.6454545259475708,0.5960596799850464,0.5916286002505909,0.6454545259475708,0.5916286110877991,0.0010000000474974513,83
84,0.5956680503758517,0.6499999761581421,0.5956680178642273,0.5911194031888788,0.6454545259475708,0.5911194086074829,0.0010000000474974513,84
85,0.5957072648135099,0.6454545259475708,0.5957072973251343,0.5909987200390209,0.6454545259475708,0.5909987092018127,0.0010000000474974513,85
86,0.5948388359763406,0.6454545259475708,0.5948387980461121,0.5908187844536521,0.6454545259475708,0.5908187627792358,0.0010000000474974513,86
87,0.594915736805309,0.6454545259475708,0.5949157476425171,0.5902330333536322,0.6454545259475708,0.5902330279350281,0.0010000000474974513,87
88,0.5948820981112394,0.6409090757369995,0.594882071018219,0.589864806695418,0.6409090757369995,0.5898647904396057,0.0010000000474974513,88
89,0.5944849252700806,0.6409090757369995,0.5944849252700806,0.590504830533808,0.6454545259475708,0.5905048847198486,0.0010000000474974513,89
90,0.5939050804484974,0.6499999761581421,0.5939050912857056,0.5905785235491666,0.6454545259475708,0.590578556060791,0.0010000000474974513,90
91,0.5935382734645497,0.6499999761581421,0.593538224697113,0.5905850692228838,0.6454545259475708,0.5905850529670715,0.0010000000474974513,91
92,0.5939240563999523,0.6409090757369995,0.5939241051673889,0.5906982096758756,0.6454545259475708,0.5906981825828552,0.0010000000474974513,92
93,0.5930375240065835,0.6363636255264282,0.593037486076355,0.5909893729469993,0.6409090757369995,0.590989351272583,0.0010000000474974513,93
94,0.5928906473246488,0.6454545259475708,0.5928906798362732,0.5905439962040294,0.6499999761581421,0.5905439853668213,0.0010000000474974513,94
95,0.5929420752958818,0.6363636255264282,0.5929421186447144,0.5906353863802823,0.6499999761581421,0.5906354188919067,0.0010000000474974513,95
96,0.5920038765127008,0.6409090757369995,0.5920038819313049,0.5900959480892528,0.6499999761581421,0.5900959372520447,0.0010000000474974513,96
97,0.5914171473546461,0.6409090757369995,0.591417133808136,0.5898594964634288,0.6454545259475708,0.5898594856262207,0.0010000000474974513,97
98,0.5917910770936445,0.6409090757369995,0.591791033744812,0.5898076783527028,0.6454545259475708,0.5898076891899109,0.0010000000474974513,98
99,0.5911549221385609,0.6363636255264282,0.5911548733711243,0.5894921259446577,0.6454545259475708,0.5894922018051147,0.0010000000474974513,99
100,0.591125569560311,0.6454545259475708,0.5911255478858948,0.5892557068304582,0.6454545259475708,0.5892557501792908,0.0010000000474974513,100
101,0.5907509110190652,0.6409090757369995,0.5907508730888367,0.5893796140497382,0.6454545259475708,0.589379608631134,0.0010000000474974513,101
102,0.589931997385892,0.6499999761581421,0.5899319648742676,0.5886381322687323,0.6454545259475708,0.5886381268501282,0.0010000000474974513,102
103,0.5897246978499673,0.6409090757369995,0.5897247195243835,0.5886716680093245,0.6454545259475708,0.5886716842651367,0.0010000000474974513,103
104,0.5894373005086725,0.6454545259475708,0.5894373059272766,0.5879037380218506,0.6454545259475708,0.5879037380218506,0.0010000000474974513,104
105,0.5888954346830194,0.6499999761581421,0.5888954401016235,0.5872954075986688,0.6454545259475708,0.587295413017273,0.0010000000474974513,105
106,0.5884164788506248,0.6499999761581421,0.5884165167808533,0.5870491753924977,0.6499999761581421,0.5870491862297058,0.0010000000474974513,106
107,0.5885081453756853,0.6409090757369995,0.5885081887245178,0.5860613692890514,0.6499999761581421,0.586061418056488,0.0010000000474974513,107
108,0.5872357108376243,0.6454545259475708,0.587235689163208,0.5854388800534335,0.6499999761581421,0.5854387879371643,0.0010000000474974513,108
109,0.5868819193406538,0.6409090757369995,0.5868819355964661,0.5851036906242371,0.6454545259475708,0.5851036906242371,0.0010000000474974513,109
110,0.5866902253844521,0.6409090757369995,0.5866901874542236,0.5850206125866283,0.6499999761581421,0.5850206613540649,0.0010000000474974513,110
111,0.5857330614870245,0.6454545259475708,0.5857331156730652,0.5850216312841936,0.6499999761581421,0.5850216150283813,0.0010000000474974513,111
112,0.5850489898161455,0.6409090757369995,0.585049033164978,0.5842170336029746,0.6454545259475708,0.5842170715332031,0.0010000000474974513,112
113,0.5844222984530709,0.6409090757369995,0.58442223072052,0.5839789347215132,0.6499999761581421,0.5839788913726807,0.0010000000474974513,113
114,0.5840139443224127,0.6454545259475708,0.5840139389038086,0.5840736465020613,0.6499999761581421,0.5840737223625183,0.0010000000474974513,114
115,0.5839138572866266,0.6454545259475708,0.5839139223098755,0.5838195735758002,0.6545454263687134,0.583819568157196,0.0010000000474974513,115
116,0.5829357342286543,0.6454545259475708,0.5829357504844666,0.5831221287900751,0.6454545259475708,0.5831221342086792,0.0010000000474974513,116
117,0.5829579477960413,0.6454545259475708,0.582957923412323,0.5823574445464395,0.6454545259475708,0.5823574662208557,0.0010000000474974513,117
118,0.5816217823462053,0.6454545259475708,0.5816217660903931,0.5821285952221263,0.6454545259475708,0.582128643989563,0.0010000000474974513,118
119,0.581554575399919,0.6454545259475708,0.5815545916557312,0.5818127718838778,0.6454545259475708,0.5818127989768982,0.0010000000474974513,119
120,0.5803748748519204,0.6499999761581421,0.5803748965263367,0.5820146257227118,0.6499999761581421,0.5820146203041077,0.0010000000474974513,120
121,0.5800901055335999,0.6454545259475708,0.5800901055335999,0.5818311030214484,0.6499999761581421,0.5818310976028442,0.0010000000474974513,121
122,0.5793052261525934,0.6545454263687134,0.5793051719665527,0.5807617415081371,0.6454545259475708,0.580761730670929,0.0010000000474974513,122
123,0.5788219462741505,0.6545454263687134,0.5788219571113586,0.5807665152983232,0.6499999761581421,0.580766499042511,0.0010000000474974513,123
124,0.5786472125486894,0.6545454263687134,0.5786471962928772,0.5802555328065698,0.6499999761581421,0.5802555680274963,0.0010000000474974513,124
125,0.5773110118779269,0.6545454263687134,0.5773110389709473,0.5801035978577354,0.6499999761581421,0.5801035761833191,0.0010000000474974513,125
126,0.5769579031250693,0.6545454263687134,0.5769578814506531,0.5797185735269026,0.6499999761581421,0.5797185897827148,0.0010000000474974513,126
127,0.576742871241136,0.6545454263687134,0.5767428278923035,0.5793771364472129,0.6499999761581421,0.5793771743774414,0.0010000000474974513,127
128,0.5756027590144764,0.6499999761581421,0.5756027102470398,0.5781423612074419,0.6499999761581421,0.5781423449516296,0.0010000000474974513,128
129,0.5749939029866998,0.6590909361839294,0.574993908405304,0.5785334435376254,0.6499999761581421,0.5785334706306458,0.0010000000474974513,129
130,0.5740898901765997,0.6545454263687134,0.5740898847579956,0.5776915441859852,0.6499999761581421,0.5776914954185486,0.0010000000474974513,130
131,0.5739860426295887,0.6499999761581421,0.5739860534667969,0.5771026394583962,0.6499999761581421,0.5771026015281677,0.0010000000474974513,131
132,0.5730196020819924,0.6590909361839294,0.5730196237564087,0.5767011588270013,0.6499999761581421,0.5767011642456055,0.0010000000474974513,132
133,0.5726588476787914,0.6499999761581421,0.5726588368415833,0.5761268734931946,0.6499999761581421,0.5761268734931946,0.0010000000474974513,133
134,0.5715537829832598,0.6545454263687134,0.5715538263320923,0.5750641660256819,0.6499999761581421,0.5750641822814941,0.0010000000474974513,134
135,0.5716302557425066,0.6499999761581421,0.5716302990913391,0.5741488229144703,0.6454545259475708,0.5741488337516785,0.0010000000474974513,135
136,0.5699746988036416,0.6545454263687134,0.5699747204780579,0.5730705477974631,0.6499999761581421,0.5730705857276917,0.0010000000474974513,136
137,0.5693741332400929,0.6590909361839294,0.569374144077301,0.5723902637308295,0.6499999761581421,0.5723902583122253,0.0010000000474974513,137
138,0.5684010169722817,0.6590909361839294,0.568401038646698,0.5719425082206726,0.6499999761581421,0.5719425082206726,0.0010000000474974513,138
139,0.5681568655100736,0.6590909361839294,0.568156898021698,0.5713724114678123,0.6499999761581421,0.571372389793396,0.0010000000474974513,139
140,0.566828809001229,0.6590909361839294,0.5668287873268127,0.5712179649959911,0.6545454263687134,0.571217954158783,0.0010000000474974513,140
141,0.5660958181728016,0.6590909361839294,0.5660958290100098,0.5708440704779192,0.6499999761581421,0.5708440542221069,0.0010000000474974513,141
142,0.5654374686154452,0.6636363863945007,0.5654374957084656,0.570542346347462,0.6545454263687134,0.5705423355102539,0.0010000000474974513,142
143,0.5645379315723072,0.6590909361839294,0.5645379424095154,0.5691015557809309,0.6499999761581421,0.5691015720367432,0.0010000000474974513,143
144,0.5635148991237987,0.6590909361839294,0.5635148882865906,0.5688397071578286,0.6499999761581421,0.5688397288322449,0.0010000000474974513,144
145,0.5629763332280245,0.668181836605072,0.5629763007164001,0.5672455375844782,0.6545454263687134,0.5672455430030823,0.0010000000474974513,145
146,0.5624824464321136,0.6636363863945007,0.562482476234436,0.5667537504976446,0.6545454263687134,0.5667537450790405,0.0010000000474974513,146
147,0.5610607483170249,0.668181836605072,0.5610607266426086,0.5659457445144653,0.6545454263687134,0.5659457445144653,0.0010000000474974513,147
148,0.5605339787223123,0.668181836605072,0.5605340600013733,0.5655673959038474,0.6499999761581421,0.5655673742294312,0.0010000000474974513,148
149,0.5600403086705641,0.668181836605072,0.560040295124054,0.564757997339422,0.6545454263687134,0.5647580027580261,0.0010000000474974513,149
150,0.5596360780976035,0.668181836605072,0.5596360564231873,0.5641609701243314,0.6545454263687134,0.564160943031311,0.0010000000474974513,150
151,0.5586039098826322,0.668181836605072,0.5586038827896118,0.5642759745771234,0.6545454263687134,0.5642759799957275,0.0010000000474974513,151
152,0.5580229163169861,0.668181836605072,0.5580229163169861,0.5632584203373302,0.6499999761581421,0.5632584095001221,0.0010000000474974513,152
153,0.5567749684507196,0.6727272868156433,0.5567750334739685,0.562954534183849,0.6499999761581421,0.5629544854164124,0.0010000000474974513,153
154,0.5560637278990312,0.668181836605072,0.556063711643219,0.5628460428931497,0.6499999761581421,0.5628460049629211,0.0010000000474974513,154
155,0.5559342151338403,0.668181836605072,0.5559341907501221,0.5611681667241183,0.6545454263687134,0.5611681342124939,0.0010000000474974513,155
156,0.5547931573607705,0.668181836605072,0.5547931790351868,0.560362924229015,0.6499999761581421,0.5603629350662231,0.0010000000474974513,156
157,0.5547786138274453,0.668181836605072,0.5547785758972168,0.5593150962482799,0.6499999761581421,0.5593150854110718,0.0010000000474974513,157
158,0.5536728311668743,0.6727272868156433,0.5536728501319885,0.5589973438869823,0.6545454263687134,0.558997392654419,0.0010000000474974513,158
159,0.5531000820073214,0.668181836605072,0.553100049495697,0.5590978589924899,0.6499999761581421,0.5590978860855103,0.0010000000474974513,159
160,0.552319510416551,0.6727272868156433,0.5523195266723633,0.5590046562931754,0.6545454263687134,0.5590046048164368,0.0010000000474974513,160
161,0.5521004254167731,0.6727272868156433,0.552100419998169,0.5584583553400907,0.6545454263687134,0.5584583282470703,0.0010000000474974513,161
162,0.5511364015665922,0.6727272868156433,0.5511363744735718,0.5574851523746144,0.6545454263687134,0.5574851632118225,0.0010000000474974513,162
163,0.5507157661698081,0.6772727370262146,0.5507157444953918,0.5563996596769853,0.6545454263687134,0.5563997030258179,0.0010000000474974513,163
164,0.5505279410969127,0.6727272868156433,0.5505279302597046,0.5561477921225808,0.6545454263687134,0.5561477541923523,0.0010000000474974513,164
165,0.5493542822924528,0.6727272868156433,0.5493543148040771,0.5559191107749939,0.6545454263687134,0.5559191107749939,0.0010000000474974513,165
166,0.548724732615731,0.6727272868156433,0.5487247705459595,0.5546797784891996,0.6545454263687134,0.554679811000824,0.0010000000474974513,166
167,0.5485003807327964,0.6727272868156433,0.5485003590583801,0.554738001389937,0.6590909361839294,0.5547379851341248,0.0010000000474974513,167
168,0.5472915497693148,0.6727272868156433,0.5472915768623352,0.5543486746874723,0.6590909361839294,0.5543487071990967,0.0010000000474974513,168
169,0.5474259961735118,0.6727272868156433,0.5474260449409485,0.5535842207345095,0.6590909361839294,0.5535842180252075,0.0010000000474974513,169
170,0.5469529953869906,0.6772727370262146,0.546953022480011,0.5529093850742687,0.6545454263687134,0.5529093742370605,0.0010000000474974513,170
171,0.5453904514962976,0.6772727370262146,0.5453904867172241,0.5520967786962335,0.6590909361839294,0.5520968437194824,0.0010000000474974513,171
172,0.546001363884319,0.6727272868156433,0.5460013747215271,0.5507145957513289,0.6545454263687134,0.5507145524024963,0.0010000000474974513,172
173,0.5448392196135088,0.6772727370262146,0.5448391437530518,0.5506359934806824,0.6545454263687134,0.5506359934806824,0.0010000000474974513,173
174,0.5443726832216437,0.6772727370262146,0.5443726778030396,0.5502136187119917,0.6545454263687134,0.550213634967804,0.0010000000474974513,174
175,0.5435238859870217,0.6863636374473572,0.5435238480567932,0.5501267639073458,0.6590909361839294,0.5501267910003662,0.0010000000474974513,175
176,0.5426866032860496,0.6818181872367859,0.5426865816116333,0.5493487363511865,0.6590909361839294,0.5493487119674683,0.0010000000474974513,176
177,0.5426336851986971,0.6727272868156433,0.5426337122917175,0.5489997917955572,0.6590909361839294,0.5489997863769531,0.0010000000474974513,177
178,0.5417590845714916,0.6818181872367859,0.5417590737342834,0.547974635254253,0.6590909361839294,0.5479746460914612,0.0010000000474974513,178
179,0.541324723850597,0.6818181872367859,0.5413247346878052,0.547767232764851,0.6545454263687134,0.5477672219276428,0.0010000000474974513,179
180,0.5403323823755438,0.6818181872367859,0.5403323173522949,0.5469292998313904,0.6545454263687134,0.5469292998313904,0.0010000000474974513,180
181,0.5401806181127374,0.6818181872367859,0.5401806235313416,0.5459513447501443,0.6545454263687134,0.5459513068199158,0.0010000000474974513,181
182,0.5396483567627993,0.6772727370262146,0.5396483540534973,0.5462917577136647,0.6590909361839294,0.5462917685508728,0.0010000000474974513,182
183,0.5385100949894298,0.6818181872367859,0.5385100841522217,0.5461616136810996,0.6590909361839294,0.5461616516113281,0.0010000000474974513,183
184,0.5379558964209123,0.6818181872367859,0.5379558801651001,0.5453389666297219,0.6590909361839294,0.5453389883041382,0.0010000000474974513,184
185,0.5378262129696932,0.6818181872367859,0.5378262400627136,0.5440054156563499,0.6590909361839294,0.5440053939819336,0.0010000000474974513,185
186,0.5365024398673665,0.6863636374473572,0.536502480506897,0.5438689697872509,0.6590909361839294,0.5438689589500427,0.0010000000474974513,186
187,0.5364091938192194,0.6818181872367859,0.5364091992378235,0.543681266632947,0.6590909361839294,0.543681263923645,0.0010000000474974513,187
188,0.5363698059862311,0.6818181872367859,0.5363698601722717,0.5429269129579718,0.6590909361839294,0.5429269075393677,0.0010000000474974513,188
189,0.5348899554122578,0.6863636374473572,0.5348899960517883,0.541655421257019,0.6590909361839294,0.541655421257019,0.0010000000474974513,189
190,0.5345945900136774,0.6863636374473572,0.5345945954322815,0.5408927798271179,0.6545454263687134,0.5408927798271179,0.0010000000474974513,190
191,0.5336040691895918,0.6863636374473572,0.5336040258407593,0.5404290719465776,0.6545454263687134,0.5404290556907654,0.0010000000474974513,191
192,0.533458948135376,0.6863636374473572,0.533458948135376,0.5393481958996166,0.6636363863945007,0.5393482446670532,0.0010000000474974513,192
193,0.5338171287016436,0.6818181872367859,0.5338171124458313,0.5390277992595326,0.6636363863945007,0.5390278100967407,0.0010000000474974513,193
194,0.5320109724998474,0.6818181872367859,0.5320109724998474,0.5381311449137601,0.6636363863945007,0.5381311774253845,0.0010000000474974513,194
195,0.532527977770025,0.6863636374473572,0.5325279831886292,0.5381545695391569,0.6590909361839294,0.5381545424461365,0.0010000000474974513,195
196,0.5310685309496793,0.6863636374473572,0.5310685038566589,0.5371385379271074,0.6636363863945007,0.5371385216712952,0.0010000000474974513,196
197,0.5307104587554932,0.6818181872367859,0.5307104587554932,0.5369872071526267,0.6636363863945007,0.5369871854782104,0.0010000000474974513,197
198,0.5302501916885376,0.6818181872367859,0.5302501916885376,0.5365876230326566,0.6636363863945007,0.536587655544281,0.0010000000474974513,198
199,0.5298215584321455,0.6909090876579285,0.5298215746879578,0.5360410538586703,0.6636363863945007,0.5360410809516907,0.0010000000474974513,199
200,0.530097858472304,0.6863636374473572,0.5300978422164917,0.5353497212583368,0.668181836605072,0.5353497266769409,0.0010000000474974513,200
201,0.5286943695761941,0.6863636374473572,0.5286943316459656,0.5349361463026567,0.6636363863945007,0.5349361300468445,0.0010000000474974513,201
202,0.527991533279419,0.6909090876579285,0.5279914736747742,0.5335904955863953,0.6636363863945007,0.5335904955863953,0.0010000000474974513,202
203,0.5286585796963085,0.6863636374473572,0.5286585688591003,0.5331053625453602,0.6636363863945007,0.5331053733825684,0.0010000000474974513,203
204,0.527627863667228,0.6863636374473572,0.5276278853416443,0.5325537757440046,0.6636363863945007,0.5325537323951721,0.0010000000474974513,204
205,0.5268120684406974,0.6909090876579285,0.5268120765686035,0.5322669256817211,0.6636363863945007,0.5322669148445129,0.0010000000474974513,205
