,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
24,0.6306275671178644,0.6363636255264282,0.6306275129318237,0.6661462783813477,0.5727272629737854,0.6661462187767029,0.0010000000474974513,24
25,0.6304635784842751,0.6363636255264282,0.6304636001586914,0.6657589999112216,0.5681818127632141,0.6657590270042419,0.0010000000474974513,25
26,0.630205365744504,0.6363636255264282,0.6302053928375244,0.6653179959817366,0.5772727131843567,0.665317952632904,0.0010000000474974513,26
27,0.6300519867376848,0.6363636255264282,0.6300519704818726,0.6649589430202137,0.5772727131843567,0.6649589538574219,0.0010000000474974513,27
28,0.629945928400213,0.6363636255264282,0.6299459338188171,0.664908690886064,0.581818163394928,0.664908766746521,0.0010000000474974513,28
29,0.6296318823640997,0.6363636255264282,0.6296318769454956,0.664580908688632,0.581818163394928,0.6645808815956116,0.0010000000474974513,29
30,0.629463564265858,0.6318181753158569,0.6294635534286499,0.6644400574944236,0.581818163394928,0.6644400954246521,0.0010000000474974513,30
31,0.6292986057021401,0.6318181753158569,0.6292985677719116,0.6641651391983032,0.5772727131843567,0.6641650795936584,0.0010000000474974513,31
32,0.6291435089978304,0.6318181753158569,0.6291435360908508,0.6637955578890714,0.5772727131843567,0.663795530796051,0.0010000000474974513,32
33,0.62898250059648,0.6318181753158569,0.6289824843406677,0.6636419458822771,0.5772727131843567,0.6636419892311096,0.0010000000474974513,33
34,0.6289343183690851,0.6318181753158569,0.6289343237876892,0.6633759303526445,0.5772727131843567,0.6633758544921875,0.0010000000474974513,34
35,0.6286839084191755,0.6318181753158569,0.628683865070343,0.6630893999880011,0.5772727131843567,0.663089394569397,0.0010000000474974513,35
36,0.6285831928253174,0.6318181753158569,0.6285831928253174,0.6629177657040682,0.5772727131843567,0.6629177331924438,0.0010000000474974513,36
37,0.6284367658875205,0.6272727251052856,0.6284367442131042,0.662765156139027,0.5727272629737854,0.6627651453018188,0.0010000000474974513,37
38,0.6282631483944979,0.6318181753158569,0.6282631754875183,0.6627292199568315,0.6000000238418579,0.6627292037010193,0.0010000000474974513,38
39,0.6281760985201056,0.6227272748947144,0.6281760931015015,0.6627807942303744,0.5954545736312866,0.66278076171875,0.0010000000474974513,39
40,0.6279916384003379,0.6363636255264282,0.6279916167259216,0.6628094586459073,0.6499999761581421,0.662809431552887,0.0010000000474974513,40
41,0.6279391050338745,0.6545454263687134,0.6279391050338745,0.6625904928554188,0.6545454263687134,0.662590503692627,0.0010000000474974513,41
42,0.6277662190524015,0.6545454263687134,0.6277661919593811,0.662636171687733,0.6545454263687134,0.6626361608505249,0.0010000000474974513,42
43,0.627610369162126,0.6545454263687134,0.6276103854179382,0.6623640331355009,0.6545454263687134,0.6623640656471252,0.0010000000474974513,43
44,0.6274526877836748,0.6545454263687134,0.6274527311325073,0.6619688380848278,0.6545454263687134,0.6619687676429749,0.0010000000474974513,44
45,0.6273406906561418,0.6545454263687134,0.6273406744003296,0.6615845831957731,0.6545454263687134,0.6615846157073975,0.0010000000474974513,45
46,0.6271977424621582,0.6545454263687134,0.6271977424621582,0.6614162109114907,0.6590909361839294,0.661416232585907,0.0010000000474974513,46
47,0.6273095932873812,0.6545454263687134,0.6273095607757568,0.6608779809691689,0.6590909361839294,0.6608780026435852,0.0010000000474974513,47
48,0.6269379583272067,0.6545454263687134,0.6269379258155823,0.6609440771016207,0.6590909361839294,0.6609440445899963,0.0010000000474974513,48
49,0.6268720355900851,0.6545454263687134,0.6268720626831055,0.6607805490493774,0.6590909361839294,0.6607804894447327,0.0010000000474974513,49
50,0.62673419713974,0.6545454263687134,0.6267341375350952,0.660633688623255,0.6590909361839294,0.6606336832046509,0.0010000000474974513,50
51,0.6266035491769965,0.6545454263687134,0.6266035437583923,0.6603978113694624,0.6545454263687134,0.6603978276252747,0.0010000000474974513,51
52,0.6264768947254528,0.6545454263687134,0.6264768838882446,0.6601740880446001,0.6545454263687134,0.6601740717887878,0.0010000000474974513,52
53,0.6263267831368879,0.6545454263687134,0.6263267397880554,0.6600088368762623,0.6545454263687134,0.6600087881088257,0.0010000000474974513,53
54,0.6262828220020641,0.6590909361839294,0.6262827515602112,0.6597910577600653,0.6590909361839294,0.6597910523414612,0.0010000000474974513,54
55,0.6263745752247897,0.6590909361839294,0.6263745427131653,0.6590688066049055,0.6636363863945007,0.659068763256073,0.0010000000474974513,55
56,0.6260497136549517,0.6590909361839294,0.6260496377944946,0.6586218313737349,0.6636363863945007,0.6586218476295471,0.0010000000474974513,56
57,0.6259061423214999,0.6590909361839294,0.6259061694145203,0.6583610122854059,0.6636363863945007,0.6583609580993652,0.0010000000474974513,57
58,0.6258334463292902,0.6590909361839294,0.6258333921432495,0.6584318984638561,0.6590909361839294,0.658431887626648,0.0010000000474974513,58
59,0.6257024895061146,0.6590909361839294,0.625702440738678,0.658462708646601,0.6590909361839294,0.6584627032279968,0.0010000000474974513,59
60,0.6256943561814048,0.6590909361839294,0.6256943345069885,0.6585008989680897,0.6590909361839294,0.6585008502006531,0.0010000000474974513,60
61,0.6254720687866211,0.6545454263687134,0.6254720687866211,0.6580772562460466,0.6590909361839294,0.6580772399902344,0.0010000000474974513,61
62,0.6255453824996948,0.6590909361839294,0.6255453824996948,0.6576261953874067,0.6636363863945007,0.657626211643219,0.0010000000474974513,62
63,0.6252277385104786,0.6590909361839294,0.6252277493476868,0.6574877175417814,0.6590909361839294,0.6574876308441162,0.0010000000474974513,63
64,0.6251511465419423,0.6590909361839294,0.6251511573791504,0.6572654789144342,0.6590909361839294,0.6572654843330383,0.0010000000474974513,64
65,0.62504488771612,0.6590909361839294,0.6250448822975159,0.6570437279614535,0.6636363863945007,0.6570437550544739,0.0010000000474974513,65
66,0.6249898780475963,0.6590909361839294,0.6249898672103882,0.6570266864516519,0.6590909361839294,0.6570266485214233,0.0010000000474974513,66
67,0.6249617988413031,0.6590909361839294,0.624961793422699,0.6568198962645098,0.6636363863945007,0.6568199396133423,0.0010000000474974513,67
68,0.6247801563956521,0.6590909361839294,0.6247801184654236,0.6569235649975863,0.6590909361839294,0.6569235324859619,0.0010000000474974513,68
69,0.6246548240835016,0.6590909361839294,0.6246548891067505,0.656672862443057,0.6590909361839294,0.6566728949546814,0.0010000000474974513,69
70,0.6246404864571311,0.6590909361839294,0.6246404647827148,0.6562277999791232,0.6590909361839294,0.6562278270721436,0.0010000000474974513,70
71,0.6245591803030535,0.6590909361839294,0.624559223651886,0.6564130024476484,0.6590909361839294,0.6564130187034607,0.0010000000474974513,71
72,0.6243606643243269,0.6590909361839294,0.6243606805801392,0.6562555919994008,0.6590909361839294,0.6562556028366089,0.0010000000474974513,72
73,0.6243399110707369,0.6590909361839294,0.6243399381637573,0.656118246642026,0.6590909361839294,0.6561182141304016,0.0010000000474974513,73
74,0.6241963018070568,0.6590909361839294,0.6241962909698486,0.6562393361871893,0.6590909361839294,0.65623939037323,0.0010000000474974513,74
75,0.624091776934537,0.6545454263687134,0.6240917444229126,0.6561568812890486,0.6590909361839294,0.6561568975448608,0.0010000000474974513,75
76,0.6240086447108876,0.6545454263687134,0.6240086555480957,0.6561324813149192,0.6590909361839294,0.6561325192451477,0.0010000000474974513,76
77,0.623944184996865,0.6545454263687134,0.6239442229270935,0.6561611132188276,0.6590909361839294,0.6561611294746399,0.0010000000474974513,77
78,0.6238669102842157,0.6545454263687134,0.6238669157028198,0.6560205058618025,0.6590909361839294,0.6560205221176147,0.0010000000474974513,78
79,0.6238051544536244,0.6545454263687134,0.6238051652908325,0.6557339213111184,0.6590909361839294,0.6557338833808899,0.0010000000474974513,79
80,0.6236025961962613,0.6499999761581421,0.623602569103241,0.6551551439545371,0.6590909361839294,0.6551551222801208,0.0010000000474974513,80
81,0.623466285792264,0.6499999761581421,0.6234663128852844,0.6546069600365378,0.6590909361839294,0.6546068787574768,0.0010000000474974513,81
82,0.6234358494932001,0.6545454263687134,0.6234358549118042,0.6540237123315985,0.6590909361839294,0.6540236473083496,0.0010000000474974513,82
83,0.6232944618571888,0.6545454263687134,0.623294472694397,0.6536512103947726,0.6590909361839294,0.653651237487793,0.0010000000474974513,83
84,0.623264800418507,0.6545454263687134,0.6232647895812988,0.6535573222420432,0.6590909361839294,0.653557300567627,0.0010000000474974513,84
85,0.6230911179022356,0.6545454263687134,0.6230911016464233,0.6534504511139609,0.6590909361839294,0.6534504294395447,0.0010000000474974513,85
86,0.6229742440310392,0.6545454263687134,0.6229742765426636,0.6529602029106834,0.6590909361839294,0.6529601812362671,0.0010000000474974513,86
87,0.6228932033885609,0.6545454263687134,0.6228931546211243,0.6526039459488608,0.6590909361839294,0.6526039242744446,0.0010000000474974513,87
88,0.622696107084101,0.6545454263687134,0.6226961016654968,0.6525419679555026,0.6545454263687134,0.6525419354438782,0.0010000000474974513,88
89,0.6226115606047891,0.6545454263687134,0.6226115822792053,0.6521829691800204,0.6545454263687134,0.652182936668396,0.0010000000474974513,89
90,0.6225986372340809,0.6545454263687134,0.6225985884666443,0.652122670953924,0.6545454263687134,0.6521226763725281,0.0010000000474974513,90
91,0.6226485588333823,0.6499999761581421,0.6226485371589661,0.6519658999009565,0.6545454263687134,0.6519659161567688,0.0010000000474974513,91
92,0.6223532232371244,0.6590909361839294,0.622353196144104,0.6515701738270846,0.6499999761581421,0.6515701413154602,0.0010000000474974513,92
93,0.6222245042974298,0.6590909361839294,0.6222245097160339,0.650951548056169,0.6545454263687134,0.6509515047073364,0.0010000000474974513,93
94,0.6222001585093412,0.6590909361839294,0.6222001314163208,0.6504182652993635,0.6590909361839294,0.650418221950531,0.0010000000474974513,94
95,0.6220670613375577,0.6499999761581421,0.6220670342445374,0.650124273516915,0.6590909361839294,0.6501243114471436,0.0010000000474974513,95
96,0.6219199895858765,0.6499999761581421,0.6219199895858765,0.649673727425662,0.6590909361839294,0.6496737599372864,0.0010000000474974513,96
97,0.6218597184528004,0.6499999761581421,0.6218596696853638,0.6495940793644298,0.6590909361839294,0.6495940685272217,0.0010000000474974513,97
98,0.6217479651624506,0.6499999761581421,0.6217479109764099,0.6493930166417902,0.6590909361839294,0.6493930220603943,0.0010000000474974513,98
99,0.6215488423000682,0.6545454263687134,0.6215488910675049,0.6493170153010975,0.6590909361839294,0.6493170261383057,0.0010000000474974513,99
100,0.6215279535813765,0.6545454263687134,0.621527910232544,0.6493139917200262,0.6545454263687134,0.6493139863014221,0.0010000000474974513,100
101,0.6212838617238131,0.6590909361839294,0.6212838888168335,0.6491960720582441,0.6545454263687134,0.6491960883140564,0.0010000000474974513,101
102,0.6213442845778032,0.6590909361839294,0.621344268321991,0.649047233841636,0.6545454263687134,0.6490471363067627,0.0010000000474974513,102
103,0.6210614280267195,0.6590909361839294,0.6210614442825317,0.6487449082461271,0.6545454263687134,0.6487448811531067,0.0010000000474974513,103
104,0.6209514195268805,0.6545454263687134,0.6209514141082764,0.6487141685052351,0.6545454263687134,0.6487141847610474,0.0010000000474974513,104
105,0.6210186318917708,0.6545454263687134,0.6210187077522278,0.6487719741734591,0.6545454263687134,0.6487720012664795,0.0010000000474974513,105
106,0.6209142099727284,0.6545454263687134,0.6209141612052917,0.6482639312744141,0.6590909361839294,0.6482639908790588,0.0010000000474974513,106
107,0.6207688071511008,0.6545454263687134,0.6207687854766846,0.6481177048249678,0.6545454263687134,0.6481177806854248,0.0010000000474974513,107
108,0.6204540675336664,0.6590909361839294,0.6204540729522705,0.6477544741197065,0.6545454263687134,0.6477544903755188,0.0010000000474974513,108
109,0.6203327666629445,0.6590909361839294,0.6203327775001526,0.6473182981664484,0.6590909361839294,0.6473183631896973,0.0010000000474974513,109
110,0.6201233863830566,0.6590909361839294,0.6201234459877014,0.6470466201955621,0.6545454263687134,0.647046685218811,0.0010000000474974513,110
111,0.6200890486890619,0.6590909361839294,0.620089054107666,0.646901932629672,0.6499999761581421,0.6469019055366516,0.0010000000474974513,111
112,0.6199211532419379,0.6590909361839294,0.6199212074279785,0.6466864076527682,0.6545454263687134,0.6466864347457886,0.0010000000474974513,112
113,0.6197725209322843,0.6590909361839294,0.6197725534439087,0.6465361009944569,0.6499999761581421,0.6465360522270203,0.0010000000474974513,113
114,0.6196601553396746,0.6590909361839294,0.6196601986885071,0.6462987498803572,0.6499999761581421,0.6462987661361694,0.0010000000474974513,114
115,0.6197083754972978,0.6590909361839294,0.6197084188461304,0.645807065747001,0.6545454263687134,0.6458070278167725,0.0010000000474974513,115
116,0.6198836402459578,0.6590909361839294,0.61988365650177,0.6461102691563693,0.6545454263687134,0.6461103558540344,0.0010000000474974513,116
117,0.6192403760823336,0.6590909361839294,0.6192403435707092,0.6456821073185314,0.6545454263687134,0.6456820964813232,0.0010000000474974513,117
118,0.6192301403392445,0.6590909361839294,0.6192300915718079,0.6449803005565297,0.6545454263687134,0.6449803709983826,0.0010000000474974513,118
119,0.6190462220798839,0.6590909361839294,0.6190462112426758,0.6444183750586077,0.6590909361839294,0.6444183588027954,0.0010000000474974513,119
120,0.618875649842349,0.6545454263687134,0.6188756823539734,0.6439495303414084,0.6590909361839294,0.643949568271637,0.0010000000474974513,120
121,0.6188432520086115,0.6545454263687134,0.6188431978225708,0.6434722380204634,0.6590909361839294,0.6434721946716309,0.0010000000474974513,121
122,0.6186364401470531,0.6545454263687134,0.6186363697052002,0.6435121460394426,0.6590909361839294,0.6435121297836304,0.0010000000474974513,122
123,0.6185496882958845,0.6545454263687134,0.6185497045516968,0.6434302384203131,0.6590909361839294,0.643430233001709,0.0010000000474974513,123
124,0.6183463931083679,0.6545454263687134,0.6183463335037231,0.6431422938000072,0.6590909361839294,0.6431422829627991,0.0010000000474974513,124
125,0.6181805838238109,0.6545454263687134,0.6181805729866028,0.642893292687156,0.6590909361839294,0.6428933143615723,0.0010000000474974513,125
126,0.6180518973957408,0.6545454263687134,0.6180518865585327,0.6426564238288186,0.6590909361839294,0.6426563858985901,0.0010000000474974513,126
127,0.6178568168119951,0.6545454263687134,0.6178568005561829,0.6421623229980469,0.6590909361839294,0.6421623229980469,0.0010000000474974513,127
128,0.6177268353375521,0.6545454263687134,0.6177268028259277,0.6419050314209678,0.6590909361839294,0.6419050693511963,0.0010000000474974513,128
129,0.6175581270998175,0.6545454263687134,0.6175581216812134,0.64156235889955,0.6636363863945007,0.6415624022483826,0.0010000000474974513,129
130,0.6174378557638689,0.6545454263687134,0.6174378395080566,0.6413011984391646,0.6636363863945007,0.641301155090332,0.0010000000474974513,130
131,0.6172678795727816,0.6545454263687134,0.617267906665802,0.6411754543131049,0.6636363863945007,0.6411754488945007,0.0010000000474974513,131
132,0.6170756762677972,0.6590909361839294,0.6170756816864014,0.6411936716599898,0.6636363863945007,0.6411937475204468,0.0010000000474974513,132
133,0.616931064562364,0.6590909361839294,0.6169310212135315,0.6410263560035012,0.6590909361839294,0.6410263776779175,0.0010000000474974513,133
134,0.6167293353514238,0.6590909361839294,0.6167293787002563,0.6407654502175071,0.6590909361839294,0.6407654285430908,0.0010000000474974513,134
135,0.6165487549521707,0.6590909361839294,0.6165487766265869,0.6403391632166776,0.6590909361839294,0.640339195728302,0.0010000000474974513,135
136,0.6163625175302679,0.6590909361839294,0.6163625121116638,0.6398762735453519,0.6590909361839294,0.6398761868476868,0.0010000000474974513,136
137,0.6162553808905862,0.6590909361839294,0.6162553429603577,0.6393778811801564,0.6636363863945007,0.6393778920173645,0.0010000000474974513,137
138,0.6159580187364058,0.6590909361839294,0.6159579753875732,0.6391391212289984,0.6590909361839294,0.6391390562057495,0.0010000000474974513,138
139,0.6159895929423246,0.6590909361839294,0.615989625453949,0.6389431682499972,0.6590909361839294,0.6389431953430176,0.0010000000474974513,139
140,0.6155770258470015,0.6590909361839294,0.6155771017074585,0.6383244286883961,0.6590909361839294,0.6383243799209595,0.0010000000474974513,140
141,0.6153001135045831,0.6590909361839294,0.6153001189231873,0.6377332698215138,0.6636363863945007,0.6377333402633667,0.0010000000474974513,141
142,0.6151457591490312,0.6590909361839294,0.615145742893219,0.6371744708581404,0.6636363863945007,0.6371744275093079,0.0010000000474974513,142
143,0.6150215430693193,0.6590909361839294,0.6150215268135071,0.6366488987749274,0.6636363863945007,0.6366488933563232,0.0010000000474974513,143
144,0.6148938265713778,0.6545454263687134,0.6148937344551086,0.6362979899753224,0.6636363863945007,0.6362980008125305,0.0010000000474974513,144
145,0.614694822918285,0.6545454263687134,0.6146948337554932,0.6360130960291083,0.6636363863945007,0.6360130906105042,0.0010000000474974513,145
146,0.6145695122805509,0.6590909361839294,0.6145694851875305,0.6355632543563843,0.6636363863945007,0.6355632543563843,0.0010000000474974513,146
147,0.6144689971750433,0.6545454263687134,0.6144689917564392,0.635019681670449,0.6636363863945007,0.6350196599960327,0.0010000000474974513,147
148,0.6141032034700568,0.6545454263687134,0.6141031980514526,0.6348199248313904,0.6636363863945007,0.6348199844360352,0.0010000000474974513,148
149,0.6140138723633506,0.6590909361839294,0.6140138506889343,0.6348294669931586,0.6636363863945007,0.6348295211791992,0.0010000000474974513,149
150,0.6140144250609658,0.6590909361839294,0.6140144467353821,0.6347883397882635,0.6590909361839294,0.6347883939743042,0.0010000000474974513,150
151,0.6137624382972717,0.6590909361839294,0.6137624382972717,0.6344978700984608,0.6636363863945007,0.6344978213310242,0.0010000000474974513,151
152,0.613661294633692,0.6590909361839294,0.6136613488197327,0.6340683427723971,0.668181836605072,0.6340683698654175,0.0010000000474974513,152
153,0.6134238026358865,0.6590909361839294,0.613423764705658,0.6339054974642667,0.668181836605072,0.6339054703712463,0.0010000000474974513,153
154,0.613205530426719,0.6590909361839294,0.6132054924964905,0.6337334622036327,0.668181836605072,0.6337335109710693,0.0010000000474974513,154
155,0.6130509918386285,0.6590909361839294,0.6130509972572327,0.6336773471398787,0.6636363863945007,0.6336773037910461,0.0010000000474974513,155
156,0.6128664450211958,0.6590909361839294,0.6128664612770081,0.6332834959030151,0.668181836605072,0.6332834959030151,0.0010000000474974513,156
157,0.612709029154344,0.6590909361839294,0.6127090454101562,0.6329337683590975,0.6636363863945007,0.6329337954521179,0.0010000000474974513,157
158,0.6124685515056957,0.6590909361839294,0.6124686002731323,0.63257174058394,0.6636363863945007,0.6325716972351074,0.0010000000474974513,158
159,0.6123142296617682,0.6590909361839294,0.6123141646385193,0.6322324492714622,0.6636363863945007,0.6322324872016907,0.0010000000474974513,159
160,0.6121469410982999,0.6590909361839294,0.6121469736099243,0.632013353434476,0.6636363863945007,0.6320133805274963,0.0010000000474974513,160
161,0.6122372963211753,0.6590909361839294,0.6122373342514038,0.6312403082847595,0.668181836605072,0.6312403082847595,0.0010000000474974513,161
162,0.6117584380236539,0.6590909361839294,0.6117584109306335,0.6311423236673529,0.6636363863945007,0.6311423778533936,0.0010000000474974513,162
163,0.6115463972091675,0.6590909361839294,0.6115463972091675,0.6309592507102273,0.6636363863945007,0.6309592723846436,0.0010000000474974513,163
164,0.6113370873711326,0.6590909361839294,0.6113370656967163,0.6307519565929066,0.6636363863945007,0.6307519674301147,0.0010000000474974513,164
165,0.6112467646598816,0.6590909361839294,0.6112467646598816,0.6303580674258146,0.6636363863945007,0.6303580403327942,0.0010000000474974513,165
166,0.6108984893018549,0.6590909361839294,0.610898494720459,0.6301163326610218,0.6636363863945007,0.63011634349823,0.0010000000474974513,166
167,0.6107123223218051,0.6590909361839294,0.6107122898101807,0.6298714009198275,0.6636363863945007,0.6298713684082031,0.0010000000474974513,167
168,0.6106196587735956,0.6590909361839294,0.6106196045875549,0.6294450001283125,0.6636363863945007,0.62944495677948,0.0010000000474974513,168
169,0.610358715057373,0.6590909361839294,0.610358715057373,0.629341721534729,0.6636363863945007,0.6293416619300842,0.0010000000474974513,169
170,0.6102209091186523,0.6590909361839294,0.6102209687232971,0.6291828074238517,0.6636363863945007,0.6291828751564026,0.0010000000474974513,170
171,0.6099893233992837,0.6590909361839294,0.6099892854690552,0.6291069984436035,0.6636363863945007,0.6291069984436035,0.0010000000474974513,171
172,0.610080128366297,0.6590909361839294,0.6100801825523376,0.6289367621595209,0.6590909361839294,0.628936767578125,0.0010000000474974513,172
173,0.6096923568032004,0.6590909361839294,0.609692394733429,0.6286912831393155,0.6590909361839294,0.6286912560462952,0.0010000000474974513,173
174,0.6094775199890137,0.6590909361839294,0.6094775199890137,0.6284507783976468,0.6590909361839294,0.6284507513046265,0.0010000000474974513,174
175,0.6092355901544745,0.6590909361839294,0.6092355847358704,0.6282479275356639,0.6636363863945007,0.6282479166984558,0.0010000000474974513,175
176,0.6091196645389904,0.6590909361839294,0.609119713306427,0.6279740929603577,0.6636363863945007,0.6279740929603577,0.0010000000474974513,176
177,0.6089246002110568,0.6590909361839294,0.6089245676994324,0.6276781829920682,0.6636363863945007,0.6276782155036926,0.0010000000474974513,177
178,0.6087664690884677,0.6590909361839294,0.6087664365768433,0.6277420412410389,0.6636363863945007,0.6277419924736023,0.0010000000474974513,178
179,0.6087878129699014,0.6545454263687134,0.6087878346443176,0.6273111538453535,0.6636363863945007,0.6273111701011658,0.0010000000474974513,179
180,0.6086194515228271,0.6545454263687134,0.6086193919181824,0.6271248080513694,0.6636363863945007,0.6271248459815979,0.0010000000474974513,180
181,0.6083059852773492,0.6545454263687134,0.6083059906959534,0.626851352778348,0.6636363863945007,0.6268513202667236,0.0010000000474974513,181
182,0.6081516742706299,0.6545454263687134,0.6081516742706299,0.6266272447325967,0.6636363863945007,0.6266272664070129,0.0010000000474974513,182
183,0.6079331202940508,0.6545454263687134,0.6079331040382385,0.6263225728815253,0.6636363863945007,0.6263225674629211,0.0010000000474974513,183
184,0.6077931360764937,0.6545454263687134,0.6077931523323059,0.6261561567133124,0.6636363863945007,0.626156210899353,0.0010000000474974513,184
185,0.6077548211271112,0.6545454263687134,0.6077547669410706,0.6258712112903595,0.6636363863945007,0.6258711814880371,0.0010000000474974513,185
186,0.6073672879825939,0.6545454263687134,0.6073672771453857,0.6258267055858265,0.6636363863945007,0.6258267760276794,0.0010000000474974513,186
187,0.6071806929328225,0.6545454263687134,0.6071807146072388,0.6254481727426703,0.6636363863945007,0.6254481673240662,0.0010000000474974513,187
188,0.6069900122555819,0.6545454263687134,0.6069900393486023,0.6252847909927368,0.6636363863945007,0.6252847909927368,0.0010000000474974513,188
189,0.6068009273572401,0.6545454263687134,0.60680091381073,0.6252273483709856,0.6590909361839294,0.6252272725105286,0.0010000000474974513,189
190,0.6066500219431791,0.6545454263687134,0.6066500544548035,0.6250531835989519,0.6590909361839294,0.6250532269477844,0.0010000000474974513,190
191,0.6066149473190308,0.6545454263687134,0.6066149473190308,0.6251106749881398,0.6590909361839294,0.6251106858253479,0.0010000000474974513,191
192,0.6063481081615795,0.6545454263687134,0.6063481569290161,0.6248224811120466,0.6590909361839294,0.6248224377632141,0.0010000000474974513,192
193,0.6061573624610901,0.6499999761581421,0.6061573624610901,0.624877390536395,0.6545454263687134,0.624877393245697,0.0010000000474974513,193
194,0.6059718023646962,0.6499999761581421,0.6059718728065491,0.6247043067758734,0.6545454263687134,0.6247043013572693,0.0010000000474974513,194
195,0.6058030345223167,0.6499999761581421,0.6058030724525452,0.6244404017925262,0.6545454263687134,0.6244403719902039,0.0010000000474974513,195
196,0.605636022307656,0.6499999761581421,0.6056360602378845,0.6242489218711853,0.6499999761581421,0.6242489218711853,0.0010000000474974513,196
197,0.6055489507588473,0.6499999761581421,0.6055489182472229,0.6239113807678223,0.6499999761581421,0.6239113807678223,0.0010000000474974513,197
198,0.6053801233118231,0.6545454263687134,0.605380117893219,0.6234076890078458,0.6545454263687134,0.6234076619148254,0.0010000000474974513,198
199,0.6050340153954246,0.6545454263687134,0.6050339937210083,0.6229995760050687,0.6545454263687134,0.6229995489120483,0.0010000000474974513,199
200,0.6048141446980563,0.6545454263687134,0.6048141717910767,0.6229140541770242,0.6545454263687134,0.6229140758514404,0.0010000000474974513,200
201,0.604672139341181,0.6545454263687134,0.6046721935272217,0.6227771043777466,0.6545454263687134,0.6227771639823914,0.0010000000474974513,201
202,0.6044671860608187,0.6545454263687134,0.6044672131538391,0.622518620707772,0.6545454263687134,0.6225186586380005,0.0010000000474974513,202
203,0.6043604720722545,0.6545454263687134,0.6043604612350464,0.6222252412275835,0.6545454263687134,0.622225284576416,0.0010000000474974513,203
204,0.6041145107962869,0.6545454263687134,0.6041145324707031,0.6221583919091658,0.6545454263687134,0.622158408164978,0.0010000000474974513,204
205,0.6039118983528831,0.6499999761581421,0.6039118766784668,0.6217427958141674,0.6545454263687134,0.6217427849769592,0.0010000000474974513,205
