,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
15,0.6783812099032932,0.5600000023841858,0.6783812046051025,0.6861946715248955,0.4933333396911621,0.686194658279419,0.0010000000474974513,15
16,0.6776815679338243,0.5600000023841858,0.6776816248893738,0.6860303097301059,0.4977777898311615,0.6860303282737732,0.0010000000474974513,16
17,0.6771097262700398,0.5555555820465088,0.6771097183227539,0.685918989446428,0.4977777898311615,0.6859189867973328,0.0010000000474974513,17
18,0.6775438970989651,0.5644444227218628,0.6775439381599426,0.6857513586680094,0.4977777898311615,0.6857513189315796,0.0010000000474974513,18
19,0.6761774129337734,0.5555555820465088,0.6761773824691772,0.6856995741526286,0.4977777898311615,0.6856995820999146,0.0010000000474974513,19
20,0.6759691119194031,0.5688889026641846,0.675969123840332,0.6853807793723212,0.4933333396911621,0.6853808164596558,0.0010000000474974513,20
21,0.6756682184007433,0.5688889026641846,0.6756682395935059,0.6852710167566936,0.4933333396911621,0.6852710843086243,0.0010000000474974513,21
22,0.6750668962796529,0.5733333230018616,0.6750668883323669,0.6850540187623766,0.4933333396911621,0.6850540637969971,0.0010000000474974513,22
23,0.6748014251391093,0.5688889026641846,0.6748014092445374,0.6850927604569329,0.4933333396911621,0.6850927472114563,0.0010000000474974513,23
24,0.6739818387561374,0.5644444227218628,0.673981785774231,0.6850998799006144,0.4933333396911621,0.6850998997688293,0.0010000000474974513,24
25,0.6735802875624762,0.5688889026641846,0.6735803484916687,0.6848633355564542,0.4933333396911621,0.6848633289337158,0.0010000000474974513,25
26,0.6732460260391235,0.5733333230018616,0.6732460260391235,0.6847484270731609,0.5022222399711609,0.6847484111785889,0.0010000000474974513,26
27,0.6726693511009216,0.5688889026641846,0.6726694107055664,0.6847301191753812,0.4933333396911621,0.6847301125526428,0.0010000000474974513,27
28,0.6722500854068332,0.5777778029441833,0.6722500920295715,0.6845644447538588,0.4977777898311615,0.684564471244812,0.0010000000474974513,28
29,0.6717936635017395,0.5822222232818604,0.6717936396598816,0.68435746828715,0.5066666603088379,0.6843575239181519,0.0010000000474974513,29
30,0.6716967622439066,0.5733333230018616,0.6716967821121216,0.6842003213034735,0.5066666603088379,0.6842002868652344,0.0010000000474974513,30
31,0.6709356890784369,0.5733333230018616,0.6709357500076294,0.6842074672381083,0.4977777898311615,0.6842074990272522,0.0010000000474974513,31
32,0.6708191249105665,0.5866666436195374,0.670819103717804,0.684145712852478,0.5066666603088379,0.6841458082199097,0.0010000000474974513,32
33,0.6706830541292826,0.5822222232818604,0.6706830263137817,0.6841612458229065,0.5066666603088379,0.6841612458229065,0.0010000000474974513,33
34,0.6695863299899631,0.5866666436195374,0.6695863008499146,0.6841832505332099,0.5066666603088379,0.6841832995414734,0.0010000000474974513,34
35,0.6693041947152879,0.5866666436195374,0.6693041324615479,0.6841370304425557,0.5111111402511597,0.6841370463371277,0.0010000000474974513,35
36,0.6687778393427531,0.5866666436195374,0.6687778234481812,0.6840953866640727,0.5155555605888367,0.6840953826904297,0.0010000000474974513,36
37,0.6682311879263984,0.5866666436195374,0.668231189250946,0.6841019935078091,0.5155555605888367,0.6841019988059998,0.0010000000474974513,37
38,0.6685517655478583,0.5777778029441833,0.6685517430305481,0.6841827657487657,0.5199999809265137,0.6841828227043152,0.0010000000474974513,38
39,0.668114353550805,0.5911111235618591,0.6681143641471863,0.6841745230886671,0.5155555605888367,0.6841745376586914,0.0010000000474974513,39
40,0.667257465256585,0.5866666436195374,0.6672574877738953,0.684112799167633,0.5199999809265137,0.6841128468513489,0.0010000000474974513,40
41,0.6670327994558546,0.5955555438995361,0.6670328378677368,0.6840139879120721,0.5244444608688354,0.6840140223503113,0.0010000000474974513,41
42,0.6669135212898254,0.5911111235618591,0.6669135093688965,0.6839431232876247,0.5199999809265137,0.6839431524276733,0.0010000000474974513,42
43,0.6663892534044054,0.6044444441795349,0.6663892269134521,0.683870776494344,0.5199999809265137,0.6838708519935608,0.0010000000474974513,43
44,0.665899399916331,0.5911111235618591,0.665899395942688,0.6836923943625556,0.5155555605888367,0.6836923360824585,0.0010000000474974513,44
45,0.6653431706958347,0.5955555438995361,0.665343165397644,0.6833959367540148,0.5199999809265137,0.6833959221839905,0.0010000000474974513,45
46,0.6654166499773662,0.5955555438995361,0.6654166579246521,0.68336454100079,0.5199999809265137,0.6833645105361938,0.0010000000474974513,46
47,0.6646946125560337,0.6044444441795349,0.664694607257843,0.6833923286861844,0.5199999809265137,0.683392345905304,0.0010000000474974513,47
48,0.6644407603475783,0.6000000238418579,0.6644406914710999,0.6833346101972791,0.5244444608688354,0.6833346486091614,0.0010000000474974513,48
49,0.6637784547275967,0.6177777647972107,0.6637784838676453,0.683298835489485,0.5244444608688354,0.6832988262176514,0.0010000000474974513,49
50,0.6638310035069783,0.6177777647972107,0.6638309955596924,0.6832827912436591,0.5288888812065125,0.6832827925682068,0.0010000000474974513,50
51,0.6635564419958326,0.6044444441795349,0.6635564565658569,0.6830817182858785,0.5288888812065125,0.6830817461013794,0.0010000000474974513,51
52,0.6630865097045898,0.6177777647972107,0.6630865335464478,0.6831608321931627,0.5333333611488342,0.6831607818603516,0.0010000000474974513,52
53,0.662808296415541,0.6266666650772095,0.6628082990646362,0.6830324146482679,0.5333333611488342,0.6830324530601501,0.0010000000474974513,53
54,0.6622721234957377,0.6177777647972107,0.6622721552848816,0.6829750193489923,0.5377777814865112,0.6829749941825867,0.0010000000474974513,54
55,0.6618117584122551,0.6266666650772095,0.6618117690086365,0.6829378724098205,0.5377777814865112,0.6829379200935364,0.0010000000474974513,55
56,0.6614701297548082,0.6311110854148865,0.6614701747894287,0.6828979108068678,0.5333333611488342,0.6828978657722473,0.0010000000474974513,56
57,0.6611260520087348,0.6311110854148865,0.6611260175704956,0.6827975670496623,0.5377777814865112,0.6827975511550903,0.0010000000474974513,57
58,0.6608402676052517,0.6355555653572083,0.6608403325080872,0.6828574048148262,0.5377777814865112,0.6828573942184448,0.0010000000474974513,58
59,0.6602372540367974,0.6266666650772095,0.6602373123168945,0.6826996511883205,0.5377777814865112,0.6826996803283691,0.0010000000474974513,59
60,0.6603927546077304,0.6311110854148865,0.660392701625824,0.682277692688836,0.5422222018241882,0.6822776794433594,0.0010000000474974513,60
61,0.6596291051970588,0.6355555653572083,0.6596291065216064,0.6821737037764655,0.551111102104187,0.6821736693382263,0.0010000000474974513,61
62,0.6595483925607469,0.6355555653572083,0.6595483422279358,0.6819502525859409,0.5555555820465088,0.6819502711296082,0.0010000000474974513,62
63,0.659102385573917,0.6355555653572083,0.6591023802757263,0.6819015436702305,0.551111102104187,0.6819015145301819,0.0010000000474974513,63
64,0.658623112572564,0.6311110854148865,0.6586230993270874,0.6817456987169054,0.551111102104187,0.6817455887794495,0.0010000000474974513,64
65,0.658338705698649,0.6355555653572083,0.6583387851715088,0.6816978851954142,0.54666668176651,0.6816978454589844,0.0010000000474974513,65
66,0.6580235958099365,0.6399999856948853,0.6580235362052917,0.6815391010708279,0.5555555820465088,0.6815391182899475,0.0010000000474974513,66
67,0.6577400949266222,0.6311110854148865,0.6577401161193848,0.681496446662479,0.551111102104187,0.6814964413642883,0.0010000000474974513,67
68,0.6576496005058289,0.6399999856948853,0.657649576663971,0.6810714072651334,0.5555555820465088,0.6810714602470398,0.0010000000474974513,68
69,0.6574289825227525,0.6355555653572083,0.6574289202690125,0.6808744231859843,0.5600000023841858,0.6808744072914124,0.0010000000474974513,69
70,0.6570943342314826,0.6266666650772095,0.6570942997932434,0.6807633492681715,0.5555555820465088,0.6807633638381958,0.0010000000474974513,70
71,0.6565830323431227,0.6266666650772095,0.6565829515457153,0.6806219471825494,0.551111102104187,0.680621862411499,0.0010000000474974513,71
72,0.6561862336264717,0.6399999856948853,0.6561862230300903,0.6804170661502414,0.5600000023841858,0.6804170608520508,0.0010000000474974513,72
73,0.6557533449596828,0.6399999856948853,0.6557533740997314,0.680354795191023,0.5644444227218628,0.6803548336029053,0.0010000000474974513,73
74,0.6555052015516493,0.6399999856948853,0.6555052399635315,0.6801638947592841,0.5688889026641846,0.6801639199256897,0.0010000000474974513,74
75,0.6551926016807557,0.6399999856948853,0.6551926136016846,0.679929052458869,0.5688889026641846,0.6799291372299194,0.0010000000474974513,75
76,0.65507476594713,0.644444465637207,0.6550747752189636,0.6796334690517849,0.5733333230018616,0.6796334385871887,0.0010000000474974513,76
77,0.6545646958880954,0.644444465637207,0.6545646786689758,0.679309892654419,0.5688889026641846,0.6793099045753479,0.0010000000474974513,77
78,0.654424336221483,0.644444465637207,0.6544243097305298,0.6790178669823541,0.5733333230018616,0.6790179014205933,0.0010000000474974513,78
79,0.65381381644143,0.6399999856948853,0.6538138389587402,0.6789131999015808,0.5733333230018616,0.6789131760597229,0.0010000000474974513,79
80,0.6535958727200826,0.644444465637207,0.6535958647727966,0.6790286329057481,0.5733333230018616,0.6790286302566528,0.0010000000474974513,80
81,0.6539035042126974,0.6399999856948853,0.6539035439491272,0.6788913528124492,0.5822222232818604,0.6788913011550903,0.0010000000474974513,81
82,0.6528608679771424,0.648888885974884,0.6528609395027161,0.6786292764875624,0.5733333230018616,0.6786292791366577,0.0010000000474974513,82
83,0.6525571862856547,0.648888885974884,0.6525571942329407,0.6787996172904969,0.5733333230018616,0.678799569606781,0.0010000000474974513,83
84,0.6525950948397319,0.648888885974884,0.6525951623916626,0.6787177589204576,0.5733333230018616,0.6787177324295044,0.0010000000474974513,84
85,0.6518105069796244,0.6399999856948853,0.6518105268478394,0.678249986966451,0.5733333230018616,0.6782500147819519,0.0010000000474974513,85
86,0.6514633311165704,0.644444465637207,0.6514633297920227,0.678158348136478,0.5733333230018616,0.6781583428382874,0.0010000000474974513,86
87,0.6512165546417237,0.648888885974884,0.6512165069580078,0.6779085967275832,0.5644444227218628,0.6779086589813232,0.0010000000474974513,87
88,0.6511415680249532,0.648888885974884,0.6511414647102356,0.6776228255695766,0.5644444227218628,0.6776228547096252,0.0010000000474974513,88
89,0.6511625170707702,0.648888885974884,0.6511625051498413,0.6774172001414829,0.5733333230018616,0.6774172186851501,0.0010000000474974513,89
90,0.65033028655582,0.648888885974884,0.6503302454948425,0.6770479030079312,0.5688889026641846,0.677047848701477,0.0010000000474974513,90
91,0.6502520799636841,0.648888885974884,0.6502521634101868,0.6769344806671143,0.5688889026641846,0.6769344806671143,0.0010000000474974513,91
92,0.6497365633646647,0.6577777862548828,0.6497365832328796,0.6769458254178365,0.5688889026641846,0.6769458651542664,0.0010000000474974513,92
93,0.6491908179389105,0.653333306312561,0.6491907835006714,0.6770686705907186,0.5644444227218628,0.6770687103271484,0.0010000000474974513,93
94,0.6491125411457486,0.653333306312561,0.6491124629974365,0.6767164773411221,0.5688889026641846,0.6767165064811707,0.0010000000474974513,94
95,0.6492385029792785,0.648888885974884,0.6492384672164917,0.6761810249752469,0.5733333230018616,0.6761810183525085,0.0010000000474974513,95
96,0.6483083923657735,0.6577777862548828,0.6483083963394165,0.6761578016810947,0.5733333230018616,0.6761578321456909,0.0010000000474974513,96
97,0.6480740017361111,0.6577777862548828,0.6480740308761597,0.675931121243371,0.5644444227218628,0.6759310960769653,0.0010000000474974513,97
98,0.6478937202029758,0.6577777862548828,0.6478937268257141,0.6758610831366645,0.5733333230018616,0.675861120223999,0.0010000000474974513,98
99,0.6475015030966864,0.648888885974884,0.6475015878677368,0.6754114098019071,0.5688889026641846,0.6754114031791687,0.0010000000474974513,99
100,0.6472702264785767,0.6577777862548828,0.647270143032074,0.6750706937577989,0.5733333230018616,0.6750706434249878,0.0010000000474974513,100
101,0.6468040704727173,0.653333306312561,0.6468040347099304,0.6748316870795356,0.5688889026641846,0.6748316884040833,0.0010000000474974513,101
102,0.6464146667056614,0.6622222065925598,0.6464146375656128,0.6747618291113112,0.5733333230018616,0.6747618317604065,0.0010000000474974513,102
103,0.6459266331460741,0.6577777862548828,0.6459266543388367,0.6745696690347459,0.5688889026641846,0.6745697259902954,0.0010000000474974513,103
104,0.6466559171676636,0.653333306312561,0.6466558575630188,0.6744509988360935,0.5777778029441833,0.6744509339332581,0.0010000000474974513,104
105,0.645686133702596,0.6622222065925598,0.645686149597168,0.6742965565787421,0.5777778029441833,0.6742965579032898,0.0010000000474974513,105
106,0.6449492613474528,0.653333306312561,0.6449492573738098,0.6741862853368124,0.5777778029441833,0.6741863489151001,0.0010000000474974513,106
107,0.6450193299187554,0.6577777862548828,0.6450192332267761,0.6739256302515666,0.5777778029441833,0.6739256381988525,0.0010000000474974513,107
108,0.6445160018073188,0.6577777862548828,0.6445159912109375,0.6739181995391845,0.5777778029441833,0.6739182472229004,0.0010000000474974513,108
109,0.6438355485598246,0.6577777862548828,0.6438355445861816,0.6739412413703071,0.5733333230018616,0.6739411950111389,0.0010000000474974513,109
110,0.6441038820478652,0.6622222065925598,0.6441038846969604,0.6736470527119107,0.5822222232818604,0.6736470460891724,0.0010000000474974513,110
111,0.6431630717383491,0.6622222065925598,0.6431630849838257,0.6732066604826186,0.5777778029441833,0.673206627368927,0.0010000000474974513,111
112,0.6432552523083157,0.6577777862548828,0.6432552337646484,0.6725588003794353,0.5733333230018616,0.6725587248802185,0.0010000000474974513,112
113,0.6439326617452833,0.648888885974884,0.6439327001571655,0.6724089238378737,0.5733333230018616,0.672408938407898,0.0010000000474974513,113
114,0.6419880575603909,0.6577777862548828,0.6419880986213684,0.6724603467517429,0.5733333230018616,0.6724603176116943,0.0010000000474974513,114
115,0.6424837880664401,0.653333306312561,0.6424837708473206,0.6724562790658739,0.5777778029441833,0.6724562644958496,0.0010000000474974513,115
116,0.6417037897639805,0.6622222065925598,0.6417037844657898,0.6720814055866665,0.5777778029441833,0.6720814108848572,0.0010000000474974513,116
117,0.6414454181989034,0.6577777862548828,0.6414453983306885,0.6721677170859442,0.5777778029441833,0.6721677184104919,0.0010000000474974513,117
118,0.6408022310998704,0.6577777862548828,0.640802264213562,0.6718949622578091,0.5733333230018616,0.6718949675559998,0.0010000000474974513,118
119,0.6407812184757656,0.653333306312561,0.6407811641693115,0.6715429981549581,0.5733333230018616,0.6715430617332458,0.0010000000474974513,119
120,0.6403076860639784,0.6577777862548828,0.6403076648712158,0.6710460411177741,0.5733333230018616,0.6710460782051086,0.0010000000474974513,120
121,0.6399671991666158,0.653333306312561,0.6399670839309692,0.6711222569147746,0.5733333230018616,0.6711222529411316,0.0010000000474974513,121
122,0.6398996141221788,0.653333306312561,0.6398995518684387,0.670987065633138,0.5777778029441833,0.670987069606781,0.0010000000474974513,122
123,0.6386835787031385,0.653333306312561,0.6386836171150208,0.6706587632497152,0.5777778029441833,0.6706587076187134,0.0010000000474974513,123
124,0.6391994449827406,0.653333306312561,0.639199435710907,0.6702992982334561,0.5733333230018616,0.6702993512153625,0.0010000000474974513,124
125,0.6380046553081936,0.644444465637207,0.638004720211029,0.6700111521614922,0.5733333230018616,0.6700111031532288,0.0010000000474974513,125
126,0.6380448619524638,0.6577777862548828,0.6380448937416077,0.6699266791343689,0.5733333230018616,0.6699267029762268,0.0010000000474974513,126
127,0.6376760933134291,0.653333306312561,0.6376760601997375,0.6696811967425876,0.5733333230018616,0.6696812510490417,0.0010000000474974513,127
128,0.6372007860077752,0.653333306312561,0.6372007727622986,0.6695085220866733,0.5688889026641846,0.6695084571838379,0.0010000000474974513,128
129,0.6365177419450548,0.653333306312561,0.6365177631378174,0.6687989764743381,0.5733333230018616,0.6687989830970764,0.0010000000474974513,129
130,0.6362373802396987,0.6577777862548828,0.636237382888794,0.6683618293868171,0.5777778029441833,0.6683618426322937,0.0010000000474974513,130
131,0.6364894562297397,0.6666666865348816,0.6364894509315491,0.6679563734266493,0.5733333230018616,0.6679564118385315,0.0010000000474974513,131
132,0.6352439641952514,0.648888885974884,0.6352439522743225,0.6675269153383043,0.5733333230018616,0.66752690076828,0.0010000000474974513,132
133,0.6354223238097296,0.644444465637207,0.6354223489761353,0.6674287809265984,0.5733333230018616,0.6674287915229797,0.0010000000474974513,133
134,0.6345115555657281,0.648888885974884,0.6345115900039673,0.667459151479933,0.5777778029441833,0.6674591898918152,0.0010000000474974513,134
135,0.634613033135732,0.648888885974884,0.634613037109375,0.6669583585527208,0.5777778029441833,0.6669583320617676,0.0010000000474974513,135
136,0.6339145408736335,0.644444465637207,0.6339145302772522,0.6671889834933811,0.5733333230018616,0.6671890020370483,0.0010000000474974513,136
137,0.6338067306412591,0.648888885974884,0.6338067650794983,0.6668577286932204,0.5777778029441833,0.6668577194213867,0.0010000000474974513,137
138,0.6330347034666274,0.6622222065925598,0.6330347061157227,0.666509309079912,0.5777778029441833,0.6665093302726746,0.0010000000474974513,138
139,0.6325206451945835,0.648888885974884,0.6325206756591797,0.6662590636147393,0.5777778029441833,0.6662589907646179,0.0010000000474974513,139
140,0.632032937473721,0.648888885974884,0.6320329308509827,0.6664161576165093,0.5777778029441833,0.6664161682128906,0.0010000000474974513,140
141,0.6318630788061353,0.648888885974884,0.6318630576133728,0.6659057087368435,0.5777778029441833,0.665905773639679,0.0010000000474974513,141
142,0.631495393647088,0.653333306312561,0.6314954161643982,0.6658273617426554,0.5777778029441833,0.6658273935317993,0.0010000000474974513,142
143,0.6312820023960537,0.644444465637207,0.6312820315361023,0.6652642170588176,0.5777778029441833,0.6652641892433167,0.0010000000474974513,143
144,0.6311745312478807,0.644444465637207,0.6311745047569275,0.6652075383398268,0.5777778029441833,0.6652075052261353,0.0010000000474974513,144
145,0.6306115203433567,0.644444465637207,0.6306115984916687,0.6651242441601224,0.5777778029441833,0.665124237537384,0.0010000000474974513,145
146,0.6297044277191162,0.648888885974884,0.629704475402832,0.6646383245786031,0.5777778029441833,0.664638340473175,0.0010000000474974513,146
147,0.6292539424366421,0.644444465637207,0.6292539238929749,0.6644592709011502,0.5777778029441833,0.6644593477249146,0.0010000000474974513,147
148,0.6291866262753805,0.653333306312561,0.6291866302490234,0.6641981297069126,0.5777778029441833,0.6641981601715088,0.0010000000474974513,148
149,0.6289938900205824,0.6622222065925598,0.6289938688278198,0.6641819265153673,0.5777778029441833,0.6641819477081299,0.0010000000474974513,149
150,0.6281975838873122,0.6577777862548828,0.6281975507736206,0.6640037006802029,0.5777778029441833,0.6640037894248962,0.0010000000474974513,150
151,0.6278066582149929,0.6622222065925598,0.6278066635131836,0.6634850210613674,0.5777778029441833,0.663485050201416,0.0010000000474974513,151
152,0.6272882620493571,0.6622222065925598,0.627288281917572,0.6628410379091899,0.5777778029441833,0.6628410220146179,0.0010000000474974513,152
153,0.6270191033681234,0.6622222065925598,0.6270191669464111,0.6623068213462829,0.5777778029441833,0.6623068451881409,0.0010000000474974513,153
154,0.626645929283566,0.644444465637207,0.6266459226608276,0.6625695718659295,0.5777778029441833,0.6625695824623108,0.0010000000474974513,154
155,0.6266457902060615,0.6622222065925598,0.6266458630561829,0.6618786891301472,0.5777778029441833,0.6618786454200745,0.0010000000474974513,155
156,0.6261407375335694,0.6622222065925598,0.6261406540870667,0.6618892987569173,0.5777778029441833,0.6618893146514893,0.0010000000474974513,156
157,0.6249978966183133,0.6622222065925598,0.6249979138374329,0.6615015069643656,0.5777778029441833,0.6615014672279358,0.0010000000474974513,157
158,0.624701197942098,0.6622222065925598,0.624701201915741,0.6612259811825223,0.5777778029441833,0.6612259149551392,0.0010000000474974513,158
159,0.6250855710771349,0.6622222065925598,0.6250855922698975,0.6609736429320441,0.5777778029441833,0.6609736680984497,0.0010000000474974513,159
160,0.6240755955378214,0.653333306312561,0.6240755915641785,0.6610048558976915,0.5777778029441833,0.6610048413276672,0.0010000000474974513,160
161,0.6232582516140408,0.6577777862548828,0.6232582330703735,0.660668260521359,0.5777778029441833,0.6606682538986206,0.0010000000474974513,161
162,0.6233269625239902,0.6622222065925598,0.6233270168304443,0.6599917835659451,0.5777778029441833,0.6599918007850647,0.0010000000474974513,162
163,0.6225084238582187,0.6622222065925598,0.6225084066390991,0.6596215142144097,0.5777778029441833,0.65962153673172,0.0010000000474974513,163
164,0.6220063686370849,0.6622222065925598,0.6220064163208008,0.6590306520462036,0.5777778029441833,0.6590306162834167,0.0010000000474974513,164
165,0.6224985188908048,0.6577777862548828,0.6224985122680664,0.6588181257247925,0.5777778029441833,0.6588181853294373,0.0010000000474974513,165
166,0.6216934892866347,0.653333306312561,0.6216934323310852,0.6586073239644369,0.5777778029441833,0.6586073040962219,0.0010000000474974513,166
167,0.621013441350725,0.6622222065925598,0.6210134625434875,0.6583409958415561,0.5777778029441833,0.6583409905433655,0.0010000000474974513,167
168,0.6205190989706252,0.6622222065925598,0.6205191612243652,0.6581462184588115,0.5777778029441833,0.6581462025642395,0.0010000000474974513,168
169,0.6196171561876933,0.6622222065925598,0.6196171641349792,0.6575581775771246,0.5777778029441833,0.6575582027435303,0.0010000000474974513,169
170,0.6197492811414931,0.6577777862548828,0.6197493076324463,0.6574477566613092,0.5777778029441833,0.6574477553367615,0.0010000000474974513,170
171,0.6186089211040073,0.6577777862548828,0.6186089515686035,0.6569844312138028,0.5777778029441833,0.6569844484329224,0.0010000000474974513,171
172,0.6188060879707337,0.6622222065925598,0.6188060641288757,0.6563752439286974,0.5733333230018616,0.6563751697540283,0.0010000000474974513,172
173,0.6175124804178874,0.6622222065925598,0.6175124645233154,0.6558481309149,0.5733333230018616,0.6558481454849243,0.0010000000474974513,173
174,0.6174075113402473,0.653333306312561,0.617407500743866,0.6553391324149238,0.5733333230018616,0.6553391814231873,0.0010000000474974513,174
175,0.6169089357058207,0.653333306312561,0.6169089078903198,0.6551658444934421,0.5733333230018616,0.6551657915115356,0.0010000000474974513,175
176,0.6161164760589599,0.644444465637207,0.6161165237426758,0.6551215092341105,0.5733333230018616,0.6551215052604675,0.0010000000474974513,176
177,0.6158998621834649,0.653333306312561,0.6158998608589172,0.6552256756358676,0.5733333230018616,0.6552256941795349,0.0010000000474974513,177
178,0.6156797753440009,0.6577777862548828,0.6156797409057617,0.6551255239380731,0.5733333230018616,0.6551255583763123,0.0010000000474974513,178
179,0.615377942721049,0.6577777862548828,0.6153779625892639,0.6548029647933112,0.5733333230018616,0.6548029184341431,0.0010000000474974513,179
180,0.6146824518839519,0.6622222065925598,0.6146824955940247,0.6541198081440396,0.5733333230018616,0.6541197299957275,0.0010000000474974513,180
181,0.6142228523890177,0.653333306312561,0.6142228841781616,0.6544764717419942,0.5733333230018616,0.6544764637947083,0.0010000000474974513,181
182,0.6133201267984179,0.6577777862548828,0.6133201122283936,0.6539420949088203,0.5733333230018616,0.6539421081542969,0.0010000000474974513,182
183,0.6132213539547391,0.6577777862548828,0.6132213473320007,0.6537858949767219,0.5733333230018616,0.6537858843803406,0.0010000000474974513,183
184,0.61255964173211,0.6622222065925598,0.6125596165657043,0.6531334254476759,0.5733333230018616,0.6531333923339844,0.0010000000474974513,184
185,0.612122917175293,0.6622222065925598,0.6121229529380798,0.6525816043217977,0.5733333230018616,0.6525815725326538,0.0010000000474974513,185
186,0.6119241449568007,0.6399999856948853,0.6119241714477539,0.6528424302736918,0.5733333230018616,0.6528424620628357,0.0010000000474974513,186
187,0.6113485005166795,0.6622222065925598,0.6113485097885132,0.6524244003825718,0.5733333230018616,0.6524243950843811,0.0010000000474974513,187
188,0.6105799343850877,0.6577777862548828,0.6105799078941345,0.6523735933833652,0.5733333230018616,0.6523736715316772,0.0010000000474974513,188
189,0.6102458463774787,0.6577777862548828,0.6102458834648132,0.6513047046131558,0.5733333230018616,0.6513046622276306,0.0010000000474974513,189
190,0.6103163666195339,0.6577777862548828,0.6103163361549377,0.6509927776124742,0.5733333230018616,0.650992751121521,0.0010000000474974513,190
191,0.6095765590667724,0.653333306312561,0.6095766425132751,0.6509842051400079,0.5733333230018616,0.6509842276573181,0.0010000000474974513,191
192,0.6100613527827793,0.6577777862548828,0.6100613474845886,0.6504602458741929,0.5733333230018616,0.6504602432250977,0.0010000000474974513,192
193,0.6082729829682244,0.6622222065925598,0.6082729697227478,0.6501925018098619,0.5733333230018616,0.6501925587654114,0.0010000000474974513,193
194,0.608308842447069,0.6577777862548828,0.6083088517189026,0.6496823933389452,0.5733333230018616,0.6496824026107788,0.0010000000474974513,194
195,0.6072279294331868,0.6577777862548828,0.6072279214859009,0.6496402316623264,0.5733333230018616,0.6496402025222778,0.0010000000474974513,195
196,0.6069112843937344,0.653333306312561,0.6069113612174988,0.6493491994010078,0.5733333230018616,0.6493491530418396,0.0010000000474974513,196
197,0.6064228071106805,0.6577777862548828,0.6064227819442749,0.6493069754706489,0.5733333230018616,0.6493070721626282,0.0010000000474974513,197
198,0.6066377639770508,0.6622222065925598,0.6066377758979797,0.6491856945885552,0.5733333230018616,0.6491857171058655,0.0010000000474974513,198
199,0.6058785676956177,0.6577777862548828,0.6058785915374756,0.6491651548279657,0.5733333230018616,0.6491650938987732,0.0010000000474974513,199
200,0.6051958335770501,0.6577777862548828,0.6051958799362183,0.6479551898108589,0.5733333230018616,0.6479551792144775,0.0010000000474974513,200
201,0.6048333300484552,0.6577777862548828,0.6048333644866943,0.6474995149506463,0.5733333230018616,0.6474995017051697,0.0010000000474974513,201
202,0.6045164545377095,0.6577777862548828,0.6045164465904236,0.6472906947135926,0.5688889026641846,0.6472906470298767,0.0010000000474974513,202
203,0.6039365344577365,0.6622222065925598,0.6039365530014038,0.6473606904347737,0.5777778029441833,0.6473606824874878,0.0010000000474974513,203
204,0.6030961301591661,0.6622222065925598,0.6030961275100708,0.6466817683643765,0.5688889026641846,0.6466817259788513,0.0010000000474974513,204
205,0.6023358477486505,0.6622222065925598,0.6023358106613159,0.6463958077960544,0.5688889026641846,0.6463958024978638,0.0010000000474974513,205
