,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
80,0.40893602636125354,0.8222222328186035,0.4089360237121582,0.5288092878129748,0.7066666483879089,0.5288093090057373,0.0010000000474974513,80
81,0.4054680109024048,0.8222222328186035,0.4054679572582245,0.5281187295913696,0.7111111283302307,0.5281187891960144,0.0010000000474974513,81
82,0.4051781124538846,0.8133333325386047,0.40517809987068176,0.5253570874532064,0.7155555486679077,0.5253570675849915,0.0010000000474974513,82
83,0.40089798900816176,0.8177777528762817,0.4008980095386505,0.5182287242677477,0.7288888692855835,0.5182287096977234,0.0010000000474974513,83
84,0.40236544410387676,0.8311111330986023,0.40236541628837585,0.5214143964979384,0.7111111283302307,0.5214143991470337,0.0010000000474974513,84
85,0.3969649275143941,0.8222222328186035,0.3969648778438568,0.5328775776757134,0.7066666483879089,0.5328775644302368,0.0010000000474974513,85
86,0.3991266753938463,0.8177777528762817,0.39912664890289307,0.5202154888047112,0.7066666483879089,0.5202154517173767,0.0010000000474974513,86
87,0.40217953191863165,0.8311111330986023,0.4021795094013214,0.5149307833777533,0.7244444489479065,0.514930784702301,0.0010000000474974513,87
88,0.39885450336668227,0.8266666531562805,0.39885446429252625,0.532501874367396,0.7333333492279053,0.5325018167495728,0.0010000000474974513,88
89,0.3885521392027537,0.8355555534362793,0.38855209946632385,0.5157502068413629,0.7244444489479065,0.5157502293586731,0.0010000000474974513,89
90,0.3898040685388777,0.8399999737739563,0.38980403542518616,0.5106582191255358,0.7288888692855835,0.5106582045555115,0.0010000000474974513,90
91,0.39200651248296103,0.8311111330986023,0.3920064866542816,0.5157885783248477,0.7333333492279053,0.5157885551452637,0.0010000000474974513,91
92,0.3863843348291185,0.8355555534362793,0.38638433814048767,0.5106179820166694,0.7244444489479065,0.5106179714202881,0.0010000000474974513,92
93,0.38271686500973173,0.8355555534362793,0.3827168643474579,0.5061644600497351,0.7377777695655823,0.5061644315719604,0.0010000000474974513,93
94,0.3850392785337236,0.8399999737739563,0.3850392997264862,0.5137315207057529,0.7155555486679077,0.5137315392494202,0.0010000000474974513,94
95,0.3798502703507741,0.8311111330986023,0.37985026836395264,0.5103154553307427,0.7111111283302307,0.510315477848053,0.0010000000474974513,95
96,0.3799367520544264,0.8399999737739563,0.37993672490119934,0.5025816526677873,0.7244444489479065,0.5025816559791565,0.0010000000474974513,96
97,0.3752230485280355,0.8533333539962769,0.3752230405807495,0.5084282636642456,0.7244444489479065,0.5084282755851746,0.0010000000474974513,97
98,0.37437382804022895,0.8488888740539551,0.37437382340431213,0.4972319907612271,0.7377777695655823,0.49723199009895325,0.0010000000474974513,98
99,0.37196853425767684,0.8444444537162781,0.37196850776672363,0.49957605666584437,0.7244444489479065,0.4995760917663574,0.0010000000474974513,99
100,0.3707377334435781,0.8488888740539551,0.3707377016544342,0.5024282852808635,0.7155555486679077,0.5024282932281494,0.0010000000474974513,100
101,0.36973892980151707,0.8399999737739563,0.36973893642425537,0.4978687538041009,0.7377777695655823,0.49786877632141113,0.0010000000474974513,101
102,0.36778562797440423,0.8444444537162781,0.36778563261032104,0.49650595188140867,0.7377777695655823,0.4965059757232666,0.0010000000474974513,102
103,0.3683609896235996,0.8444444537162781,0.3683609962463379,0.4927834954526689,0.7377777695655823,0.4927835166454315,0.0010000000474974513,103
104,0.3633389499452379,0.8444444537162781,0.3633389472961426,0.5091108110215928,0.7333333492279053,0.5091108083724976,0.0010000000474974513,104
105,0.3648650003804101,0.8399999737739563,0.3648650050163269,0.49367903338538277,0.7377777695655823,0.493679016828537,0.0010000000474974513,105
106,0.35972360968589784,0.8488888740539551,0.35972359776496887,0.4895433670944638,0.742222249507904,0.4895433485507965,0.0010000000474974513,106
107,0.36128395597139995,0.8444444537162781,0.36128392815589905,0.49058658745553757,0.7333333492279053,0.49058660864830017,0.0010000000474974513,107
108,0.36008543504609003,0.8533333539962769,0.36008545756340027,0.48525435659620497,0.7377777695655823,0.48525434732437134,0.0010000000474974513,108
109,0.3636529697312249,0.8444444537162781,0.3636529743671417,0.49529076417287193,0.742222249507904,0.4952907860279083,0.0010000000474974513,109
110,0.35272748867670695,0.8533333539962769,0.3527275025844574,0.4810203274091085,0.7555555701255798,0.4810203015804291,0.0010000000474974513,110
111,0.3556891759236654,0.8622221946716309,0.3556891977787018,0.4796653648217519,0.7555555701255798,0.4796653985977173,0.0010000000474974513,111
112,0.3532139652305179,0.8444444537162781,0.35321396589279175,0.4930918203459846,0.7377777695655823,0.49309179186820984,0.0010000000474974513,112
113,0.3487283103995853,0.8444444537162781,0.3487282991409302,0.4759890549712711,0.7511110901832581,0.47598904371261597,0.0010000000474974513,113
114,0.35046705007553103,0.8577777743339539,0.3504670560359955,0.473401849799686,0.7555555701255798,0.473401814699173,0.0010000000474974513,114
115,0.345060752497779,0.8622221946716309,0.3450607359409332,0.4762400441699558,0.746666669845581,0.47624003887176514,0.0010000000474974513,115
116,0.3455936286184523,0.8577777743339539,0.3455936312675476,0.4746854715877109,0.7555555701255798,0.4746854603290558,0.0010000000474974513,116
117,0.3436627904574076,0.8488888740539551,0.3436627984046936,0.47831793891059027,0.742222249507904,0.4783179461956024,0.0010000000474974513,117
118,0.3385995301935408,0.8666666746139526,0.3385995626449585,0.4660496625635359,0.7644444704055786,0.4660496711730957,0.0010000000474974513,118
119,0.33777348068025376,0.8622221946716309,0.33777347207069397,0.46589607463942634,0.7644444704055786,0.4658960998058319,0.0010000000474974513,119
120,0.33675957255893285,0.8666666746139526,0.3367595672607422,0.46404710676934985,0.7733333110809326,0.4640471041202545,0.0010000000474974513,120
121,0.33767081764009266,0.8622221946716309,0.33767080307006836,0.46796952618492976,0.7599999904632568,0.46796953678131104,0.0010000000474974513,121
122,0.33363059361775715,0.8577777743339539,0.3336305618286133,0.4606492062409719,0.7688888907432556,0.4606492221355438,0.0010000000474974513,122
123,0.3332323167059157,0.8666666746139526,0.3332323133945465,0.45777548286649916,0.7688888907432556,0.4577754735946655,0.0010000000474974513,123
124,0.33066137035687765,0.8666666746139526,0.3306613862514496,0.4607481194867028,0.7644444704055786,0.4607481360435486,0.0010000000474974513,124
125,0.3302270213762919,0.8577777743339539,0.3302270174026489,0.46239757272932264,0.7599999904632568,0.46239757537841797,0.0010000000474974513,125
126,0.3260255952676137,0.8666666746139526,0.3260256052017212,0.4566697226630317,0.7777777910232544,0.45666971802711487,0.0010000000474974513,126
127,0.3266423682371775,0.8755555748939514,0.32664236426353455,0.4506829328007168,0.7866666913032532,0.4506829082965851,0.0010000000474974513,127
128,0.3291485932138231,0.8888888955116272,0.3291485905647278,0.4600012507703569,0.7733333110809326,0.46000126004219055,0.0010000000474974513,128
129,0.3216818557845222,0.8799999952316284,0.3216818571090698,0.44769219424989487,0.7955555319786072,0.44769221544265747,0.0010000000474974513,129
130,0.32183784378899466,0.8799999952316284,0.3218378722667694,0.45601815978686017,0.7599999904632568,0.4560181796550751,0.0010000000474974513,130
131,0.31860917806625366,0.8933333158493042,0.31860917806625366,0.45310990479257374,0.7866666913032532,0.4531099498271942,0.0010000000474974513,131
132,0.31689883867899576,0.902222216129303,0.31689882278442383,0.4488636765215132,0.7822222113609314,0.4488637149333954,0.0010000000474974513,132
133,0.3120496796237098,0.9066666960716248,0.31204965710639954,0.44347231917911106,0.800000011920929,0.44347232580184937,0.0010000000474974513,133
134,0.31724355551931593,0.902222216129303,0.3172435462474823,0.4442306915918986,0.8088889122009277,0.44423067569732666,0.0010000000474974513,134
135,0.30839362707402973,0.902222216129303,0.308393657207489,0.44115348954995476,0.8088889122009277,0.44115352630615234,0.0010000000474974513,135
136,0.3087189628018273,0.9155555367469788,0.3087189793586731,0.44622398217519127,0.7955555319786072,0.44622400403022766,0.0010000000474974513,136
137,0.3079635616805818,0.9111111164093018,0.3079635202884674,0.43911218179596795,0.800000011920929,0.43911221623420715,0.0010000000474974513,137
138,0.3108300765355428,0.9066666960716248,0.31083008646965027,0.43389876418643525,0.8355555534362793,0.43389877676963806,0.0010000000474974513,138
139,0.30638904372851056,0.9111111164093018,0.3063890337944031,0.4523684349324968,0.8177777528762817,0.45236843824386597,0.0010000000474974513,139
140,0.3094690720240275,0.897777795791626,0.309469074010849,0.427503721581565,0.8399999737739563,0.42750370502471924,0.0010000000474974513,140
141,0.29948952396710715,0.902222216129303,0.29948949813842773,0.4278931260108948,0.8311111330986023,0.42789313197135925,0.0010000000474974513,141
142,0.2988090005185869,0.9066666960716248,0.2988089919090271,0.4310587869750129,0.8177777528762817,0.43105876445770264,0.0010000000474974513,142
143,0.29724483489990233,0.9200000166893005,0.2972448468208313,0.43248864743444654,0.8222222328186035,0.43248865008354187,0.0010000000474974513,143
144,0.29882282349798417,0.9155555367469788,0.2988227903842926,0.42629957265324064,0.8355555534362793,0.4262995719909668,0.0010000000474974513,144
145,0.29068388905790116,0.9066666960716248,0.29068389534950256,0.42334512604607477,0.8355555534362793,0.4233451187610626,0.0010000000474974513,145
146,0.29832625455326506,0.9066666960716248,0.2983262538909912,0.4249624854988522,0.8311111330986023,0.42496246099472046,0.0010000000474974513,146
147,0.2903552214304606,0.9111111164093018,0.29035523533821106,0.43496199713812933,0.8311111330986023,0.4349619746208191,0.0010000000474974513,147
148,0.2909959428840213,0.9066666960716248,0.2909959554672241,0.4174261530240377,0.8355555534362793,0.41742613911628723,0.0010000000474974513,148
149,0.2881619142161475,0.9155555367469788,0.2881619334220886,0.41484706136915417,0.8399999737739563,0.41484707593917847,0.0010000000474974513,149
150,0.2833149227831099,0.9111111164093018,0.28331491351127625,0.41849995255470274,0.8399999737739563,0.4184999465942383,0.0010000000474974513,150
151,0.28204811215400694,0.9066666960716248,0.2820481061935425,0.4210022959444258,0.8355555534362793,0.4210022985935211,0.0010000000474974513,151
152,0.28045910199483237,0.9111111164093018,0.28045907616615295,0.4203826877805922,0.8266666531562805,0.42038267850875854,0.0010000000474974513,152
153,0.27911556760470074,0.9155555367469788,0.27911558747291565,0.41689153247409394,0.8177777528762817,0.41689151525497437,0.0010000000474974513,153
154,0.2772664513852861,0.9200000166893005,0.2772664427757263,0.40828260050879583,0.8399999737739563,0.408282607793808,0.0010000000474974513,154
155,0.2765213641855452,0.9244444370269775,0.27652135491371155,0.4088413529925876,0.8444444537162781,0.4088413417339325,0.0010000000474974513,155
156,0.27194953627056545,0.9200000166893005,0.27194952964782715,0.4064094715648227,0.8488888740539551,0.40640944242477417,0.0010000000474974513,156
157,0.2737672295835283,0.9244444370269775,0.27376723289489746,0.413420260614819,0.8177777528762817,0.41342025995254517,0.0010000000474974513,157
158,0.26881340079837374,0.9244444370269775,0.2688134014606476,0.40766470432281493,0.8444444537162781,0.4076647162437439,0.0010000000474974513,158
159,0.267560851905081,0.9244444370269775,0.26756083965301514,0.40509371095233493,0.8444444537162781,0.4050937294960022,0.0010000000474974513,159
160,0.2632899065812429,0.9288889169692993,0.2632899284362793,0.4032655232482486,0.8399999737739563,0.4032655358314514,0.0010000000474974513,160
161,0.2648189269834095,0.9200000166893005,0.26481893658638,0.397662181324429,0.8399999737739563,0.3976621627807617,0.0010000000474974513,161
162,0.2626016712850995,0.9155555367469788,0.2626016438007355,0.3989561034573449,0.8488888740539551,0.3989560902118683,0.0010000000474974513,162
163,0.26042833858066133,0.9111111164093018,0.2604283392429352,0.3992911530865563,0.8444444537162781,0.39929115772247314,0.0010000000474974513,163
164,0.2596114897065692,0.9155555367469788,0.25961148738861084,0.404305985238817,0.8311111330986023,0.40430596470832825,0.0010000000474974513,164
165,0.26168505946795145,0.9200000166893005,0.2616850733757019,0.40050696068339875,0.8355555534362793,0.40050697326660156,0.0010000000474974513,165
166,0.2556806723276774,0.9244444370269775,0.255680650472641,0.39658133188883465,0.8355555534362793,0.3965813219547272,0.0010000000474974513,166
167,0.2577118191454146,0.9200000166893005,0.25771182775497437,0.405306875705719,0.8355555534362793,0.405306875705719,0.0010000000474974513,167
168,0.2519585152467092,0.9200000166893005,0.2519585192203522,0.3878791994518704,0.8444444537162781,0.3878791928291321,0.0010000000474974513,168
169,0.25268281300862633,0.9288889169692993,0.25268280506134033,0.39317087795999317,0.8399999737739563,0.3931708335876465,0.0010000000474974513,169
170,0.24816608561409845,0.9244444370269775,0.24816609919071198,0.39484920236799453,0.8399999737739563,0.3948492109775543,0.0010000000474974513,170
171,0.2463276164399253,0.9244444370269775,0.24632763862609863,0.3914698580900828,0.8355555534362793,0.3914698660373688,0.0010000000474974513,171
172,0.24585623277558222,0.9155555367469788,0.24585624039173126,0.385211173693339,0.8533333539962769,0.38521116971969604,0.0010000000474974513,172
173,0.24250368939505684,0.9288889169692993,0.24250367283821106,0.3871424264378018,0.8488888740539551,0.3871423900127411,0.0010000000474974513,173
174,0.2433926178349389,0.9244444370269775,0.24339261651039124,0.3908617483245002,0.8311111330986023,0.39086174964904785,0.0010000000474974513,174
175,0.24176033006774056,0.9333333373069763,0.24176032841205597,0.3828012141916487,0.8444444537162781,0.38280120491981506,0.0010000000474974513,175
176,0.2394130332602395,0.9333333373069763,0.23941302299499512,0.3901761856344011,0.8355555534362793,0.3901761770248413,0.0010000000474974513,176
177,0.23799203038215638,0.9288889169692993,0.2379920333623886,0.38686912722057765,0.8355555534362793,0.3868691623210907,0.0010000000474974513,177
178,0.23863095939159393,0.9288889169692993,0.2386309653520584,0.3858263717757331,0.8444444537162781,0.3858264088630676,0.0010000000474974513,178
179,0.23430721958478293,0.9288889169692993,0.2343072146177292,0.3875005298190647,0.8266666531562805,0.38750049471855164,0.0010000000474974513,179
180,0.23664441340499454,0.9244444370269775,0.2366444170475006,0.38795660535494486,0.8266666531562805,0.3879566192626953,0.0010000000474974513,180
181,0.2339204923974143,0.9288889169692993,0.23392048478126526,0.3801426576243507,0.8444444537162781,0.3801426589488983,0.0010000000474974513,181
182,0.23585045999950832,0.9155555367469788,0.2358504682779312,0.3822730176978641,0.8488888740539551,0.38227301836013794,0.0010000000474974513,182
183,0.23158483306566874,0.9333333373069763,0.231584832072258,0.3912586288319694,0.8311111330986023,0.3912586271762848,0.0010000000474974513,183
184,0.22874272267023724,0.9244444370269775,0.22874273359775543,0.38167325854301454,0.8399999737739563,0.38167324662208557,0.0010000000474974513,184
185,0.22421783606211346,0.9244444370269775,0.22421784698963165,0.3777112689283159,0.8488888740539551,0.3777112364768982,0.0010000000474974513,185
186,0.2258411897553338,0.9333333373069763,0.2258411943912506,0.37785903215408323,0.8533333539962769,0.3778590261936188,0.0010000000474974513,186
187,0.22434946629736158,0.9288889169692993,0.2243494689464569,0.38170788221889074,0.8444444537162781,0.38170790672302246,0.0010000000474974513,187
188,0.22211545043521458,0.9333333373069763,0.22211547195911407,0.3807687958081563,0.8488888740539551,0.3807688057422638,0.0010000000474974513,188
189,0.22321093810929193,0.9288889169692993,0.22321094572544098,0.381991132762697,0.8355555534362793,0.3819911479949951,0.0010000000474974513,189
190,0.21989188194274903,0.9288889169692993,0.21989186108112335,0.3775154458151923,0.8488888740539551,0.37751543521881104,0.0010000000474974513,190
191,0.2171114997731315,0.9288889169692993,0.2171114832162857,0.3799270613325967,0.8355555534362793,0.3799270689487457,0.0010000000474974513,191
192,0.218954199552536,0.9244444370269775,0.21895422041416168,0.37986073825094435,0.8444444537162781,0.3798607289791107,0.0010000000474974513,192
193,0.21664654943678113,0.9377777576446533,0.21664655208587646,0.3765431523323059,0.8399999737739563,0.37654316425323486,0.0010000000474974513,193
194,0.22083993719683753,0.9244444370269775,0.2208399474620819,0.3771413134204017,0.8399999737739563,0.3771413266658783,0.0010000000474974513,194
195,0.22165509247117574,0.9244444370269775,0.22165510058403015,0.3876256651348538,0.8222222328186035,0.38762569427490234,0.0010000000474974513,195
196,0.2125267293718126,0.9377777576446533,0.21252672374248505,0.3746817019250658,0.8533333539962769,0.3746817111968994,0.0010000000474974513,196
197,0.21879602173964183,0.9288889169692993,0.2187960296869278,0.37335201369391546,0.8488888740539551,0.37335205078125,0.0010000000474974513,197
198,0.21245322757297092,0.9422222375869751,0.2124532163143158,0.3794006056255764,0.8488888740539551,0.3794006109237671,0.0010000000474974513,198
199,0.2102546688583162,0.9288889169692993,0.21025465428829193,0.37044249375661215,0.8488888740539551,0.3704425096511841,0.0010000000474974513,199
200,0.20791167881753708,0.9377777576446533,0.2079116851091385,0.37305952774153817,0.8533333539962769,0.37305957078933716,0.0010000000474974513,200
201,0.20523879329363506,0.9466666579246521,0.20523880422115326,0.37427533235814836,0.8355555534362793,0.3742753565311432,0.0010000000474974513,201
202,0.20459891690148246,0.9422222375869751,0.20459893345832825,0.370015631781684,0.8488888740539551,0.37001559138298035,0.0010000000474974513,202
203,0.20287278559472827,0.9466666579246521,0.20287278294563293,0.37518759700987075,0.8399999737739563,0.37518757581710815,0.0010000000474974513,203
204,0.206755969259474,0.9333333373069763,0.20675596594810486,0.3732299983501434,0.8399999737739563,0.3732300102710724,0.0010000000474974513,204
