,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
16,0.6733468174934387,0.6711111068725586,0.6733468174934387,0.6837626311514112,0.6355555653572083,0.6837626099586487,0.0010000000474974513,16
17,0.672328593995836,0.6577777862548828,0.672328531742096,0.6831116610103183,0.6266666650772095,0.6831117272377014,0.0010000000474974513,17
18,0.6710269874996609,0.6577777862548828,0.6710269451141357,0.682742256588406,0.6311110854148865,0.6827422976493835,0.0010000000474974513,18
19,0.6707474258210924,0.6666666865348816,0.6707474589347839,0.6824849062495761,0.6177777647972107,0.6824848651885986,0.0010000000474974513,19
20,0.6695908003383213,0.6355555653572083,0.6695907711982727,0.6821259326404996,0.6222222447395325,0.6821259260177612,0.0010000000474974513,20
21,0.6688052826457553,0.6577777862548828,0.6688053607940674,0.681702004538642,0.6222222447395325,0.6817020177841187,0.0010000000474974513,21
22,0.6678105274836222,0.6577777862548828,0.6678105592727661,0.6810387571652731,0.6088888645172119,0.6810387372970581,0.0010000000474974513,22
23,0.6674834370613099,0.653333306312561,0.6674834489822388,0.6807705296410455,0.6133333444595337,0.6807705163955688,0.0010000000474974513,23
24,0.6661795523431566,0.6711111068725586,0.6661795377731323,0.6803166879547967,0.6133333444595337,0.680316686630249,0.0010000000474974513,24
25,0.6659326036771138,0.6666666865348816,0.6659325957298279,0.6800232158766852,0.6177777647972107,0.680023193359375,0.0010000000474974513,25
26,0.6648431976636251,0.6666666865348816,0.6648432016372681,0.6798397501309713,0.6133333444595337,0.6798397898674011,0.0010000000474974513,26
27,0.6636308219697741,0.6800000071525574,0.6636307835578918,0.679633378982544,0.6133333444595337,0.679633378982544,0.0010000000474974513,27
28,0.6628000908427768,0.6755555272102356,0.6628000736236572,0.6798127783669365,0.6133333444595337,0.6798127293586731,0.0010000000474974513,28
29,0.6618542167875502,0.6666666865348816,0.6618542671203613,0.6794333312246534,0.6177777647972107,0.6794333457946777,0.0010000000474974513,29
30,0.661375633875529,0.6711111068725586,0.6613756418228149,0.6792012691497803,0.6133333444595337,0.6792012453079224,0.0010000000474974513,30
31,0.6600418991512722,0.6666666865348816,0.660041868686676,0.6787173271179199,0.6088888645172119,0.678717315196991,0.0010000000474974513,31
32,0.6593437102105882,0.6755555272102356,0.6593437194824219,0.6786859141455757,0.6088888645172119,0.6786859035491943,0.0010000000474974513,32
33,0.6589881738026937,0.6800000071525574,0.6589881777763367,0.6782641039954291,0.6000000238418579,0.6782640814781189,0.0010000000474974513,33
34,0.657201353708903,0.6666666865348816,0.65720134973526,0.6777348425653246,0.5911111235618591,0.6777347922325134,0.0010000000474974513,34
35,0.6563709788852268,0.6666666865348816,0.6563709378242493,0.6770786046981812,0.5866666436195374,0.6770786643028259,0.0010000000474974513,35
36,0.6554917931556702,0.6755555272102356,0.655491828918457,0.6765292710728116,0.5955555438995361,0.6765293478965759,0.0010000000474974513,36
37,0.6541346126132541,0.6755555272102356,0.6541346311569214,0.6766154262754652,0.5866666436195374,0.6766154170036316,0.0010000000474974513,37
38,0.6540307376119826,0.653333306312561,0.6540307998657227,0.6758221639527215,0.5911111235618591,0.6758221387863159,0.0010000000474974513,38
39,0.6523854719267951,0.6711111068725586,0.6523854732513428,0.6756365047560797,0.5955555438995361,0.6756365299224854,0.0010000000474974513,39
40,0.6512589944733513,0.6755555272102356,0.6512589454650879,0.6753182344966464,0.5866666436195374,0.6753182411193848,0.0010000000474974513,40
41,0.6504997385872735,0.6622222065925598,0.6504998207092285,0.6748205502827962,0.5822222232818604,0.6748205423355103,0.0010000000474974513,41
42,0.6499484101931254,0.6577777862548828,0.6499484181404114,0.6741625799073113,0.5955555438995361,0.6741625070571899,0.0010000000474974513,42
43,0.6487687018182543,0.6800000071525574,0.6487687230110168,0.673871307902866,0.5955555438995361,0.6738713383674622,0.0010000000474974513,43
44,0.6476439184612698,0.6666666865348816,0.6476439237594604,0.6736649685435825,0.5911111235618591,0.6736649870872498,0.0010000000474974513,44
45,0.6467938317192925,0.6622222065925598,0.6467938423156738,0.6730530288484361,0.5777778029441833,0.6730530261993408,0.0010000000474974513,45
46,0.6460547871059842,0.6622222065925598,0.6460548043251038,0.6725472410519918,0.5822222232818604,0.6725472807884216,0.0010000000474974513,46
47,0.6448124991522894,0.6577777862548828,0.6448125839233398,0.6722990857230292,0.5866666436195374,0.6722991466522217,0.0010000000474974513,47
48,0.6442622939745585,0.6577777862548828,0.6442623734474182,0.6715617497762044,0.5822222232818604,0.6715617775917053,0.0010000000474974513,48
49,0.6439026077588399,0.6622222065925598,0.643902599811554,0.6713838034205967,0.5866666436195374,0.671383798122406,0.0010000000474974513,49
50,0.6428650511635674,0.648888885974884,0.6428650617599487,0.6706213672955831,0.5866666436195374,0.670621395111084,0.0010000000474974513,50
51,0.6415179967880249,0.648888885974884,0.6415179967880249,0.6701742940478854,0.5822222232818604,0.6701743006706238,0.0010000000474974513,51
52,0.6405856092770894,0.648888885974884,0.6405855417251587,0.6697216298845079,0.5822222232818604,0.6697216033935547,0.0010000000474974513,52
53,0.639603833357493,0.6399999856948853,0.6396037936210632,0.6692504313257005,0.5955555438995361,0.6692504286766052,0.0010000000474974513,53
54,0.6384259541829427,0.653333306312561,0.6384259462356567,0.6685827030075921,0.5866666436195374,0.6685826778411865,0.0010000000474974513,54
55,0.6370680358674791,0.653333306312561,0.6370680332183838,0.6679117202758789,0.5866666436195374,0.66791170835495,0.0010000000474974513,55
56,0.6367754485872057,0.6577777862548828,0.6367754340171814,0.6671584341261122,0.5911111235618591,0.6671584248542786,0.0010000000474974513,56
57,0.6353014363182916,0.648888885974884,0.6353014707565308,0.667061263985104,0.5911111235618591,0.6670612096786499,0.0010000000474974513,57
58,0.634627718395657,0.6399999856948853,0.6346277594566345,0.667741412586636,0.5955555438995361,0.6677413582801819,0.0010000000474974513,58
59,0.6330978684955173,0.653333306312561,0.6330978870391846,0.6667019738091363,0.5955555438995361,0.6667019724845886,0.0010000000474974513,59
60,0.6327364828851488,0.6577777862548828,0.6327365040779114,0.66655582719379,0.5955555438995361,0.6665558815002441,0.0010000000474974513,60
61,0.631066604455312,0.6577777862548828,0.6310665607452393,0.6661426650153266,0.5911111235618591,0.6661427021026611,0.0010000000474974513,61
62,0.6304686281416151,0.6577777862548828,0.6304686069488525,0.6652924206521776,0.5955555438995361,0.6652924418449402,0.0010000000474974513,62
63,0.6290917714436849,0.653333306312561,0.629091739654541,0.6645051095220778,0.5911111235618591,0.664505124092102,0.0010000000474974513,63
64,0.6279879212379456,0.653333306312561,0.6279879212379456,0.6641560991605123,0.5955555438995361,0.6641561388969421,0.0010000000474974513,64
65,0.626673146088918,0.6622222065925598,0.62667316198349,0.663415785630544,0.5911111235618591,0.6634158492088318,0.0010000000474974513,65
66,0.625860701666938,0.648888885974884,0.6258606910705566,0.6632426579793295,0.5955555438995361,0.6632426381111145,0.0010000000474974513,66
67,0.6244320723745558,0.6666666865348816,0.6244320273399353,0.6623575634426541,0.5911111235618591,0.6623575091362,0.0010000000474974513,67
68,0.6237486256493463,0.6622222065925598,0.6237486600875854,0.6612049606111314,0.5777778029441833,0.661204993724823,0.0010000000474974513,68
69,0.6230632199181451,0.648888885974884,0.6230631470680237,0.6606038716104295,0.5911111235618591,0.6606038808822632,0.0010000000474974513,69
70,0.6213128354814318,0.653333306312561,0.6213128566741943,0.6605116380585565,0.5955555438995361,0.6605116128921509,0.0010000000474974513,70
71,0.6204889006084866,0.648888885974884,0.6204888820648193,0.6600437588161893,0.5955555438995361,0.6600437164306641,0.0010000000474974513,71
72,0.6188189850913154,0.6755555272102356,0.618818998336792,0.6594125297334459,0.5911111235618591,0.6594125032424927,0.0010000000474974513,72
73,0.6179967085520427,0.6622222065925598,0.6179966926574707,0.6590795543458726,0.5911111235618591,0.6590796113014221,0.0010000000474974513,73
74,0.6170733398861356,0.6622222065925598,0.6170733571052551,0.6586690823237101,0.5911111235618591,0.6586690545082092,0.0010000000474974513,74
75,0.6165709773699443,0.648888885974884,0.6165709495544434,0.657806913057963,0.5911111235618591,0.657806932926178,0.0010000000474974513,75
76,0.6153504384888543,0.6355555653572083,0.6153504252433777,0.6580085847112868,0.5955555438995361,0.6580085754394531,0.0010000000474974513,76
77,0.6134199500083923,0.6577777862548828,0.6134199500083923,0.6574528972307842,0.5955555438995361,0.6574528217315674,0.0010000000474974513,77
78,0.6123224271668328,0.6622222065925598,0.6123223900794983,0.6558540066083273,0.5955555438995361,0.6558539271354675,0.0010000000474974513,78
79,0.611306541495853,0.6577777862548828,0.6113065481185913,0.6551339189211528,0.5955555438995361,0.6551339626312256,0.0010000000474974513,79
80,0.6105923771858215,0.6622222065925598,0.6105923652648926,0.6548390958044265,0.6000000238418579,0.6548390984535217,0.0010000000474974513,80
81,0.6091918773121304,0.6622222065925598,0.6091918349266052,0.6543629182709588,0.5955555438995361,0.6543629169464111,0.0010000000474974513,81
82,0.6080924206309848,0.6711111068725586,0.6080924272537231,0.6538487328423395,0.6000000238418579,0.6538487672805786,0.0010000000474974513,82
83,0.6062838461663987,0.6577777862548828,0.6062838435173035,0.653760470284356,0.6000000238418579,0.6537604928016663,0.0010000000474974513,83
84,0.6059622923533122,0.6755555272102356,0.6059622764587402,0.6523991637759738,0.5955555438995361,0.6523991823196411,0.0010000000474974513,84
85,0.6039344045850966,0.6622222065925598,0.6039344072341919,0.6521869964069791,0.6133333444595337,0.652186930179596,0.0010000000474974513,85
86,0.6033054153124492,0.6711111068725586,0.6033053994178772,0.6519494838184781,0.6088888645172119,0.6519494652748108,0.0010000000474974513,86
87,0.6033687114715576,0.6800000071525574,0.6033686399459839,0.6510124815834893,0.6000000238418579,0.6510124206542969,0.0010000000474974513,87
88,0.6014830615785387,0.6711111068725586,0.6014830470085144,0.6495925532446967,0.6000000238418579,0.6495925784111023,0.0010000000474974513,88
89,0.599762491385142,0.6711111068725586,0.599762499332428,0.6493356068929036,0.6088888645172119,0.6493356823921204,0.0010000000474974513,89
90,0.5987006174193488,0.6755555272102356,0.5987006425857544,0.6492136001586915,0.6088888645172119,0.6492136120796204,0.0010000000474974513,90
91,0.5995666556888156,0.6666666865348816,0.599566638469696,0.6491617374949985,0.6088888645172119,0.6491617560386658,0.0010000000474974513,91
92,0.5961158408059014,0.6755555272102356,0.59611576795578,0.6481653014818828,0.6088888645172119,0.6481653451919556,0.0010000000474974513,92
93,0.595537719461653,0.6711111068725586,0.5955376625061035,0.6476430667771234,0.6133333444595337,0.6476430892944336,0.0010000000474974513,93
94,0.5946529097027249,0.6755555272102356,0.5946528911590576,0.646522495481703,0.5955555438995361,0.6465224623680115,0.0010000000474974513,94
95,0.5930561953120761,0.6755555272102356,0.5930562615394592,0.6472015102704366,0.5955555438995361,0.6472015380859375,0.0010000000474974513,95
96,0.5920460330115425,0.6755555272102356,0.5920460820198059,0.6471150835355123,0.5866666436195374,0.6471150517463684,0.0010000000474974513,96
97,0.5917617850833469,0.6711111068725586,0.5917618274688721,0.6457517107327779,0.6044444441795349,0.6457517743110657,0.0010000000474974513,97
98,0.5894359151522318,0.6711111068725586,0.589435875415802,0.6455473038885329,0.6044444441795349,0.6455473303794861,0.0010000000474974513,98
99,0.5887248436609904,0.6711111068725586,0.5887248516082764,0.6443840556674534,0.6133333444595337,0.6443840265274048,0.0010000000474974513,99
100,0.587692572010888,0.6755555272102356,0.5876926183700562,0.6435167988141378,0.6133333444595337,0.6435167789459229,0.0010000000474974513,100
101,0.5871034741401673,0.6711111068725586,0.5871034860610962,0.6430492917696635,0.6133333444595337,0.6430492997169495,0.0010000000474974513,101
102,0.5864780465761821,0.6800000071525574,0.586478054523468,0.6428535421689351,0.6133333444595337,0.6428536176681519,0.0010000000474974513,102
103,0.5837040172682868,0.6844444274902344,0.5837039947509766,0.642516577243805,0.6088888645172119,0.6425166130065918,0.0010000000474974513,103
104,0.5825917813513014,0.6800000071525574,0.5825917720794678,0.6419305827882554,0.6088888645172119,0.6419305205345154,0.0010000000474974513,104
105,0.5830328702926636,0.6755555272102356,0.5830329060554504,0.6412221153577169,0.6088888645172119,0.6412221193313599,0.0010000000474974513,105
106,0.5825110846095615,0.6755555272102356,0.5825110673904419,0.6403274046050178,0.6088888645172119,0.6403273940086365,0.0010000000474974513,106
107,0.5797839403152466,0.6800000071525574,0.5797839164733887,0.6387876364919874,0.6133333444595337,0.6387876272201538,0.0010000000474974513,107
108,0.5792331695556641,0.6844444274902344,0.5792331695556641,0.638551836543613,0.6133333444595337,0.6385518312454224,0.0010000000474974513,108
109,0.5791706085205078,0.6800000071525574,0.5791706442832947,0.6390227476755778,0.6133333444595337,0.6390227675437927,0.0010000000474974513,109
110,0.5763441562652588,0.6755555272102356,0.5763441324234009,0.6379435910118951,0.6133333444595337,0.6379435658454895,0.0010000000474974513,110
111,0.5763271636433072,0.6800000071525574,0.5763272047042847,0.636685758166843,0.6133333444595337,0.6366857290267944,0.0010000000474974513,111
112,0.5746489816241794,0.7022222280502319,0.5746489763259888,0.6366424467828539,0.6088888645172119,0.6366424560546875,0.0010000000474974513,112
113,0.5737283296055264,0.6888889074325562,0.5737283229827881,0.6356366250250075,0.6133333444595337,0.6356366872787476,0.0010000000474974513,113
114,0.5726864960458543,0.6933333277702332,0.5726865530014038,0.6345151040289138,0.6133333444595337,0.634515106678009,0.0010000000474974513,114
115,0.5712435285250346,0.6844444274902344,0.5712434649467468,0.6339674062199063,0.6177777647972107,0.633967399597168,0.0010000000474974513,115
116,0.5700361953841315,0.7111111283302307,0.5700362324714661,0.6345252394676208,0.6088888645172119,0.6345252990722656,0.0010000000474974513,116
117,0.5693204310205248,0.6977777481079102,0.5693203806877136,0.6332585785124037,0.6177777647972107,0.633258581161499,0.0010000000474974513,117
118,0.5678965343369378,0.7022222280502319,0.5678965449333191,0.6335051973660787,0.6177777647972107,0.6335051655769348,0.0010000000474974513,118
119,0.5675426191753812,0.6844444274902344,0.5675426125526428,0.6322047763400608,0.6133333444595337,0.6322047710418701,0.0010000000474974513,119
120,0.5653040342860751,0.7066666483879089,0.5653040409088135,0.6303250220086839,0.6133333444595337,0.6303250193595886,0.0010000000474974513,120
121,0.5647392339176602,0.7111111283302307,0.5647392272949219,0.6321721037228902,0.6133333444595337,0.6321721076965332,0.0010000000474974513,121
122,0.5633062468634711,0.7155555486679077,0.5633062124252319,0.6320590496063232,0.6177777647972107,0.6320590376853943,0.0010000000474974513,122
123,0.5628080646197001,0.7066666483879089,0.5628080368041992,0.6313978367381625,0.6133333444595337,0.6313978433609009,0.0010000000474974513,123
124,0.5614248500929938,0.7111111283302307,0.5614247918128967,0.6278794050216675,0.6222222447395325,0.6278793811798096,0.0010000000474974513,124
125,0.5607946197191874,0.7155555486679077,0.5607946515083313,0.6292596975962321,0.6177777647972107,0.6292597055435181,0.0010000000474974513,125
126,0.5594979246457418,0.7155555486679077,0.5594979524612427,0.6288571688863966,0.6177777647972107,0.6288571357727051,0.0010000000474974513,126
127,0.5574541846911113,0.7111111283302307,0.5574541687965393,0.6280061523119609,0.6177777647972107,0.6280061602592468,0.0010000000474974513,127
128,0.5587342633141412,0.7288888692855835,0.5587342381477356,0.6276773293813069,0.6222222447395325,0.627677321434021,0.0010000000474974513,128
129,0.5558844698799981,0.7244444489479065,0.5558844208717346,0.6284147964583503,0.6177777647972107,0.6284148097038269,0.0010000000474974513,129
130,0.5542547543843587,0.7288888692855835,0.5542547702789307,0.6281725380155775,0.6222222447395325,0.6281725168228149,0.0010000000474974513,130
131,0.5552124420801798,0.7244444489479065,0.5552123785018921,0.6262004958258734,0.6266666650772095,0.6262004971504211,0.0010000000474974513,131
132,0.5531004786491394,0.7244444489479065,0.5531004667282104,0.6246128135257297,0.6222222447395325,0.6246128082275391,0.0010000000474974513,132
133,0.55166271660063,0.7333333492279053,0.5516627430915833,0.6255179074075486,0.6222222447395325,0.6255179047584534,0.0010000000474974513,133
134,0.5498471551471287,0.7333333492279053,0.5498471260070801,0.6244431959258185,0.6222222447395325,0.6244432330131531,0.0010000000474974513,134
135,0.5492985831366645,0.7333333492279053,0.5492985844612122,0.6254729787508647,0.6222222447395325,0.6254730224609375,0.0010000000474974513,135
136,0.5488156199455261,0.7288888692855835,0.5488156080245972,0.6236541099018521,0.6177777647972107,0.6236541271209717,0.0010000000474974513,136
137,0.5479740844832526,0.7333333492279053,0.5479741096496582,0.6232975284258525,0.6266666650772095,0.6232975721359253,0.0010000000474974513,137
138,0.5481517487102084,0.7111111283302307,0.5481517314910889,0.6210355175866021,0.6222222447395325,0.6210355162620544,0.0010000000474974513,138
139,0.5458608375655281,0.7377777695655823,0.5458608865737915,0.6210609820153978,0.6266666650772095,0.6210609674453735,0.0010000000474974513,139
140,0.5458580321735806,0.7377777695655823,0.5458580255508423,0.621629802385966,0.6266666650772095,0.6216297745704651,0.0010000000474974513,140
141,0.5428756872812907,0.7288888692855835,0.5428757071495056,0.6202622148725722,0.6311110854148865,0.6202622056007385,0.0010000000474974513,141
142,0.5443446397781372,0.7333333492279053,0.5443446040153503,0.6216376529799568,0.6222222447395325,0.6216376423835754,0.0010000000474974513,142
143,0.5420361909601423,0.742222249507904,0.5420361757278442,0.6204567035039266,0.6355555653572083,0.6204567551612854,0.0010000000474974513,143
144,0.5398732390668657,0.742222249507904,0.5398732423782349,0.6210436277919346,0.6266666650772095,0.6210436224937439,0.0010000000474974513,144
145,0.5396834413210551,0.7333333492279053,0.5396834015846252,0.6188939717080858,0.6399999856948853,0.6188939809799194,0.0010000000474974513,145
146,0.537930777337816,0.7333333492279053,0.5379307866096497,0.6174193726645576,0.6399999856948853,0.617419421672821,0.0010000000474974513,146
147,0.5386316272947523,0.7377777695655823,0.5386316180229187,0.6177607907189263,0.6355555653572083,0.6177607774734497,0.0010000000474974513,147
148,0.5355743991004096,0.742222249507904,0.5355743765830994,0.6173809899224175,0.6266666650772095,0.6173809766769409,0.0010000000474974513,148
149,0.5354735659228431,0.742222249507904,0.5354735851287842,0.6164281924565633,0.6311110854148865,0.6164281964302063,0.0010000000474974513,149
150,0.5349031408627828,0.7288888692855835,0.5349031090736389,0.6157283557785882,0.6399999856948853,0.6157283782958984,0.0010000000474974513,150
151,0.5325714349746704,0.746666669845581,0.5325714349746704,0.614817656411065,0.653333306312561,0.6148176193237305,0.0010000000474974513,151
152,0.5331027613745796,0.7555555701255798,0.5331027507781982,0.6142408245139652,0.6355555653572083,0.6142408847808838,0.0010000000474974513,152
153,0.5317673338784112,0.746666669845581,0.5317673087120056,0.6148254328303867,0.6355555653572083,0.614825427532196,0.0010000000474974513,153
154,0.532251156700982,0.742222249507904,0.5322511196136475,0.6137469795015124,0.6399999856948853,0.6137469410896301,0.0010000000474974513,154
155,0.5287922859191895,0.7511110901832581,0.5287923216819763,0.613308764828576,0.6399999856948853,0.6133087873458862,0.0010000000474974513,155
156,0.5274001346694098,0.7555555701255798,0.5274001359939575,0.613161767853631,0.6311110854148865,0.6131617426872253,0.0010000000474974513,156
157,0.5275130914317236,0.7511110901832581,0.5275130867958069,0.6139429410298666,0.6399999856948853,0.6139429211616516,0.0010000000474974513,157
158,0.5283852623568641,0.746666669845581,0.5283852815628052,0.6105236517058479,0.6577777862548828,0.6105236411094666,0.0010000000474974513,158
159,0.5257523397604624,0.7555555701255798,0.5257523059844971,0.6118079264958699,0.644444465637207,0.6118079423904419,0.0010000000474974513,159
160,0.5236786140335931,0.7511110901832581,0.5236786007881165,0.6093010458681318,0.648888885974884,0.6093010306358337,0.0010000000474974513,160
161,0.5244054873784383,0.7555555701255798,0.5244054794311523,0.6113935165935093,0.6399999856948853,0.6113935112953186,0.0010000000474974513,161
162,0.5231994642151727,0.7555555701255798,0.5231994390487671,0.6101550208197699,0.6399999856948853,0.6101549863815308,0.0010000000474974513,162
163,0.5218548893928527,0.7555555701255798,0.5218548774719238,0.6095321536064148,0.653333306312561,0.6095321774482727,0.0010000000474974513,163
164,0.5201688925425212,0.7599999904632568,0.5201689004898071,0.6097071839703454,0.648888885974884,0.6097071766853333,0.0010000000474974513,164
165,0.5193891723950704,0.7688888907432556,0.5193892121315002,0.6073854022555881,0.653333306312561,0.6073853969573975,0.0010000000474974513,165
166,0.5183017174402873,0.7555555701255798,0.5183017253875732,0.6075978729459974,0.6800000071525574,0.6075978875160217,0.0010000000474974513,166
167,0.5169099820984735,0.7733333110809326,0.5169100165367126,0.605712890625,0.653333306312561,0.605712890625,0.0010000000474974513,167
168,0.5181651499536303,0.7688888907432556,0.518165111541748,0.6054840683937073,0.6577777862548828,0.6054840683937073,0.0010000000474974513,168
169,0.517251639895969,0.7555555701255798,0.5172516703605652,0.6064516888724433,0.6666666865348816,0.606451690196991,0.0010000000474974513,169
170,0.5159870306650798,0.7733333110809326,0.5159870386123657,0.6049521989292569,0.6800000071525574,0.6049522161483765,0.0010000000474974513,170
171,0.5143210344844394,0.7822222113609314,0.5143210291862488,0.6027139994833205,0.6844444274902344,0.602713942527771,0.0010000000474974513,171
172,0.5142752183808221,0.7822222113609314,0.5142751932144165,0.6029947678248088,0.6800000071525574,0.6029947996139526,0.0010000000474974513,172
173,0.5140841205914816,0.7866666913032532,0.5140841603279114,0.6035783688227335,0.6755555272102356,0.6035783290863037,0.0010000000474974513,173
174,0.5125087022781372,0.7777777910232544,0.5125086903572083,0.6027557531992594,0.6755555272102356,0.6027557849884033,0.0010000000474974513,174
175,0.5098406540022956,0.7822222113609314,0.5098406076431274,0.6027671337127686,0.6755555272102356,0.6027671098709106,0.0010000000474974513,175
176,0.5103085259596507,0.7866666913032532,0.5103085041046143,0.6022330151663886,0.6711111068725586,0.6022330522537231,0.0010000000474974513,176
177,0.5133062587844001,0.7822222113609314,0.5133062601089478,0.6004429552290175,0.6844444274902344,0.6004430055618286,0.0010000000474974513,177
178,0.5092058777809143,0.7822222113609314,0.5092058777809143,0.5997903413242764,0.6755555272102356,0.5997903943061829,0.0010000000474974513,178
179,0.5074056757820977,0.7866666913032532,0.5074056386947632,0.59860850042767,0.6755555272102356,0.5986084938049316,0.0010000000474974513,179
180,0.5074705759684245,0.7866666913032532,0.5074705481529236,0.5997631192207337,0.6800000071525574,0.5997630953788757,0.0010000000474974513,180
181,0.5066007018089295,0.7866666913032532,0.5066006779670715,0.5964174416330126,0.6888889074325562,0.5964174270629883,0.0010000000474974513,181
182,0.5055300699339973,0.7955555319786072,0.505530059337616,0.5990172359678481,0.6755555272102356,0.5990172028541565,0.0010000000474974513,182
183,0.5053390264511108,0.7822222113609314,0.5053390264511108,0.5965917322370741,0.6800000071525574,0.5965917110443115,0.0010000000474974513,183
184,0.5031978130340576,0.7866666913032532,0.5031978487968445,0.5958003706402248,0.6800000071525574,0.5958003997802734,0.0010000000474974513,184
185,0.5044075343343947,0.7866666913032532,0.504407525062561,0.5964340302679274,0.6844444274902344,0.5964339971542358,0.0010000000474974513,185
186,0.5028316511048211,0.7911111116409302,0.5028316974639893,0.5979608363575406,0.6800000071525574,0.5979608297348022,0.0010000000474974513,186
187,0.5020941959487067,0.7822222113609314,0.5020942091941833,0.5963611602783203,0.6800000071525574,0.5963611602783203,0.0010000000474974513,187
188,0.5005045665635003,0.7955555319786072,0.5005045533180237,0.5950951364305285,0.6844444274902344,0.595095157623291,0.0010000000474974513,188
189,0.4990267296632131,0.7955555319786072,0.4990267753601074,0.5980398257573446,0.6755555272102356,0.5980398058891296,0.0010000000474974513,189
190,0.4981109672122531,0.7911111116409302,0.49811094999313354,0.5977371745639377,0.6711111068725586,0.5977372527122498,0.0010000000474974513,190
191,0.49827623632219104,0.7955555319786072,0.4982762336730957,0.5968475196096632,0.6800000071525574,0.5968474745750427,0.0010000000474974513,191
192,0.4972800658808814,0.7866666913032532,0.4972800612449646,0.5964993377526601,0.6755555272102356,0.5964993834495544,0.0010000000474974513,192
193,0.4962896757655674,0.7955555319786072,0.4962896704673767,0.5959448721673754,0.6755555272102356,0.595944881439209,0.0010000000474974513,193
194,0.49657412105136445,0.7911111116409302,0.49657413363456726,0.5953005962901645,0.6755555272102356,0.595300555229187,0.0010000000474974513,194
195,0.49605133401023016,0.7866666913032532,0.4960513114929199,0.5932652420467801,0.6888889074325562,0.5932652354240417,0.0010000000474974513,195
196,0.49361142582363554,0.7911111116409302,0.4936114251613617,0.594030515352885,0.6711111068725586,0.5940305590629578,0.0010000000474974513,196
197,0.49488610294130114,0.7822222113609314,0.4948860704898834,0.5922436488999261,0.6711111068725586,0.5922436118125916,0.0010000000474974513,197
198,0.49368006653255886,0.7911111116409302,0.49368005990982056,0.5904197759098477,0.6844444274902344,0.5904197692871094,0.0010000000474974513,198
199,0.49089070757230124,0.7911111116409302,0.4908906817436218,0.5900457435184054,0.6800000071525574,0.590045690536499,0.0010000000474974513,199
200,0.49067630502912735,0.7911111116409302,0.49067631363868713,0.5881261746088664,0.6844444274902344,0.5881262421607971,0.0010000000474974513,200
201,0.48955238925086125,0.7911111116409302,0.48955240845680237,0.5871817999415927,0.6800000071525574,0.587181806564331,0.0010000000474974513,201
202,0.4898653586705526,0.800000011920929,0.48986539244651794,0.589333811071184,0.6844444274902344,0.5893338322639465,0.0010000000474974513,202
203,0.4866720272435082,0.7911111116409302,0.4866720139980316,0.5857213735580444,0.6933333277702332,0.5857213735580444,0.0010000000474974513,203
204,0.48787786099645825,0.7911111116409302,0.48787784576416016,0.5859127084414164,0.6800000071525574,0.5859127044677734,0.0010000000474974513,204
205,0.4863787915971544,0.7955555319786072,0.4863787889480591,0.5874323460790846,0.6888889074325562,0.587432324886322,0.0010000000474974513,205
