,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
27,0.6616572128401862,0.6755555272102356,0.6616571545600891,0.6743354386753506,0.6000000238418579,0.6743354797363281,0.0010000000474974513,27
28,0.6623361786206563,0.6711111068725586,0.6623361706733704,0.6727964785363939,0.6133333444595337,0.6727964878082275,0.0010000000474974513,28
29,0.6575421240594652,0.6800000071525574,0.6575421690940857,0.6743997454643249,0.5911111235618591,0.674399733543396,0.0010000000474974513,29
30,0.657029828760359,0.644444465637207,0.6570298075675964,0.6723789996571011,0.6177777647972107,0.6723790168762207,0.0010000000474974513,30
31,0.6548987441592746,0.6844444274902344,0.6548988223075867,0.6714836690160964,0.6000000238418579,0.6714836955070496,0.0010000000474974513,31
32,0.6514574633704291,0.6977777481079102,0.6514574289321899,0.6710216601689657,0.6177777647972107,0.671021580696106,0.0010000000474974513,32
33,0.6523788094520568,0.6622222065925598,0.6523787975311279,0.6685650361908807,0.6133333444595337,0.6685649752616882,0.0010000000474974513,33
34,0.6476393805609809,0.6844444274902344,0.6476393342018127,0.6702677143944634,0.6222222447395325,0.6702677607536316,0.0010000000474974513,34
35,0.6455107927322388,0.7155555486679077,0.6455107927322388,0.6669566260443793,0.6088888645172119,0.6669566631317139,0.0010000000474974513,35
36,0.6441472318437365,0.6888889074325562,0.6441472172737122,0.6631310833825006,0.6177777647972107,0.6631311178207397,0.0010000000474974513,36
37,0.6399494012196859,0.6711111068725586,0.639949381351471,0.66541961034139,0.6177777647972107,0.6654195785522461,0.0010000000474974513,37
38,0.6374518858061896,0.6977777481079102,0.6374518275260925,0.662351033422682,0.6133333444595337,0.6623510122299194,0.0010000000474974513,38
39,0.6372729076279534,0.6844444274902344,0.6372728943824768,0.6609381450547113,0.6222222447395325,0.6609382033348083,0.0010000000474974513,39
40,0.6345405088530647,0.6755555272102356,0.6345404982566833,0.6615974201096428,0.6266666650772095,0.6615974307060242,0.0010000000474974513,40
41,0.632127148575253,0.6844444274902344,0.6321271657943726,0.6580973625183105,0.6222222447395325,0.6580973863601685,0.0010000000474974513,41
42,0.6300363461176555,0.6711111068725586,0.6300363540649414,0.6586146897739834,0.6355555653572083,0.6586147546768188,0.0010000000474974513,42
43,0.6265838940938314,0.6888889074325562,0.6265838742256165,0.6550008177757263,0.6266666650772095,0.6550008654594421,0.0010000000474974513,43
44,0.6244450423452589,0.6800000071525574,0.6244450807571411,0.654870945877499,0.6311110854148865,0.6548709273338318,0.0010000000474974513,44
45,0.6223910954263475,0.6666666865348816,0.6223911046981812,0.6610224114523994,0.6355555653572083,0.661022424697876,0.0010000000474974513,45
46,0.6213228782018025,0.7111111283302307,0.6213229298591614,0.6565785659684076,0.6399999856948853,0.6565784811973572,0.0010000000474974513,46
47,0.6202505972650316,0.6800000071525574,0.6202505826950073,0.6558340046140883,0.6399999856948853,0.6558340191841125,0.0010000000474974513,47
48,0.6166800022125244,0.7066666483879089,0.6166800260543823,0.6540866454442342,0.644444465637207,0.6540866494178772,0.0010000000474974513,48
49,0.6169581214586893,0.7066666483879089,0.6169581413269043,0.658193031946818,0.6177777647972107,0.6581931114196777,0.0010000000474974513,49
50,0.6116480575667487,0.7066666483879089,0.6116480827331543,0.6537216689851549,0.644444465637207,0.6537216305732727,0.0010000000474974513,50
51,0.6097574830055237,0.7200000286102295,0.6097574830055237,0.6517744368977016,0.644444465637207,0.6517744660377502,0.0010000000474974513,51
52,0.6141599628660414,0.7022222280502319,0.6141599416732788,0.64845871925354,0.644444465637207,0.64845871925354,0.0010000000474974513,52
53,0.6034466226895651,0.7155555486679077,0.6034466624259949,0.6573187735345628,0.6266666650772095,0.6573188900947571,0.0010000000474974513,53
54,0.6043119854397244,0.7066666483879089,0.604312002658844,0.6503134316868252,0.6577777862548828,0.6503133773803711,0.0010000000474974513,54
55,0.6018238094117906,0.7244444489479065,0.6018238067626953,0.6512471304999458,0.6399999856948853,0.6512471437454224,0.0010000000474974513,55
56,0.5994071404139201,0.746666669845581,0.5994071364402771,0.6420534968376159,0.6355555653572083,0.642053484916687,0.0010000000474974513,56
57,0.5983313229348924,0.742222249507904,0.5983312726020813,0.6474169174830119,0.6399999856948853,0.6474170088768005,0.0010000000474974513,57
58,0.5950701342688667,0.7333333492279053,0.5950701236724854,0.6498118864165412,0.648888885974884,0.649811863899231,0.0010000000474974513,58
59,0.5946610543462966,0.7288888692855835,0.5946610569953918,0.6445920705795288,0.648888885974884,0.6445921063423157,0.0010000000474974513,59
60,0.5939365280999078,0.7288888692855835,0.5939365029335022,0.6462598125139872,0.644444465637207,0.6462598443031311,0.0010000000474974513,60
61,0.5915058308177524,0.7200000286102295,0.5915058255195618,0.6436922311782837,0.648888885974884,0.6436921954154968,0.0010000000474974513,61
62,0.5878960675663418,0.7333333492279053,0.5878960490226746,0.6428069975641039,0.653333306312561,0.6428070068359375,0.0010000000474974513,62
63,0.5904591242472331,0.7333333492279053,0.5904591083526611,0.6458052410019769,0.6577777862548828,0.6458051800727844,0.0010000000474974513,63
64,0.584906001885732,0.7555555701255798,0.5849059820175171,0.6408874273300171,0.6399999856948853,0.6408873796463013,0.0010000000474974513,64
65,0.5859690229098002,0.7200000286102295,0.5859690308570862,0.6389384216732449,0.6399999856948853,0.6389383673667908,0.0010000000474974513,65
66,0.5815035197469923,0.7333333492279053,0.5815035104751587,0.642829508251614,0.644444465637207,0.6428294777870178,0.0010000000474974513,66
67,0.5782629450162252,0.742222249507904,0.5782629251480103,0.6418705052799649,0.6666666865348816,0.6418704986572266,0.0010000000474974513,67
68,0.5789032896359761,0.746666669845581,0.5789032578468323,0.6383691310882569,0.653333306312561,0.6383691430091858,0.0010000000474974513,68
69,0.5814128438631694,0.742222249507904,0.5814128518104553,0.6369451456599765,0.6711111068725586,0.6369451284408569,0.0010000000474974513,69
70,0.5735333237383101,0.7644444704055786,0.573533296585083,0.6383022917641534,0.6577777862548828,0.6383022665977478,0.0010000000474974513,70
71,0.5704256739881304,0.746666669845581,0.5704256892204285,0.6360848757955763,0.6666666865348816,0.6360848546028137,0.0010000000474974513,71
72,0.5685733490520053,0.7599999904632568,0.5685733556747437,0.6353978236516317,0.6666666865348816,0.6353977918624878,0.0010000000474974513,72
73,0.565509033203125,0.7644444704055786,0.565509021282196,0.6478786004914178,0.6355555653572083,0.6478786468505859,0.0010000000474974513,73
74,0.5682039035691155,0.7599999904632568,0.5682039260864258,0.6451839023166233,0.644444465637207,0.6451839208602905,0.0010000000474974513,74
75,0.5634998705652025,0.7599999904632568,0.5634998083114624,0.6434407631556193,0.6666666865348816,0.6434407830238342,0.0010000000474974513,75
76,0.562443631225162,0.7733333110809326,0.5624436736106873,0.6294054336018032,0.6577777862548828,0.6294054388999939,0.0010000000474974513,76
77,0.560205958949195,0.7511110901832581,0.5602059364318848,0.6403357134924994,0.6355555653572083,0.6403356790542603,0.0010000000474974513,77
78,0.5617558929655287,0.7688888907432556,0.561755895614624,0.6292276581128439,0.6577777862548828,0.6292276382446289,0.0010000000474974513,78
79,0.5557576722568935,0.7822222113609314,0.5557576417922974,0.6413176841206021,0.653333306312561,0.6413176655769348,0.0010000000474974513,79
80,0.557129391696718,0.7822222113609314,0.557129442691803,0.6328603042496576,0.6577777862548828,0.6328603029251099,0.0010000000474974513,80
81,0.5505230002933078,0.7866666913032532,0.550523042678833,0.6298684848679437,0.6977777481079102,0.6298685073852539,0.0010000000474974513,81
82,0.5507650030983819,0.7911111116409302,0.5507650375366211,0.6306695567237006,0.644444465637207,0.6306695342063904,0.0010000000474974513,82
83,0.5498969965510898,0.7822222113609314,0.5498970150947571,0.6330418215857612,0.6399999856948853,0.6330417990684509,0.0010000000474974513,83
84,0.5490417083104452,0.7599999904632568,0.5490416884422302,0.6178839286168416,0.6844444274902344,0.6178839206695557,0.0010000000474974513,84
85,0.5454723729027642,0.7733333110809326,0.5454723238945007,0.628009111351437,0.6666666865348816,0.6280090808868408,0.0010000000474974513,85
86,0.5431766351064046,0.7555555701255798,0.5431765913963318,0.62183555232154,0.6933333277702332,0.6218355298042297,0.0010000000474974513,86
87,0.544091197517183,0.7822222113609314,0.5440912246704102,0.6171962009535895,0.6755555272102356,0.6171962022781372,0.0010000000474974513,87
88,0.5375267783800761,0.800000011920929,0.5375267863273621,0.6212249901559618,0.6755555272102356,0.6212249994277954,0.0010000000474974513,88
89,0.5397266798549228,0.7822222113609314,0.5397266149520874,0.6214176442888047,0.6666666865348816,0.6214176416397095,0.0010000000474974513,89
90,0.5328226738505893,0.7822222113609314,0.5328226089477539,0.6303357707129584,0.6666666865348816,0.6303357481956482,0.0010000000474974513,90
91,0.5334725168016222,0.7955555319786072,0.53347247838974,0.6190941651662191,0.648888885974884,0.61909419298172,0.0010000000474974513,91
92,0.5422896252738105,0.7733333110809326,0.542289674282074,0.6249606397416857,0.6577777862548828,0.6249606609344482,0.0010000000474974513,92
93,0.5345127311017778,0.7866666913032532,0.5345127582550049,0.6211022681660122,0.6622222065925598,0.6211022734642029,0.0010000000474974513,93
94,0.5296331803003947,0.7911111116409302,0.5296331644058228,0.61528389983707,0.6844444274902344,0.6152839064598083,0.0010000000474974513,94
95,0.5274944424629211,0.7866666913032532,0.527494490146637,0.6273635996712579,0.6711111068725586,0.6273636221885681,0.0010000000474974513,95
96,0.5245767196019491,0.7955555319786072,0.524576723575592,0.6149166795942519,0.6800000071525574,0.6149166822433472,0.0010000000474974513,96
97,0.5271448095639547,0.7911111116409302,0.5271447896957397,0.6236539986398485,0.6844444274902344,0.6236539483070374,0.0010000000474974513,97
98,0.5171706702974107,0.804444432258606,0.5171706676483154,0.606595911582311,0.6933333277702332,0.6065959334373474,0.0010000000474974513,98
99,0.5177120314704047,0.7866666913032532,0.5177120566368103,0.622271117899153,0.6977777481079102,0.6222711205482483,0.0010000000474974513,99
100,0.5202628685368432,0.7911111116409302,0.5202628970146179,0.6106048266092936,0.6844444274902344,0.6106047630310059,0.0010000000474974513,100
101,0.5259092648824056,0.7733333110809326,0.5259093046188354,0.6079124589761098,0.6800000071525574,0.6079124808311462,0.0010000000474974513,101
102,0.5188414096832276,0.7866666913032532,0.5188414454460144,0.6302972833315531,0.6666666865348816,0.6302973031997681,0.0010000000474974513,102
103,0.5101190553771124,0.7911111116409302,0.5101190209388733,0.6146592087215847,0.6666666865348816,0.6146592497825623,0.0010000000474974513,103
104,0.5202396750450134,0.7955555319786072,0.5202396512031555,0.6124663366211786,0.6800000071525574,0.6124663352966309,0.0010000000474974513,104
105,0.5108341952164968,0.7955555319786072,0.5108341574668884,0.6011448860168457,0.6888889074325562,0.6011449098587036,0.0010000000474974513,105
106,0.5093957549995847,0.7866666913032532,0.5093957781791687,0.6224070376820035,0.648888885974884,0.6224070191383362,0.0010000000474974513,106
107,0.504883352915446,0.7955555319786072,0.504883348941803,0.5985301547580295,0.7022222280502319,0.598530113697052,0.0010000000474974513,107
108,0.5116996977064344,0.7733333110809326,0.5116996765136719,0.6264607575204637,0.6577777862548828,0.6264607906341553,0.0010000000474974513,108
109,0.5098904258675045,0.7822222113609314,0.5098904371261597,0.6081275754504734,0.6888889074325562,0.6081275939941406,0.0010000000474974513,109
110,0.50530846118927,0.800000011920929,0.5053084492683411,0.6096851415104336,0.6888889074325562,0.6096851229667664,0.0010000000474974513,110
111,0.5037285751766629,0.7955555319786072,0.5037285685539246,0.6058371159765455,0.6844444274902344,0.6058371067047119,0.0010000000474974513,111
112,0.4997418800989787,0.7777777910232544,0.4997418522834778,0.5906458920902676,0.7066666483879089,0.5906459093093872,0.0010000000474974513,112
113,0.5009742107656266,0.800000011920929,0.5009742379188538,0.5993075794643826,0.6933333277702332,0.5993075966835022,0.0010000000474974513,113
114,0.5050481584337022,0.7955555319786072,0.5050481557846069,0.604280788368649,0.6666666865348816,0.6042808294296265,0.0010000000474974513,114
115,0.4946298817793528,0.7866666913032532,0.4946298897266388,0.6106418808301289,0.6622222065925598,0.6106418967247009,0.0010000000474974513,115
116,0.49014410575230916,0.8133333325386047,0.49014410376548767,0.6208799017800225,0.6800000071525574,0.6208799481391907,0.0010000000474974513,116
117,0.49648132191763983,0.7955555319786072,0.4964812994003296,0.607150850031111,0.6844444274902344,0.6071507930755615,0.0010000000474974513,117
118,0.49297708670298257,0.800000011920929,0.4929770827293396,0.6117688099543254,0.6666666865348816,0.6117687225341797,0.0010000000474974513,118
119,0.49856342342164783,0.7866666913032532,0.4985634386539459,0.5895261314180162,0.7022222280502319,0.5895261764526367,0.0010000000474974513,119
120,0.49630478885438706,0.7822222113609314,0.4963047504425049,0.6009793268309699,0.6800000071525574,0.6009793281555176,0.0010000000474974513,120
121,0.4960389534632365,0.800000011920929,0.49603894352912903,0.6093324144681295,0.6755555272102356,0.6093325018882751,0.0010000000474974513,121
122,0.4826743589507209,0.800000011920929,0.48267436027526855,0.6160514937506781,0.648888885974884,0.616051435470581,0.0010000000474974513,122
123,0.48294675880008275,0.7955555319786072,0.4829467236995697,0.6027661111619738,0.6933333277702332,0.6027660965919495,0.0010000000474974513,123
124,0.4879883587360382,0.7911111116409302,0.48798832297325134,0.6046784626113044,0.7022222280502319,0.6046784520149231,0.0010000000474974513,124
125,0.48749259180492827,0.8088889122009277,0.4874926209449768,0.623001860247718,0.6711111068725586,0.6230018734931946,0.0010000000474974513,125
126,0.49510061078601414,0.7866666913032532,0.49510064721107483,0.5936138179567125,0.6933333277702332,0.5936137437820435,0.0010000000474974513,126
127,0.48917767339282564,0.800000011920929,0.48917773365974426,0.5840609782271915,0.7022222280502319,0.5840609669685364,0.0010000000474974513,127
128,0.4816015773349338,0.800000011920929,0.4816015362739563,0.6005357252226935,0.6888889074325562,0.6005357503890991,0.0010000000474974513,128
129,0.4745054324467977,0.8088889122009277,0.4745054543018341,0.5908810509575738,0.6888889074325562,0.5908810496330261,0.0010000000474974513,129
130,0.48148035208384193,0.7955555319786072,0.48148033022880554,0.5882955670356751,0.7022222280502319,0.588295578956604,0.0010000000474974513,130
131,0.47828886575169033,0.7911111116409302,0.478288859128952,0.6131927344534133,0.6711111068725586,0.6131927371025085,0.0010000000474974513,131
132,0.4809422983063592,0.804444432258606,0.4809423089027405,0.6032031204965379,0.6755555272102356,0.6032031178474426,0.0010000000474974513,132
133,0.4730628569920858,0.8088889122009277,0.4730628728866577,0.5868617415428161,0.6800000071525574,0.5868617296218872,0.0010000000474974513,133
134,0.4713172945711348,0.800000011920929,0.471317321062088,0.6294202672110664,0.6755555272102356,0.629420280456543,0.0010000000474974513,134
135,0.47534658776389227,0.804444432258606,0.47534656524658203,0.6087720698780483,0.6800000071525574,0.6087720990180969,0.0010000000474974513,135
136,0.4810840169588725,0.7911111116409302,0.48108401894569397,0.591233362754186,0.7066666483879089,0.5912333726882935,0.0010000000474974513,136
137,0.477818187740114,0.7955555319786072,0.47781816124916077,0.5880969027678172,0.6933333277702332,0.5880969166755676,0.0010000000474974513,137
138,0.4652405964003669,0.804444432258606,0.46524056792259216,0.595677602953381,0.6800000071525574,0.5956775546073914,0.0010000000474974513,138
139,0.4742976619137658,0.800000011920929,0.4742977023124695,0.5885184288024903,0.6933333277702332,0.5885183811187744,0.0010000000474974513,139
140,0.4678685439957513,0.800000011920929,0.46786853671073914,0.6055983265240987,0.6933333277702332,0.6055982708930969,0.0010000000474974513,140
141,0.4736867818567488,0.7955555319786072,0.4736867845058441,0.5857716812027826,0.6933333277702332,0.5857716202735901,0.0010000000474974513,141
142,0.46840506394704184,0.804444432258606,0.4684050381183624,0.5828606658511691,0.6800000071525574,0.5828606486320496,0.0010000000474974513,142
143,0.4769649200969272,0.800000011920929,0.47696492075920105,0.5859308487839169,0.6800000071525574,0.5859308242797852,0.0010000000474974513,143
144,0.4592025809817844,0.800000011920929,0.4592025876045227,0.6418415215280321,0.6577777862548828,0.641841471195221,0.0010000000474974513,144
145,0.47880068686273364,0.7911111116409302,0.4788006842136383,0.5826298038164774,0.6844444274902344,0.5826297998428345,0.0010000000474974513,145
146,0.47141382892926537,0.804444432258606,0.47141382098197937,0.5842719184027778,0.6888889074325562,0.5842719078063965,0.0010000000474974513,146
147,0.45963904327816435,0.8133333325386047,0.4596390426158905,0.5996201223797268,0.6666666865348816,0.5996201634407043,0.0010000000474974513,147
148,0.46591826611095005,0.804444432258606,0.46591824293136597,0.5796453542179532,0.7022222280502319,0.5796453952789307,0.0010000000474974513,148
149,0.4628310547934638,0.8088889122009277,0.4628310203552246,0.5930873499976264,0.6800000071525574,0.5930873155593872,0.0010000000474974513,149
150,0.46174276537365383,0.8088889122009277,0.4617427885532379,0.5792036149236891,0.6800000071525574,0.5792036056518555,0.0010000000474974513,150
151,0.45435186756981744,0.804444432258606,0.45435187220573425,0.5864493621720208,0.6711111068725586,0.586449384689331,0.0010000000474974513,151
152,0.4447645644346873,0.8177777528762817,0.44476449489593506,0.5753639022509257,0.7022222280502319,0.5753639340400696,0.0010000000474974513,152
153,0.4578340967496236,0.800000011920929,0.4578341245651245,0.576695368025038,0.6933333277702332,0.576695442199707,0.0010000000474974513,153
154,0.4727436456415388,0.7822222113609314,0.4727436602115631,0.5824297189712524,0.6888889074325562,0.5824296474456787,0.0010000000474974513,154
155,0.4578108118640052,0.8088889122009277,0.4578108489513397,0.5770404279232025,0.6933333277702332,0.577040433883667,0.0010000000474974513,155
156,0.4429465889930725,0.8222222328186035,0.4429466128349304,0.5870755447281731,0.6844444274902344,0.5870755910873413,0.0010000000474974513,156
157,0.46340881056255767,0.7911111116409302,0.46340882778167725,0.5687043746312459,0.6933333277702332,0.56870436668396,0.0010000000474974513,157
158,0.45414845281177096,0.804444432258606,0.45414841175079346,0.6116479290856256,0.6622222065925598,0.6116479635238647,0.0010000000474974513,158
159,0.45503060619036356,0.800000011920929,0.4550305902957916,0.6089378555615743,0.6666666865348816,0.6089378595352173,0.0010000000474974513,159
160,0.4468693951765696,0.804444432258606,0.4468694031238556,0.5849737273322211,0.6977777481079102,0.5849736928939819,0.0010000000474974513,160
161,0.44145417478349475,0.804444432258606,0.441454142332077,0.6015679756800334,0.6933333277702332,0.6015679240226746,0.0010000000474974513,161
162,0.44481417735417683,0.8177777528762817,0.44481420516967773,0.5812871866756015,0.6933333277702332,0.581287145614624,0.0010000000474974513,162
163,0.460851698451572,0.7955555319786072,0.4608516991138458,0.5721657143698798,0.6933333277702332,0.5721657276153564,0.0010000000474974513,163
164,0.44631976551479763,0.8133333325386047,0.4463197588920593,0.587978121969435,0.6844444274902344,0.5879781246185303,0.0010000000474974513,164
165,0.43778459628423055,0.8088889122009277,0.4377845823764801,0.58782290286488,0.6888889074325562,0.5878228545188904,0.0010000000474974513,165
166,0.4414063374201457,0.8133333325386047,0.4414063096046448,0.5808026088608635,0.7022222280502319,0.5808026194572449,0.0010000000474974513,166
167,0.4466415769524045,0.8088889122009277,0.44664159417152405,0.5874975184599559,0.6888889074325562,0.5874975323677063,0.0010000000474974513,167
168,0.43737251228756374,0.8222222328186035,0.43737250566482544,0.5851050032509698,0.6711111068725586,0.5851050019264221,0.0010000000474974513,168
169,0.44988224903742474,0.8133333325386047,0.44988223910331726,0.5748913811312781,0.7155555486679077,0.5748913288116455,0.0010000000474974513,169
170,0.4467870129479302,0.8266666531562805,0.446787029504776,0.5758156869146559,0.7155555486679077,0.5758156776428223,0.0010000000474974513,170
171,0.44796754784054227,0.8177777528762817,0.447967529296875,0.6138149248229132,0.6666666865348816,0.6138149499893188,0.0010000000474974513,171
172,0.4345501767264472,0.8177777528762817,0.4345501959323883,0.609761248032252,0.6666666865348816,0.6097612977027893,0.0010000000474974513,172
173,0.4369194395012326,0.8177777528762817,0.4369194507598877,0.6780667410956489,0.6622222065925598,0.6780667304992676,0.0010000000474974513,173
174,0.44347196949852835,0.8133333325386047,0.4434719979763031,0.5741927491294013,0.7066666483879089,0.5741927623748779,0.0010000000474974513,174
175,0.44694109625286527,0.8311111330986023,0.4469411075115204,0.587974715895123,0.6888889074325562,0.5879747271537781,0.0010000000474974513,175
176,0.4516133864720662,0.8177777528762817,0.4516133964061737,0.5968179994159275,0.6844444274902344,0.5968180298805237,0.0010000000474974513,176
177,0.44325579735967846,0.8222222328186035,0.44325581192970276,0.5652493993441264,0.7022222280502319,0.5652493834495544,0.0010000000474974513,177
178,0.43252424796422323,0.8266666531562805,0.4325242042541504,0.557066179646386,0.7111111283302307,0.5570661425590515,0.0010000000474974513,178
179,0.4367357565297021,0.8177777528762817,0.43673577904701233,0.5868955340650347,0.6888889074325562,0.5868955254554749,0.0010000000474974513,179
180,0.4319025927119785,0.8311111330986023,0.43190255761146545,0.5724259005652533,0.6933333277702332,0.572425901889801,0.0010000000474974513,180
181,0.42760414216253495,0.8266666531562805,0.42760416865348816,0.6460307478904724,0.6844444274902344,0.646030843257904,0.0010000000474974513,181
182,0.4467607975006104,0.8177777528762817,0.44676080346107483,0.5748129447301229,0.7066666483879089,0.5748129487037659,0.0010000000474974513,182
183,0.43273835447099473,0.8222222328186035,0.432738333940506,0.5776684257719252,0.6933333277702332,0.5776684284210205,0.0010000000474974513,183
184,0.43723228242662215,0.8133333325386047,0.43723228573799133,0.5614105264345804,0.7066666483879089,0.5614105463027954,0.0010000000474974513,184
185,0.42902569240993926,0.8222222328186035,0.42902570962905884,0.6183491680357192,0.6711111068725586,0.6183491945266724,0.0010000000474974513,185
186,0.446014228132036,0.8266666531562805,0.4460141956806183,0.5763737360636393,0.6977777481079102,0.5763736963272095,0.0010000000474974513,186
187,0.4245246105723911,0.8266666531562805,0.42452460527420044,0.5751254108217028,0.6933333277702332,0.5751253962516785,0.0010000000474974513,187
188,0.41903730167282954,0.8266666531562805,0.4190373420715332,0.5484900739457872,0.7244444489479065,0.5484901070594788,0.0010000000474974513,188
189,0.4194458888636695,0.8399999737739563,0.41944587230682373,0.5793665634261237,0.7111111283302307,0.5793665051460266,0.0010000000474974513,189
190,0.43359120686848956,0.8133333325386047,0.43359121680259705,0.5585145235061646,0.7244444489479065,0.5585145354270935,0.0010000000474974513,190
191,0.41700202888912624,0.8355555534362793,0.41700202226638794,0.5584495332505968,0.7288888692855835,0.5584495663642883,0.0010000000474974513,191
192,0.42651777399910823,0.8222222328186035,0.4265178143978119,0.6255016406377156,0.6755555272102356,0.6255016326904297,0.0010000000474974513,192
193,0.43924294776386685,0.8399999737739563,0.439242959022522,0.540936201148563,0.746666669845581,0.5409361720085144,0.0010000000474974513,193
194,0.4129100660483042,0.8355555534362793,0.4129100739955902,0.5714715818564097,0.7200000286102295,0.5714715719223022,0.0010000000474974513,194
195,0.42181312839190166,0.8311111330986023,0.42181313037872314,0.5532490942213271,0.742222249507904,0.5532491207122803,0.0010000000474974513,195
196,0.4168505569299062,0.8355555534362793,0.41685059666633606,0.5576619572109647,0.7244444489479065,0.5576619505882263,0.0010000000474974513,196
197,0.4172096318668789,0.8311111330986023,0.417209655046463,0.5999197973145379,0.6933333277702332,0.599919855594635,0.0010000000474974513,197
198,0.41925043000115286,0.8399999737739563,0.4192504584789276,0.5501206424501207,0.7333333492279053,0.5501206517219543,0.0010000000474974513,198
199,0.40888739228248594,0.8444444537162781,0.4088873863220215,0.5492815640237596,0.742222249507904,0.5492815375328064,0.0010000000474974513,199
200,0.4199344025717841,0.8355555534362793,0.41993439197540283,0.5814404077000088,0.7200000286102295,0.5814403891563416,0.0010000000474974513,200
201,0.4111965192688836,0.8488888740539551,0.4111965000629425,0.5910665353139242,0.7066666483879089,0.5910665392875671,0.0010000000474974513,201
202,0.4045061581664615,0.8355555534362793,0.4045061469078064,0.5768502910931905,0.7155555486679077,0.5768502950668335,0.0010000000474974513,202
203,0.40694907506306965,0.8399999737739563,0.4069490432739258,0.5574129429128435,0.7244444489479065,0.5574129819869995,0.0010000000474974513,203
204,0.39311491648356117,0.8355555534362793,0.3931148946285248,0.5593541595670912,0.7288888692855835,0.5593541264533997,0.0010000000474974513,204
205,0.3901702158980899,0.8311111330986023,0.39017021656036377,0.509404616885715,0.742222249507904,0.5094046592712402,0.0010000000474974513,205
