,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
55,0.41421604421403674,0.8222222328186035,0.4142160415649414,0.45372520950105455,0.8355555534362793,0.4537252187728882,0.0010000000474974513,55
56,0.39758836295869615,0.8622221946716309,0.3975883722305298,0.4630123284127977,0.7955555319786072,0.46301230788230896,0.0010000000474974513,56
57,0.3794844130674998,0.8844444155693054,0.3794844150543213,0.44476907120810616,0.8311111330986023,0.44476908445358276,0.0010000000474974513,57
58,0.3836818052662743,0.8266666531562805,0.3836818039417267,0.45798572301864626,0.8266666531562805,0.4579857289791107,0.0010000000474974513,58
59,0.3696394158734216,0.8799999952316284,0.36963942646980286,0.43073590728971695,0.8399999737739563,0.4307359457015991,0.0010000000474974513,59
60,0.3652362174457974,0.8622221946716309,0.36523619294166565,0.42948983245425754,0.8399999737739563,0.4294898509979248,0.0010000000474974513,60
61,0.3485097693072425,0.8711110949516296,0.3485097587108612,0.42318750818570455,0.8488888740539551,0.4231874942779541,0.0010000000474974513,61
62,0.3406254986921946,0.8755555748939514,0.34062546491622925,0.42562980122036403,0.8399999737739563,0.4256298243999481,0.0010000000474974513,62
63,0.3386772718694475,0.8755555748939514,0.3386772572994232,0.4317862470944723,0.8222222328186035,0.4317862391471863,0.0010000000474974513,63
64,0.32337730593151515,0.902222216129303,0.3233773112297058,0.4033071279525757,0.8533333539962769,0.40330711007118225,0.0010000000474974513,64
65,0.311137761010064,0.902222216129303,0.31113776564598083,0.40387740797466704,0.8488888740539551,0.4038773477077484,0.0010000000474974513,65
66,0.30454346405135263,0.8888888955116272,0.30454346537590027,0.40981211331155565,0.8311111330986023,0.4098120927810669,0.0010000000474974513,66
67,0.30019878612624273,0.9066666960716248,0.3001987934112549,0.3921348916159736,0.8488888740539551,0.3921348750591278,0.0010000000474974513,67
68,0.2922273450427585,0.9200000166893005,0.2922273278236389,0.39951381683349607,0.8399999737739563,0.3995138108730316,0.0010000000474974513,68
69,0.28756673004892136,0.8933333158493042,0.2875667214393616,0.3886661602391137,0.8577777743339539,0.38866615295410156,0.0010000000474974513,69
70,0.2868975361188253,0.9066666960716248,0.2868975102901459,0.3855760481622484,0.8444444537162781,0.3855760395526886,0.0010000000474974513,70
71,0.3047372460365295,0.8711110949516296,0.30473724007606506,0.41893502606285943,0.8177777528762817,0.41893503069877625,0.0010000000474974513,71
72,0.33254836400349935,0.8577777743339539,0.3325483500957489,0.4059764047463735,0.8222222328186035,0.40597638487815857,0.0010000000474974513,72
73,0.28833598593870796,0.897777795791626,0.28833597898483276,0.4547063198354509,0.7777777910232544,0.4547063112258911,0.0010000000474974513,73
74,0.313103195031484,0.8799999952316284,0.31310319900512695,0.3858063836892446,0.8266666531562805,0.3858063817024231,0.0010000000474974513,74
75,0.28512061072720424,0.8666666746139526,0.2851206064224243,0.4041473322444492,0.8533333539962769,0.40414729714393616,0.0010000000474974513,75
76,0.2629006412294176,0.9066666960716248,0.26290062069892883,0.3828847759299808,0.8444444537162781,0.38288477063179016,0.0010000000474974513,76
77,0.2629405809773339,0.897777795791626,0.26294058561325073,0.3943794780307346,0.8577777743339539,0.39437946677207947,0.0010000000474974513,77
78,0.24441875186231402,0.9155555367469788,0.24441875517368317,0.36887490683131746,0.8711110949516296,0.3688749074935913,0.0010000000474974513,78
79,0.24013499683803982,0.9066666960716248,0.24013499915599823,0.3891265306207869,0.8488888740539551,0.3891265094280243,0.0010000000474974513,79
80,0.23584363924132454,0.9288889169692993,0.23584364354610443,0.3766071041425069,0.8533333539962769,0.37660709023475647,0.0010000000474974513,80
81,0.22843729588720535,0.9288889169692993,0.22843731939792633,0.3674512326717377,0.8622221946716309,0.36745119094848633,0.0010000000474974513,81
82,0.22826667692926195,0.9377777576446533,0.22826668620109558,0.36701014075014327,0.8622221946716309,0.36701011657714844,0.0010000000474974513,82
83,0.22817243668768142,0.9288889169692993,0.2281724214553833,0.3975878655910492,0.8533333539962769,0.3975878655910492,0.0010000000474974513,83
84,0.22097837461365594,0.9244444370269775,0.22097836434841156,0.3770856930149926,0.8399999737739563,0.37708568572998047,0.0010000000474974513,84
85,0.22040762503941855,0.9377777576446533,0.220407634973526,0.38200670215818616,0.8577777743339539,0.3820067048072815,0.0010000000474974513,85
86,0.22516924407747058,0.9244444370269775,0.22516924142837524,0.37782981130811905,0.8355555534362793,0.37782981991767883,0.0010000000474974513,86
87,0.20446979833973777,0.9333333373069763,0.20446978509426117,0.3795651025242276,0.8577777743339539,0.3795650899410248,0.0010000000474974513,87
88,0.20462980402840508,0.9333333373069763,0.2046298086643219,0.3762906915611691,0.8666666746139526,0.3762906789779663,0.0010000000474974513,88
89,0.20216600762473214,0.9377777576446533,0.20216600596904755,0.400430436929067,0.8399999737739563,0.40043047070503235,0.0010000000474974513,89
90,0.20212862259811826,0.9377777576446533,0.20212861895561218,0.3975528147485521,0.8488888740539551,0.3975527882575989,0.00010000000474974513,90
91,0.19344008564949036,0.9333333373069763,0.19344009459018707,0.37450809478759767,0.8711110949516296,0.3745080828666687,0.00010000000474974513,91
92,0.1900406108962165,0.9377777576446533,0.19004060328006744,0.3686326040161981,0.8622221946716309,0.36863261461257935,0.00010000000474974513,92
