,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
23,0.620443332195282,0.6844444274902344,0.6204434037208557,0.6584627151489257,0.6222222447395325,0.658462643623352,0.0010000000474974513,23
24,0.6145572702089945,0.7066666483879089,0.6145572662353516,0.6605219350920783,0.6133333444595337,0.660521924495697,0.0010000000474974513,24
25,0.6069005025757683,0.7111111283302307,0.6069005131721497,0.6556283791859945,0.6177777647972107,0.6556283831596375,0.0010000000474974513,25
26,0.601305193371243,0.7022222280502319,0.6013051867485046,0.650949572192298,0.6355555653572083,0.6509494781494141,0.0010000000474974513,26
27,0.5963077611393399,0.7066666483879089,0.5963077545166016,0.6497690094841851,0.644444465637207,0.6497690081596375,0.0010000000474974513,27
28,0.5901332034005059,0.7155555486679077,0.5901331901550293,0.6480606185065375,0.6355555653572083,0.6480606198310852,0.0010000000474974513,28
29,0.5840517560640971,0.7155555486679077,0.584051787853241,0.6455492337544759,0.648888885974884,0.6455492377281189,0.0010000000474974513,29
30,0.5773739629321628,0.7200000286102295,0.5773739814758301,0.6399792816903856,0.644444465637207,0.6399793028831482,0.0010000000474974513,30
31,0.574838744269477,0.7200000286102295,0.5748387575149536,0.6410685380299886,0.6577777862548828,0.6410685181617737,0.0010000000474974513,31
32,0.5650873409377204,0.7333333492279053,0.5650873184204102,0.6443387031555176,0.653333306312561,0.6443387269973755,0.0010000000474974513,32
33,0.5624781575467851,0.7333333492279053,0.5624781847000122,0.6346959524684482,0.6711111068725586,0.6346958875656128,0.0010000000474974513,33
34,0.5555224299430848,0.7244444489479065,0.5555224418640137,0.6346581101417541,0.6666666865348816,0.6346580386161804,0.0010000000474974513,34
35,0.5525144106811948,0.742222249507904,0.5525144338607788,0.6326802412668864,0.6666666865348816,0.6326802372932434,0.0010000000474974513,35
36,0.5474918127059937,0.7333333492279053,0.5474918484687805,0.6315957321061029,0.6666666865348816,0.6315957307815552,0.0010000000474974513,36
37,0.5447096665700276,0.746666669845581,0.5447096228599548,0.6350126253234015,0.6577777862548828,0.6350126266479492,0.0010000000474974513,37
38,0.5407424887021383,0.7599999904632568,0.5407424569129944,0.6306798617045085,0.6666666865348816,0.6306798458099365,0.0010000000474974513,38
39,0.5365814129511516,0.7555555701255798,0.5365813970565796,0.6305197795232137,0.6666666865348816,0.6305197477340698,0.0010000000474974513,39
40,0.5324607597457038,0.7511110901832581,0.5324607491493225,0.6305456598599751,0.6666666865348816,0.6305456757545471,0.0010000000474974513,40
41,0.528606026702457,0.7644444704055786,0.5286059975624084,0.6358413034015231,0.6577777862548828,0.6358412504196167,0.0010000000474974513,41
42,0.5241786850823297,0.7555555701255798,0.524178683757782,0.6326561239030626,0.6711111068725586,0.6326560974121094,0.0010000000474974513,42
43,0.5248273955451117,0.7555555701255798,0.5248274207115173,0.6318895353211297,0.6711111068725586,0.6318895220756531,0.0010000000474974513,43
44,0.5191473735703362,0.7599999904632568,0.5191473960876465,0.6284300049146017,0.6800000071525574,0.6284299492835999,0.0010000000474974513,44
45,0.5185369067721897,0.7644444704055786,0.5185368657112122,0.6279495822058784,0.6666666865348816,0.6279496550559998,0.0010000000474974513,45
46,0.5178454769982233,0.7688888907432556,0.5178454518318176,0.6330227851867676,0.6622222065925598,0.6330227255821228,0.0010000000474974513,46
47,0.515046438243654,0.7644444704055786,0.5150464177131653,0.6305165780915154,0.6711111068725586,0.6305165886878967,0.0010000000474974513,47
48,0.5118076152271694,0.7599999904632568,0.5118075609207153,0.6269058810340034,0.6800000071525574,0.6269059181213379,0.0010000000474974513,48
49,0.5077829162279764,0.7688888907432556,0.5077828764915466,0.6269465850459205,0.6844444274902344,0.6269466280937195,0.0010000000474974513,49
50,0.5102118677563138,0.7644444704055786,0.5102118849754333,0.624917225042979,0.6800000071525574,0.624917209148407,0.0010000000474974513,50
51,0.503150741259257,0.7644444704055786,0.5031507611274719,0.6262305736541748,0.6844444274902344,0.6262305974960327,0.0010000000474974513,51
52,0.5067464709281921,0.7644444704055786,0.5067464709281921,0.6280857443809509,0.6755555272102356,0.6280857920646667,0.0010000000474974513,52
53,0.505625288354026,0.7733333110809326,0.5056252479553223,0.6300065173043146,0.6888889074325562,0.6300064921379089,0.0010000000474974513,53
54,0.49842692150010004,0.7822222113609314,0.4984269142150879,0.628360633055369,0.6755555272102356,0.6283606886863708,0.0010000000474974513,54
55,0.5065921545028687,0.7644444704055786,0.5065921545028687,0.6310912821027967,0.6666666865348816,0.631091296672821,0.0010000000474974513,55
56,0.49958972334861756,0.7777777910232544,0.4995897114276886,0.6285841782887777,0.6844444274902344,0.6285842061042786,0.0010000000474974513,56
57,0.5018604218959808,0.7777777910232544,0.5018603801727295,0.6215165098508199,0.6800000071525574,0.6215165257453918,0.0010000000474974513,57
58,0.4990996791256799,0.7733333110809326,0.4990997314453125,0.6256634930769602,0.6800000071525574,0.6256634593009949,0.0010000000474974513,58
59,0.4939574062824249,0.7688888907432556,0.4939574599266052,0.6277660502327813,0.6755555272102356,0.627765953540802,0.0010000000474974513,59
60,0.492455616262224,0.7733333110809326,0.4924556612968445,0.6238877958721585,0.6800000071525574,0.6238877773284912,0.0010000000474974513,60
61,0.48997769355773924,0.7733333110809326,0.4899776875972748,0.624038549264272,0.6844444274902344,0.624038577079773,0.0010000000474974513,61
62,0.48878657817840576,0.7777777910232544,0.4887865483760834,0.6266207642025418,0.6844444274902344,0.6266207695007324,0.0010000000474974513,62
63,0.48809821274545456,0.7822222113609314,0.4880982041358948,0.6223611050181919,0.6844444274902344,0.6223610639572144,0.0010000000474974513,63
64,0.48889180620511374,0.7822222113609314,0.4888918399810791,0.6210933758152856,0.6888889074325562,0.6210933923721313,0.0010000000474974513,64
65,0.4862911052174038,0.7777777910232544,0.4862910509109497,0.625120484828949,0.6755555272102356,0.6251205205917358,0.0010000000474974513,65
66,0.48761699861950347,0.7777777910232544,0.48761698603630066,0.627035477426317,0.6800000071525574,0.6270354390144348,0.0010000000474974513,66
67,0.48423604700300427,0.7777777910232544,0.4842360317707062,0.6211442126168145,0.6844444274902344,0.6211442351341248,0.0010000000474974513,67
68,0.48481328752305775,0.7733333110809326,0.48481330275535583,0.623132422235277,0.6888889074325562,0.6231324672698975,0.0010000000474974513,68
69,0.482166580359141,0.7822222113609314,0.4821666181087494,0.6248631914456685,0.6800000071525574,0.6248632073402405,0.0010000000474974513,69
70,0.48186717563205295,0.7822222113609314,0.4818671941757202,0.6238410949707032,0.6888889074325562,0.6238411068916321,0.0010000000474974513,70
71,0.47715272903442385,0.7866666913032532,0.4771527349948883,0.6228628052605523,0.6844444274902344,0.6228628158569336,0.0010000000474974513,71
72,0.4766425020164914,0.7866666913032532,0.4766424894332886,0.6228991813129849,0.6844444274902344,0.6228991746902466,0.00010000000474974513,72
73,0.4763994402355618,0.7866666913032532,0.4763994812965393,0.622971158557468,0.6800000071525574,0.6229711174964905,0.00010000000474974513,73
74,0.4758091198073493,0.7866666913032532,0.47580912709236145,0.6231736924913195,0.6844444274902344,0.623173713684082,0.00010000000474974513,74
