,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
15,0.6406328515572981,0.6227272748947144,0.6406328082084656,0.6658734625036066,0.6090909242630005,0.6658734679222107,0.0010000000474974513,15
16,0.6389492750167847,0.6363636255264282,0.6389493346214294,0.6651040153069929,0.6045454740524292,0.6651039719581604,0.0010000000474974513,16
17,0.6385199915279042,0.6409090757369995,0.6385200023651123,0.664187100800601,0.6181818246841431,0.6641870737075806,0.0010000000474974513,17
18,0.6369751800190319,0.6318181753158569,0.6369751691818237,0.6638412475585938,0.6136363744735718,0.6638412475585938,0.0010000000474974513,18
19,0.6360699696974321,0.6363636255264282,0.6360699534416199,0.6626711541956122,0.6181818246841431,0.6626711487770081,0.0010000000474974513,19
20,0.6345501325347207,0.6363636255264282,0.634550154209137,0.6619872179898348,0.6045454740524292,0.6619872450828552,0.0010000000474974513,20
21,0.6337304386225614,0.6272727251052856,0.633730411529541,0.660831093788147,0.6136363744735718,0.660831093788147,0.0010000000474974513,21
22,0.6331485347314314,0.6272727251052856,0.6331485509872437,0.6598983732136813,0.6181818246841431,0.6598984003067017,0.0010000000474974513,22
23,0.6320933428677645,0.6272727251052856,0.6320933699607849,0.6593564261089672,0.6181818246841431,0.659356415271759,0.0010000000474974513,23
24,0.6318776607513428,0.6363636255264282,0.6318777203559875,0.658555659380826,0.6181818246841431,0.6585556268692017,0.0010000000474974513,24
25,0.6300197839736938,0.6318181753158569,0.6300197839736938,0.6576121937144886,0.6181818246841431,0.6576122641563416,0.0010000000474974513,25
26,0.6295469132336703,0.6318181753158569,0.6295469403266907,0.6569056023250927,0.6227272748947144,0.6569056510925293,0.0010000000474974513,26
27,0.628985730084506,0.6272727251052856,0.6289857625961304,0.6562959064136852,0.6227272748947144,0.656295895576477,0.0010000000474974513,27
28,0.6280525001612577,0.6318181753158569,0.6280525326728821,0.6560594927180897,0.6227272748947144,0.6560594439506531,0.0010000000474974513,28
29,0.6274653673171997,0.6318181753158569,0.6274653077125549,0.6554071469740435,0.6227272748947144,0.6554070711135864,0.0010000000474974513,29
30,0.6264668540521101,0.6272727251052856,0.6264668703079224,0.6545135649767789,0.6181818246841431,0.6545135378837585,0.0010000000474974513,30
31,0.6261216022751548,0.6363636255264282,0.6261215806007385,0.6544646349820223,0.6136363744735718,0.6544646620750427,0.0010000000474974513,31
32,0.6258065592158925,0.6454545259475708,0.6258065104484558,0.6537974368442189,0.6181818246841431,0.653797447681427,0.0010000000474974513,32
33,0.6257404739206488,0.6409090757369995,0.6257404685020447,0.6529140093109824,0.6227272748947144,0.6529139876365662,0.0010000000474974513,33
34,0.6245474490252408,0.6363636255264282,0.6245474219322205,0.6522089730609547,0.6272727251052856,0.6522089838981628,0.0010000000474974513,34
35,0.6240844076330011,0.6318181753158569,0.6240844130516052,0.6516733603043989,0.6272727251052856,0.6516733169555664,0.0010000000474974513,35
36,0.6242560364983298,0.6363636255264282,0.6242560744285583,0.6512835242531516,0.6272727251052856,0.6512835621833801,0.0010000000474974513,36
37,0.6233852830800143,0.6454545259475708,0.6233852505683899,0.6502577012235468,0.6272727251052856,0.6502577066421509,0.0010000000474974513,37
38,0.6227343732660467,0.6454545259475708,0.6227344274520874,0.6501330787485297,0.6272727251052856,0.6501331925392151,0.0010000000474974513,38
39,0.6226519075306979,0.6409090757369995,0.6226518750190735,0.648949839852073,0.6318181753158569,0.6489498615264893,0.0010000000474974513,39
40,0.621991899880496,0.6409090757369995,0.6219918727874756,0.6493021141399037,0.6318181753158569,0.6493021249771118,0.0010000000474974513,40
41,0.6220957311716947,0.6454545259475708,0.6220957040786743,0.648882578719746,0.6227272748947144,0.6488825678825378,0.0010000000474974513,41
42,0.6208104437047784,0.6545454263687134,0.6208104491233826,0.6481717987494036,0.6227272748947144,0.6481717824935913,0.0010000000474974513,42
43,0.6204853057861328,0.6454545259475708,0.620485246181488,0.6473051743073897,0.6227272748947144,0.6473051309585571,0.0010000000474974513,43
44,0.620883432301608,0.6454545259475708,0.6208834648132324,0.6471301696517251,0.6181818246841431,0.6471301913261414,0.0010000000474974513,44
45,0.6204711578109048,0.6454545259475708,0.6204711198806763,0.6460212740031156,0.6227272748947144,0.6460212469100952,0.0010000000474974513,45
46,0.6196161400188099,0.6499999761581421,0.6196161508560181,0.6449985991824757,0.6227272748947144,0.6449986100196838,0.0010000000474974513,46
47,0.6192710616371848,0.6499999761581421,0.6192710995674133,0.6448872739618475,0.6227272748947144,0.6448872685432434,0.0010000000474974513,47
48,0.618955211205916,0.6499999761581421,0.6189552545547485,0.644188566641374,0.6318181753158569,0.644188642501831,0.0010000000474974513,48
49,0.618382833220742,0.6545454263687134,0.6183828711509705,0.6436737450686368,0.6318181753158569,0.6436737775802612,0.0010000000474974513,49
50,0.6186726472594521,0.6454545259475708,0.6186726093292236,0.6427889520471747,0.6318181753158569,0.6427889466285706,0.0010000000474974513,50
51,0.6174504431811246,0.6545454263687134,0.6174504160881042,0.6416024511510675,0.6318181753158569,0.6416024565696716,0.0010000000474974513,51
52,0.6168160438537598,0.6499999761581421,0.6168161034584045,0.6409302841533314,0.6318181753158569,0.6409302949905396,0.0010000000474974513,52
53,0.6169486587697809,0.6454545259475708,0.6169487237930298,0.6402397751808167,0.6318181753158569,0.6402397751808167,0.0010000000474974513,53
54,0.616708907214078,0.6499999761581421,0.6167089343070984,0.6394052613865245,0.6409090757369995,0.6394052505493164,0.0010000000474974513,54
55,0.6179176677357067,0.6499999761581421,0.6179177165031433,0.6390310742638328,0.6409090757369995,0.6390310525894165,0.0010000000474974513,55
56,0.615637643770738,0.6499999761581421,0.6156376004219055,0.6383353688500144,0.6454545259475708,0.6383354067802429,0.0010000000474974513,56
57,0.6149473569609902,0.6499999761581421,0.6149473786354065,0.6378685344349254,0.6409090757369995,0.6378685832023621,0.0010000000474974513,57
58,0.6145677945830605,0.6499999761581421,0.614567756652832,0.637056908824227,0.6409090757369995,0.6370568871498108,0.0010000000474974513,58
59,0.6143390048633922,0.6499999761581421,0.6143390536308289,0.6360454450954091,0.6499999761581421,0.6360453963279724,0.0010000000474974513,59
60,0.6141208599914204,0.6409090757369995,0.6141209006309509,0.6359465935013511,0.6499999761581421,0.6359465718269348,0.0010000000474974513,60
61,0.6139433492313732,0.6363636255264282,0.613943338394165,0.635914992202412,0.6499999761581421,0.6359149813652039,0.0010000000474974513,61
62,0.6136815385384993,0.6409090757369995,0.6136816143989563,0.6358373761177063,0.6454545259475708,0.6358374357223511,0.0010000000474974513,62
63,0.613076616417278,0.6409090757369995,0.6130765676498413,0.6352781653404236,0.6409090757369995,0.6352781653404236,0.0010000000474974513,63
64,0.6121922623027455,0.6363636255264282,0.6121922731399536,0.6346640911969271,0.6454545259475708,0.6346640586853027,0.0010000000474974513,64
65,0.6118929873813282,0.6363636255264282,0.6118929982185364,0.6336791244420138,0.6454545259475708,0.6336791515350342,0.0010000000474974513,65
66,0.6107498895038258,0.6409090757369995,0.6107499003410339,0.6332058147950606,0.6499999761581421,0.6332058310508728,0.0010000000474974513,66
67,0.6100677143443715,0.6363636255264282,0.6100677251815796,0.6324858177791942,0.6545454263687134,0.6324858069419861,0.0010000000474974513,67
68,0.6094120849262584,0.6409090757369995,0.6094121336936951,0.6305189403620634,0.6545454263687134,0.6305189728736877,0.0010000000474974513,68
69,0.6083704720843922,0.6499999761581421,0.6083704829216003,0.6296976479617032,0.6545454263687134,0.6296976208686829,0.0010000000474974513,69
70,0.6082297563552856,0.6499999761581421,0.6082297563552856,0.6296867023814808,0.6590909361839294,0.6296866536140442,0.0010000000474974513,70
71,0.6071677153760736,0.6590909361839294,0.607167661190033,0.6286733583970503,0.6545454263687134,0.6286733746528625,0.0010000000474974513,71
72,0.6066045435992155,0.6590909361839294,0.6066045761108398,0.6283303336663679,0.6590909361839294,0.6283302903175354,0.0010000000474974513,72
73,0.6061510985547846,0.6409090757369995,0.6061511039733887,0.6283319809220054,0.6590909361839294,0.6283319592475891,0.0010000000474974513,73
74,0.6065933704376221,0.6409090757369995,0.6065933108329773,0.6278676336461847,0.6545454263687134,0.6278676390647888,0.0010000000474974513,74
75,0.6054776202548634,0.6363636255264282,0.6054776310920715,0.6282854296944358,0.6590909361839294,0.6282854080200195,0.0010000000474974513,75
76,0.605274265462702,0.6409090757369995,0.6052742600440979,0.6282328150489114,0.6499999761581421,0.6282327771186829,0.0010000000474974513,76
77,0.6054901372302662,0.6363636255264282,0.6054900884628296,0.6274511055512861,0.6499999761581421,0.6274510622024536,0.0010000000474974513,77
78,0.6035982370376587,0.6499999761581421,0.6035982966423035,0.6273950121619485,0.6499999761581421,0.6273950338363647,0.0010000000474974513,78
79,0.6038679534738715,0.6363636255264282,0.6038679480552673,0.6266839666800066,0.6636363863945007,0.6266839504241943,0.0010000000474974513,79
80,0.6030306924473156,0.6499999761581421,0.6030307412147522,0.6266592903570696,0.6590909361839294,0.6266592741012573,0.0010000000474974513,80
81,0.6029718355699019,0.6454545259475708,0.6029718518257141,0.6260769746520303,0.6499999761581421,0.6260769963264465,0.0010000000474974513,81
82,0.6024689999493685,0.6499999761581421,0.6024690270423889,0.6260759938846935,0.6590909361839294,0.6260760426521301,0.0010000000474974513,82
83,0.60224834355441,0.6454545259475708,0.6022483110427856,0.6253593997521834,0.6590909361839294,0.6253594160079956,0.0010000000474974513,83
84,0.6015935919501565,0.6454545259475708,0.601593554019928,0.6248546242713928,0.6590909361839294,0.6248546242713928,0.0010000000474974513,84
85,0.6006801886992021,0.6499999761581421,0.6006801724433899,0.6248061006719415,0.6545454263687134,0.6248061656951904,0.0010000000474974513,85
86,0.60111957246607,0.6545454263687134,0.6011195778846741,0.624042884870009,0.6636363863945007,0.6240428686141968,0.0010000000474974513,86
87,0.5996434959498319,0.6409090757369995,0.5996435284614563,0.6237767718055032,0.6636363863945007,0.6237767934799194,0.0010000000474974513,87
88,0.5992251526225697,0.6409090757369995,0.5992251038551331,0.6233095039020885,0.6545454263687134,0.6233094930648804,0.0010000000474974513,88
89,0.5987993397495963,0.6545454263687134,0.5987993478775024,0.6227189573374662,0.6636363863945007,0.6227189302444458,0.0010000000474974513,89
90,0.5979174700650302,0.6454545259475708,0.5979174375534058,0.62178419936787,0.6636363863945007,0.6217842102050781,0.0010000000474974513,90
91,0.5978428558869795,0.6499999761581421,0.597842812538147,0.6211689602244984,0.6636363863945007,0.6211689114570618,0.0010000000474974513,91
92,0.5988205346194181,0.6454545259475708,0.5988205075263977,0.6209963993592695,0.6636363863945007,0.6209964156150818,0.0010000000474974513,92
93,0.5966105352748524,0.6545454263687134,0.5966105461120605,0.6204643520441923,0.6590909361839294,0.6204643845558167,0.0010000000474974513,93
94,0.5959811860864813,0.6499999761581421,0.595981240272522,0.6197588552128185,0.6636363863945007,0.6197589039802551,0.0010000000474974513,94
95,0.5975893817164681,0.6499999761581421,0.597589373588562,0.6194086508317427,0.6590909361839294,0.6194086074829102,0.0010000000474974513,95
96,0.5947572534734552,0.6499999761581421,0.5947572588920593,0.618334483016621,0.6590909361839294,0.6183345317840576,0.0010000000474974513,96
97,0.594309763474898,0.6545454263687134,0.5943098068237305,0.6181240352717313,0.6545454263687134,0.6181240677833557,0.0010000000474974513,97
98,0.5936774665659125,0.6499999761581421,0.5936774611473083,0.6177040013399991,0.6545454263687134,0.6177040338516235,0.0010000000474974513,98
99,0.59295254945755,0.6545454263687134,0.5929526090621948,0.6170559417117726,0.6545454263687134,0.6170559525489807,0.0010000000474974513,99
100,0.5922352617437189,0.6545454263687134,0.5922352075576782,0.6162211407314647,0.6636363863945007,0.6162211894989014,0.0010000000474974513,100
101,0.5916481749577955,0.6590909361839294,0.5916481614112854,0.6160396500067278,0.6545454263687134,0.6160396337509155,0.0010000000474974513,101
102,0.5913462313738737,0.6590909361839294,0.5913462042808533,0.6146666245027022,0.6499999761581421,0.6146665811538696,0.0010000000474974513,102
103,0.5908172564073042,0.6590909361839294,0.5908172726631165,0.6143212101676248,0.6499999761581421,0.614321231842041,0.0010000000474974513,103
104,0.5897084799679843,0.6590909361839294,0.5897085070610046,0.6136705008420077,0.6590909361839294,0.6136704683303833,0.0010000000474974513,104
105,0.5894151059063998,0.6590909361839294,0.5894151329994202,0.6125235449184071,0.6545454263687134,0.6125234961509705,0.0010000000474974513,105
106,0.5883749723434448,0.6590909361839294,0.5883749723434448,0.6115657687187195,0.6545454263687134,0.6115657687187195,0.0010000000474974513,106
107,0.586976170539856,0.6590909361839294,0.5869762301445007,0.6111938845027577,0.6545454263687134,0.611193835735321,0.0010000000474974513,107
108,0.5863111886111173,0.6545454263687134,0.5863112211227417,0.6097969141873446,0.6545454263687134,0.6097968816757202,0.0010000000474974513,108
109,0.5855703760277141,0.668181836605072,0.5855703949928284,0.6089985804124312,0.6636363863945007,0.6089985370635986,0.0010000000474974513,109
110,0.5847408663142811,0.6499999761581421,0.5847408771514893,0.6076726750894026,0.6545454263687134,0.6076726913452148,0.0010000000474974513,110
111,0.5844418514858593,0.6499999761581421,0.5844418406486511,0.6069180423563177,0.6636363863945007,0.6069180369377136,0.0010000000474974513,111
112,0.5830488069490953,0.6590909361839294,0.5830488204956055,0.6070480455051769,0.6590909361839294,0.6070480346679688,0.0010000000474974513,112
113,0.5820021629333496,0.6499999761581421,0.5820021629333496,0.6064170002937317,0.6590909361839294,0.6064170002937317,0.0010000000474974513,113
114,0.5812718055465005,0.6545454263687134,0.5812718272209167,0.6052556850693442,0.6590909361839294,0.605255663394928,0.0010000000474974513,114
115,0.580510675907135,0.6454545259475708,0.580510675907135,0.6040452447804537,0.6590909361839294,0.6040452718734741,0.0010000000474974513,115
116,0.5794334736737338,0.6454545259475708,0.5794335007667542,0.6029208952730353,0.6636363863945007,0.6029208898544312,0.0010000000474974513,116
117,0.5773039839484475,0.6499999761581421,0.577303946018219,0.6011764298785817,0.6590909361839294,0.6011764407157898,0.0010000000474974513,117
118,0.5772136178883639,0.6454545259475708,0.5772135853767395,0.5998218222097917,0.6590909361839294,0.5998218655586243,0.0010000000474974513,118
119,0.5750021771951155,0.6545454263687134,0.5750021934509277,0.5982343066822399,0.6590909361839294,0.5982342958450317,0.0010000000474974513,119
120,0.5739610466090116,0.6499999761581421,0.573961079120636,0.5966144637628035,0.668181836605072,0.5966144800186157,0.0010000000474974513,120
121,0.5730649937282909,0.6499999761581421,0.5730649828910828,0.5958785360509699,0.668181836605072,0.5958786010742188,0.0010000000474974513,121
122,0.5722781853242354,0.6454545259475708,0.5722782015800476,0.5956576900048689,0.6590909361839294,0.5956577062606812,0.0010000000474974513,122
123,0.5713538039814342,0.6499999761581421,0.5713537931442261,0.5947119864550504,0.6545454263687134,0.5947120189666748,0.0010000000474974513,123
124,0.5699349370869723,0.6499999761581421,0.5699349641799927,0.593336360021071,0.6545454263687134,0.5933364033699036,0.0010000000474974513,124
125,0.5681363127448342,0.6499999761581421,0.5681362748146057,0.5919410207054832,0.6727272868156433,0.5919409990310669,0.0010000000474974513,125
126,0.568310331214558,0.6499999761581421,0.5683103203773499,0.5904123647646471,0.6727272868156433,0.5904123187065125,0.0010000000474974513,126
127,0.5669789151711897,0.6499999761581421,0.566978931427002,0.5899302417581732,0.6636363863945007,0.5899302363395691,0.0010000000474974513,127
128,0.5652747045863759,0.6499999761581421,0.565274715423584,0.5888187505982139,0.668181836605072,0.5888187289237976,0.0010000000474974513,128
129,0.5638232204047117,0.6545454263687134,0.5638232827186584,0.5887594006278298,0.6590909361839294,0.5887594223022461,0.0010000000474974513,129
130,0.563238116827878,0.6499999761581421,0.5632381439208984,0.5884943604469299,0.6590909361839294,0.5884943008422852,0.0010000000474974513,130
131,0.5626704638654535,0.6590909361839294,0.5626704692840576,0.5877669453620911,0.6545454263687134,0.5877669453620911,0.0010000000474974513,131
132,0.5602146224542097,0.6590909361839294,0.560214638710022,0.586910605430603,0.6545454263687134,0.586910605430603,0.0010000000474974513,132
133,0.5598066611723467,0.6590909361839294,0.5598066449165344,0.5857772502032194,0.6499999761581421,0.5857772827148438,0.0010000000474974513,133
134,0.5579080852595243,0.6590909361839294,0.5579081177711487,0.5838342146439985,0.6636363863945007,0.5838342308998108,0.0010000000474974513,134
135,0.5568636872551658,0.6590909361839294,0.5568636655807495,0.5834072774106805,0.6636363863945007,0.5834072232246399,0.0010000000474974513,135
136,0.555588426915082,0.6636363863945007,0.5555883646011353,0.5822133123874664,0.6636363863945007,0.5822133421897888,0.0010000000474974513,136
137,0.5544754429297014,0.6636363863945007,0.5544754266738892,0.5817461176352068,0.6636363863945007,0.5817461609840393,0.0010000000474974513,137
138,0.5527014786546881,0.668181836605072,0.552701473236084,0.5794500437649813,0.6636363863945007,0.5794500708580017,0.0010000000474974513,138
139,0.5532047856937755,0.668181836605072,0.5532048344612122,0.5772562243721702,0.668181836605072,0.5772562623023987,0.0010000000474974513,139
140,0.5506901524283669,0.6636363863945007,0.5506901741027832,0.576707124710083,0.668181836605072,0.576707124710083,0.0010000000474974513,140
141,0.5495023889975115,0.6636363863945007,0.549502432346344,0.5769573504274542,0.6636363863945007,0.5769573450088501,0.0010000000474974513,141
142,0.5487133047797463,0.6636363863945007,0.5487132668495178,0.5767728144472296,0.668181836605072,0.5767728090286255,0.0010000000474974513,142
143,0.5474828427488153,0.6772727370262146,0.5474828481674194,0.5738046548583291,0.6636363863945007,0.5738047361373901,0.0010000000474974513,143
144,0.5468000796708193,0.6636363863945007,0.5468000173568726,0.5733788663690741,0.6636363863945007,0.57337886095047,0.0010000000474974513,144
145,0.545414458621632,0.6727272868156433,0.5454144477844238,0.5724824666976929,0.6590909361839294,0.5724825263023376,0.0010000000474974513,145
146,0.5447532426227223,0.668181836605072,0.5447532534599304,0.5711766941980883,0.668181836605072,0.5711766481399536,0.0010000000474974513,146
147,0.5435831600969488,0.6636363863945007,0.5435831546783447,0.571176220070232,0.6636363863945007,0.5711761713027954,0.0010000000474974513,147
148,0.542243318124251,0.668181836605072,0.5422433614730835,0.5708334066651084,0.6590909361839294,0.5708334445953369,0.0010000000474974513,148
149,0.5410331650213762,0.668181836605072,0.541033148765564,0.5710200017148798,0.6636363863945007,0.5710200071334839,0.0010000000474974513,149
150,0.5412484461610968,0.6636363863945007,0.5412484407424927,0.569203875281594,0.668181836605072,0.5692038536071777,0.0010000000474974513,150
151,0.5391447327353738,0.668181836605072,0.5391446948051453,0.5678242174061862,0.6727272868156433,0.5678241848945618,0.0010000000474974513,151
152,0.5380575521425768,0.668181836605072,0.5380575060844421,0.567848265171051,0.6636363863945007,0.567848265171051,0.0010000000474974513,152
153,0.5381635860963301,0.6727272868156433,0.5381635427474976,0.5672280029817061,0.6636363863945007,0.5672279596328735,0.0010000000474974513,153
154,0.5361042293635282,0.6727272868156433,0.5361042618751526,0.5668619546023282,0.668181836605072,0.5668619275093079,0.0010000000474974513,154
155,0.535194456577301,0.668181836605072,0.535194456577301,0.5656257949092172,0.668181836605072,0.5656258463859558,0.0010000000474974513,155
156,0.534860147671266,0.6727272868156433,0.5348601341247559,0.5648955973711881,0.668181836605072,0.5648955702781677,0.0010000000474974513,156
157,0.5335155129432678,0.668181836605072,0.5335155129432678,0.5636849728497592,0.6727272868156433,0.5636849999427795,0.0010000000474974513,157
158,0.5322912227023732,0.668181836605072,0.5322912335395813,0.5626029047099027,0.668181836605072,0.5626028776168823,0.0010000000474974513,158
159,0.5310486826029691,0.668181836605072,0.5310487151145935,0.5615738088434393,0.6727272868156433,0.5615738034248352,0.0010000000474974513,159
160,0.5309197415005077,0.6818181872367859,0.5309197306632996,0.5608021779493852,0.6727272868156433,0.560802161693573,0.0010000000474974513,160
161,0.5289145491339944,0.6636363863945007,0.5289145112037659,0.5607113946567882,0.6772727370262146,0.5607113838195801,0.0010000000474974513,161
162,0.5276935479857705,0.6772727370262146,0.5276935696601868,0.5597229599952698,0.6772727370262146,0.5597229599952698,0.0010000000474974513,162
163,0.5268356122753837,0.6863636374473572,0.5268356204032898,0.5592475045811046,0.668181836605072,0.5592474341392517,0.0010000000474974513,163
164,0.5261267206885598,0.6818181872367859,0.5261267423629761,0.557770924134688,0.6727272868156433,0.5577709674835205,0.0010000000474974513,164
165,0.5250324606895447,0.6636363863945007,0.5250324606895447,0.5573273301124573,0.6727272868156433,0.5573273301124573,0.0010000000474974513,165
166,0.5243450078097257,0.668181836605072,0.5243449807167053,0.5574585632844404,0.6863636374473572,0.5574585795402527,0.0010000000474974513,166
167,0.5233751697973772,0.7045454382896423,0.5233751535415649,0.5557277229699221,0.6727272868156433,0.5557277202606201,0.0010000000474974513,167
168,0.5217363455078818,0.6727272868156433,0.5217363834381104,0.5546928210691973,0.668181836605072,0.5546928644180298,0.0010000000474974513,168
169,0.5215899619189176,0.6863636374473572,0.521589994430542,0.5542896335775201,0.6727272868156433,0.5542896389961243,0.0010000000474974513,169
170,0.5200592929666693,0.6863636374473572,0.5200592875480652,0.5539680285887285,0.6727272868156433,0.553968071937561,0.0010000000474974513,170
171,0.5179592262614857,0.6909090876579285,0.5179591774940491,0.5534764474088495,0.6727272868156433,0.5534764528274536,0.0010000000474974513,171
172,0.518221912058917,0.6954545378684998,0.518221914768219,0.5536237142302773,0.6727272868156433,0.5536237359046936,0.0010000000474974513,172
173,0.5166956999085166,0.6909090876579285,0.5166957378387451,0.5524654496799816,0.668181836605072,0.5524654984474182,0.0010000000474974513,173
174,0.5154447880658236,0.6909090876579285,0.5154447555541992,0.55118051442233,0.6727272868156433,0.5511804819107056,0.0010000000474974513,174
175,0.5145609731023962,0.6909090876579285,0.5145609974861145,0.5508521470156583,0.6727272868156433,0.5508521199226379,0.0010000000474974513,175
176,0.5129380984739824,0.699999988079071,0.5129380822181702,0.5509231740778143,0.6727272868156433,0.5509231686592102,0.0010000000474974513,176
177,0.5130760669708252,0.699999988079071,0.5130760669708252,0.5491887331008911,0.6727272868156433,0.5491887331008911,0.0010000000474974513,177
178,0.5115150836381045,0.6954545378684998,0.5115151405334473,0.549165590242906,0.6863636374473572,0.5491656064987183,0.0010000000474974513,178
179,0.5103160522200845,0.7090908885002136,0.5103160738945007,0.5482990362427451,0.6818181872367859,0.5482990145683289,0.0010000000474974513,179
180,0.509440541267395,0.699999988079071,0.509440541267395,0.5466462427919562,0.6818181872367859,0.546646237373352,0.0010000000474974513,180
181,0.5088317231698469,0.6954545378684998,0.5088317394256592,0.5470125404271212,0.6863636374473572,0.5470125675201416,0.0010000000474974513,181
182,0.5061485848643563,0.7045454382896423,0.5061485767364502,0.5449658903208646,0.6818181872367859,0.5449658632278442,0.0010000000474974513,182
183,0.5057421651753512,0.699999988079071,0.5057421326637268,0.5443271073428068,0.6863636374473572,0.5443271398544312,0.0010000000474974513,183
184,0.5049061450091276,0.7045454382896423,0.5049061179161072,0.5433574914932251,0.699999988079071,0.5433575510978699,0.0010000000474974513,184
185,0.5037914514541626,0.6909090876579285,0.5037914514541626,0.5428149429234591,0.699999988079071,0.5428149104118347,0.0010000000474974513,185
186,0.5026878822933544,0.7136363387107849,0.5026878118515015,0.5423574989492242,0.699999988079071,0.5423575043678284,0.0010000000474974513,186
187,0.5010841868140481,0.7136363387107849,0.5010842084884644,0.5420797277580608,0.6954545378684998,0.542079746723175,0.0010000000474974513,187
188,0.5000973452221263,0.7090908885002136,0.5000973343849182,0.54145486517386,0.7090908885002136,0.5414548516273499,0.0010000000474974513,188
189,0.4995221333070235,0.7272727489471436,0.4995221197605133,0.53947068344463,0.6954545378684998,0.5394706726074219,0.0010000000474974513,189
190,0.4974034482782537,0.7227272987365723,0.49740344285964966,0.5384197262200442,0.6954545378684998,0.5384196639060974,0.0010000000474974513,190
191,0.4966547760096463,0.7090908885002136,0.49665477871894836,0.5377321649681438,0.6954545378684998,0.5377321243286133,0.0010000000474974513,191
192,0.49527654322710907,0.7318181991577148,0.495276540517807,0.5374957810748707,0.699999988079071,0.5374957919120789,0.0010000000474974513,192
193,0.4934849034656178,0.7363636493682861,0.4934849143028259,0.5362683155319907,0.6954545378684998,0.5362682938575745,0.0010000000474974513,193
194,0.4930099682374434,0.7318181991577148,0.4930099844932556,0.5360699485648762,0.699999988079071,0.536069929599762,0.0010000000474974513,194
195,0.4912242049520666,0.7318181991577148,0.4912242591381073,0.53440415317362,0.7045454382896423,0.5344041585922241,0.0010000000474974513,195
196,0.48982256109064276,0.7318181991577148,0.4898225963115692,0.5339143736795946,0.699999988079071,0.5339143872261047,0.0010000000474974513,196
197,0.4884946725585244,0.7318181991577148,0.4884946644306183,0.5322213877331127,0.7090908885002136,0.5322213768959045,0.0010000000474974513,197
198,0.48696648532694037,0.7409090995788574,0.48696649074554443,0.5309152603149414,0.7090908885002136,0.5309152603149414,0.0010000000474974513,198
199,0.486700328913602,0.7272727489471436,0.4867003560066223,0.5304448414932598,0.7181817889213562,0.530444860458374,0.0010000000474974513,199
200,0.4841330755840648,0.7409090995788574,0.4841330647468567,0.5292520550164309,0.7136363387107849,0.5292520523071289,0.0010000000474974513,200
201,0.4834171804514798,0.7409090995788574,0.4834171533584595,0.5274868011474609,0.7136363387107849,0.5274868011474609,0.0010000000474974513,201
202,0.4821411208672957,0.75,0.4821411073207855,0.5276553414084695,0.7227272987365723,0.5276553630828857,0.0010000000474974513,202
203,0.47997615012255584,0.7409090995788574,0.47997617721557617,0.5258604667403481,0.7227272987365723,0.5258604884147644,0.0010000000474974513,203
204,0.47848276658491656,0.7636363506317139,0.47848275303840637,0.525181076743386,0.7090908885002136,0.5251810550689697,0.0010000000474974513,204
205,0.47883873094211926,0.7545454502105713,0.4788387715816498,0.5243448913097382,0.7136363387107849,0.5243449211120605,0.0010000000474974513,205
