,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
57,0.612219815904444,0.6545454263687134,0.6122198104858398,0.6142974929376082,0.668181836605072,0.6142975091934204,0.0010000000474974513,57
58,0.6120203354141929,0.6499999761581421,0.6120203137397766,0.6145667813040994,0.668181836605072,0.6145668029785156,0.0010000000474974513,58
59,0.6117048480293967,0.6545454263687134,0.6117048859596252,0.6141631169752642,0.668181836605072,0.6141630411148071,0.0010000000474974513,59
60,0.611407605084506,0.6545454263687134,0.6114076375961304,0.6143639250235124,0.668181836605072,0.6143639087677002,0.0010000000474974513,60
61,0.6118354255502875,0.6590909361839294,0.6118354201316833,0.6139691472053528,0.668181836605072,0.6139691472053528,0.0010000000474974513,61
62,0.6110340356826782,0.6545454263687134,0.6110339760780334,0.6136684634468772,0.668181836605072,0.6136685013771057,0.0010000000474974513,62
63,0.6110741333527998,0.6545454263687134,0.6110741496086121,0.6136397827755321,0.668181836605072,0.613639771938324,0.0010000000474974513,63
64,0.6107632246884432,0.6590909361839294,0.6107631921768188,0.6139178709550337,0.668181836605072,0.613917887210846,0.0010000000474974513,64
65,0.6105306013063951,0.6636363863945007,0.6105305552482605,0.6137253154407848,0.668181836605072,0.6137253046035767,0.0010000000474974513,65
66,0.6103900183330883,0.6590909361839294,0.6103900671005249,0.6137488809498873,0.668181836605072,0.6137488484382629,0.0010000000474974513,66
67,0.6100102663040161,0.6590909361839294,0.6100103259086609,0.6140449697321112,0.6636363863945007,0.6140449643135071,0.0010000000474974513,67
68,0.6101234067570079,0.6545454263687134,0.6101234555244446,0.6135551821101796,0.6636363863945007,0.6135551929473877,0.0010000000474974513,68
69,0.6096129850907759,0.6545454263687134,0.6096129417419434,0.6130642945116217,0.6636363863945007,0.6130642890930176,0.0010000000474974513,69
70,0.6100010167468678,0.6454545259475708,0.6100010275840759,0.6126017678867687,0.668181836605072,0.6126017570495605,0.0010000000474974513,70
71,0.6095047213814475,0.6636363863945007,0.609504759311676,0.6125477335669778,0.6636363863945007,0.6125476956367493,0.0010000000474974513,71
72,0.6091649532318115,0.6545454263687134,0.6091650128364563,0.6125645258209922,0.6636363863945007,0.6125645041465759,0.0010000000474974513,72
73,0.6089761257171631,0.6590909361839294,0.6089761257171631,0.61188974163749,0.6636363863945007,0.6118897199630737,0.0010000000474974513,73
74,0.6087376529520209,0.6545454263687134,0.6087376475334167,0.611891508102417,0.6636363863945007,0.611891508102417,0.0010000000474974513,74
75,0.6085030653259971,0.6590909361839294,0.6085030436515808,0.6114202250133861,0.6636363863945007,0.611420214176178,0.0010000000474974513,75
76,0.6084655631672252,0.6636363863945007,0.6084655523300171,0.6116017211567272,0.6636363863945007,0.6116016507148743,0.0010000000474974513,76
77,0.6081137006933038,0.6545454263687134,0.608113706111908,0.6118797009641473,0.6636363863945007,0.6118797063827515,0.0010000000474974513,77
78,0.6082536117597059,0.6545454263687134,0.6082535982131958,0.6114788109605963,0.6636363863945007,0.6114787459373474,0.0010000000474974513,78
79,0.607896479693326,0.6636363863945007,0.6078965067863464,0.6117868586020037,0.6636363863945007,0.6117868423461914,0.0010000000474974513,79
80,0.608039753003554,0.6590909361839294,0.6080397367477417,0.6115677736022256,0.6636363863945007,0.6115677356719971,0.0010000000474974513,80
81,0.6073120696978136,0.6590909361839294,0.6073120832443237,0.6115505749529059,0.6636363863945007,0.6115505695343018,0.0010000000474974513,81
82,0.6071821830489419,0.6636363863945007,0.6071821451187134,0.6110751737247814,0.6636363863945007,0.6110751628875732,0.0010000000474974513,82
83,0.6073498509146951,0.6590909361839294,0.6073498129844666,0.6107576001774181,0.6636363863945007,0.61075758934021,0.0010000000474974513,83
84,0.6067674051631581,0.6590909361839294,0.6067674160003662,0.6098430861126293,0.6636363863945007,0.6098430752754211,0.0010000000474974513,84
85,0.6066608374769037,0.6545454263687134,0.6066609025001526,0.6097433187744834,0.6636363863945007,0.6097432971000671,0.0010000000474974513,85
86,0.6064502163366838,0.6636363863945007,0.6064502596855164,0.6093544147231362,0.6636363863945007,0.6093543767929077,0.0010000000474974513,86
87,0.606180115179582,0.6590909361839294,0.6061800718307495,0.6092794049869884,0.6636363863945007,0.6092793345451355,0.0010000000474974513,87
88,0.6059428507631476,0.6636363863945007,0.6059427857398987,0.6092330054803328,0.6636363863945007,0.609233021736145,0.0010000000474974513,88
89,0.6056914817203175,0.6590909361839294,0.6056914329528809,0.6092649589885365,0.6636363863945007,0.6092649102210999,0.0010000000474974513,89
90,0.6059278385205702,0.6590909361839294,0.6059278249740601,0.6088154424320568,0.6636363863945007,0.6088154911994934,0.0010000000474974513,90
91,0.605155197056857,0.6590909361839294,0.6051552295684814,0.6085980968041853,0.6636363863945007,0.6085981130599976,0.0010000000474974513,91
92,0.605011604048989,0.6636363863945007,0.6050115823745728,0.6082059199159796,0.6636363863945007,0.6082059144973755,0.0010000000474974513,92
93,0.6054186658425764,0.6590909361839294,0.6054186820983887,0.6085020520470359,0.6636363863945007,0.6085020303726196,0.0010000000474974513,93
94,0.6045540842142972,0.6636363863945007,0.6045541167259216,0.608306960626082,0.6636363863945007,0.608306884765625,0.0010000000474974513,94
95,0.6045655499805104,0.6636363863945007,0.6045655012130737,0.608695387840271,0.6636363863945007,0.608695387840271,0.0010000000474974513,95
96,0.6044944633137096,0.6636363863945007,0.6044944524765015,0.6083493666215376,0.6636363863945007,0.6083493232727051,0.0010000000474974513,96
97,0.6049377809871327,0.6590909361839294,0.604937732219696,0.6082776784896851,0.6636363863945007,0.6082776784896851,0.0010000000474974513,97
98,0.6039389209313826,0.6636363863945007,0.6039389371871948,0.6077104698527943,0.6636363863945007,0.6077104806900024,0.0010000000474974513,98
99,0.604006371714852,0.6636363863945007,0.6040063500404358,0.6069688580252908,0.6636363863945007,0.606968879699707,0.0010000000474974513,99
100,0.6036519841714338,0.6636363863945007,0.6036520004272461,0.6069232848557559,0.6636363863945007,0.6069232821464539,0.0010000000474974513,100
101,0.6036428863351996,0.6636363863945007,0.6036428809165955,0.6068731546401978,0.6636363863945007,0.606873095035553,0.0010000000474974513,101
102,0.6030050787058744,0.6636363863945007,0.603005051612854,0.6062243472446095,0.6636363863945007,0.6062243580818176,0.0010000000474974513,102
103,0.6033871173858643,0.6590909361839294,0.6033871173858643,0.6063628630204634,0.6636363863945007,0.6063628196716309,0.0010000000474974513,103
104,0.6025769006122242,0.6590909361839294,0.6025769114494324,0.6058972532098944,0.6636363863945007,0.6058973073959351,0.0010000000474974513,104
105,0.6027304096655413,0.6590909361839294,0.602730393409729,0.6057381521571766,0.6636363863945007,0.6057381629943848,0.0010000000474974513,105
106,0.602257717739452,0.6590909361839294,0.6022577285766602,0.6057091572067954,0.6636363863945007,0.6057091355323792,0.0010000000474974513,106
107,0.6020885489203713,0.6590909361839294,0.6020885705947876,0.6055326570164073,0.6636363863945007,0.605532705783844,0.0010000000474974513,107
108,0.6018478165973317,0.6590909361839294,0.6018478274345398,0.6057693253863942,0.6636363863945007,0.6057692766189575,0.0010000000474974513,108
109,0.6016658219424161,0.6636363863945007,0.6016658544540405,0.6053304509683088,0.6636363863945007,0.6053304672241211,0.0010000000474974513,109
110,0.6016125570644032,0.6590909361839294,0.6016125082969666,0.6050861315293745,0.6636363863945007,0.605086088180542,0.0010000000474974513,110
111,0.601544358513572,0.6590909361839294,0.6015443205833435,0.6051848259839144,0.6636363863945007,0.60518479347229,0.0010000000474974513,111
112,0.601512529633262,0.6636363863945007,0.6015124917030334,0.604985854842446,0.6636363863945007,0.6049858927726746,0.0010000000474974513,112
113,0.6010023545135151,0.6590909361839294,0.6010023355484009,0.6049221699888055,0.6636363863945007,0.6049221158027649,0.0010000000474974513,113
114,0.6009872284802523,0.6636363863945007,0.6009872555732727,0.6047154339877042,0.6636363863945007,0.6047154068946838,0.0010000000474974513,114
115,0.600659663026983,0.6590909361839294,0.6006596684455872,0.6046062545342878,0.6636363863945007,0.6046062707901001,0.0010000000474974513,115
116,0.6000743345780806,0.6590909361839294,0.600074291229248,0.6040283008055254,0.6636363863945007,0.6040282249450684,0.0010000000474974513,116
117,0.5997201854532416,0.6636363863945007,0.5997201800346375,0.6038055528293956,0.6636363863945007,0.6038056015968323,0.0010000000474974513,117
118,0.5996697761795737,0.6636363863945007,0.5996698141098022,0.6031622236425226,0.6636363863945007,0.6031622290611267,0.0010000000474974513,118
119,0.5994434790177778,0.6636363863945007,0.5994435548782349,0.6031548976898193,0.6636363863945007,0.6031548380851746,0.0010000000474974513,119
120,0.5995064757087014,0.6545454263687134,0.5995064377784729,0.602634538303722,0.6636363863945007,0.6026344895362854,0.0010000000474974513,120
121,0.5989833582531322,0.6590909361839294,0.5989833474159241,0.6028334660963579,0.6636363863945007,0.6028335094451904,0.0010000000474974513,121
122,0.5987565788355741,0.6636363863945007,0.5987566113471985,0.6028371399099176,0.6590909361839294,0.6028371453285217,0.0010000000474974513,122
123,0.598842669617046,0.6636363863945007,0.5988426804542542,0.6024519042535261,0.6636363863945007,0.6024519205093384,0.0010000000474974513,123
124,0.5980952111157504,0.6590909361839294,0.5980952382087708,0.6025073257359591,0.6636363863945007,0.6025072932243347,0.0010000000474974513,124
125,0.5985975157130848,0.6590909361839294,0.5985975861549377,0.6023048975250938,0.6590909361839294,0.6023049354553223,0.0010000000474974513,125
126,0.5975447838956659,0.6636363863945007,0.5975447297096252,0.6019355275414207,0.6545454263687134,0.6019355058670044,0.0010000000474974513,126
127,0.5971491499380632,0.6590909361839294,0.5971490740776062,0.6019655682823875,0.6636363863945007,0.6019655466079712,0.0010000000474974513,127
128,0.5985867814584211,0.6545454263687134,0.5985867381095886,0.6016424894332886,0.6590909361839294,0.6016424894332886,0.0010000000474974513,128
129,0.5966475660150702,0.6590909361839294,0.5966475605964661,0.6010209430347789,0.6545454263687134,0.6010209321975708,0.0010000000474974513,129
130,0.5969783392819491,0.668181836605072,0.5969783663749695,0.6006379452618685,0.6545454263687134,0.6006379723548889,0.0010000000474974513,130
131,0.5962073152715509,0.6590909361839294,0.5962073802947998,0.6003227775747125,0.6545454263687134,0.6003227829933167,0.0010000000474974513,131
132,0.5965680534189398,0.6636363863945007,0.5965681076049805,0.6001853509382769,0.6545454263687134,0.6001853346824646,0.0010000000474974513,132
133,0.5957061865112998,0.6636363863945007,0.5957062244415283,0.6002545140006326,0.6590909361839294,0.6002545356750488,0.0010000000474974513,133
134,0.5959046049551531,0.6590909361839294,0.5959045886993408,0.6002551371401007,0.6590909361839294,0.6002551913261414,0.0010000000474974513,134
135,0.595705969767137,0.6590909361839294,0.5957059860229492,0.5999676856127653,0.6590909361839294,0.5999676585197449,0.0010000000474974513,135
136,0.595215071331371,0.6636363863945007,0.5952150225639343,0.5996195023710077,0.6590909361839294,0.5996195077896118,0.0010000000474974513,136
137,0.5947910167954185,0.6590909361839294,0.5947909951210022,0.5991668592799794,0.6545454263687134,0.5991668701171875,0.0010000000474974513,137
138,0.5945623517036438,0.6636363863945007,0.5945623517036438,0.5992614897814664,0.6545454263687134,0.5992615222930908,0.0010000000474974513,138
139,0.594382562420585,0.6636363863945007,0.5943825244903564,0.5986993637951937,0.6499999761581421,0.5986993312835693,0.0010000000474974513,139
140,0.5939241485162214,0.6636363863945007,0.5939241647720337,0.5989663926037875,0.6454545259475708,0.5989663600921631,0.0010000000474974513,140
141,0.5938015959479592,0.6590909361839294,0.5938016176223755,0.5980781587687406,0.6454545259475708,0.5980781316757202,0.0010000000474974513,141
142,0.5936037356203253,0.668181836605072,0.5936037302017212,0.5980960509993813,0.6454545259475708,0.5980960726737976,0.0010000000474974513,142
143,0.5935137705369429,0.6636363863945007,0.5935137867927551,0.5979158173907887,0.6409090757369995,0.597915768623352,0.0010000000474974513,143
144,0.5924782861362804,0.6636363863945007,0.592478334903717,0.5970941565253518,0.6409090757369995,0.5970941781997681,0.0010000000474974513,144
145,0.5923780202865601,0.6727272868156433,0.5923780202865601,0.5965475087816065,0.6409090757369995,0.5965474843978882,0.0010000000474974513,145
146,0.592253175648776,0.6590909361839294,0.5922530889511108,0.5967230552976782,0.6409090757369995,0.5967230796813965,0.0010000000474974513,146
147,0.5922282175584273,0.6636363863945007,0.5922282934188843,0.596730958331715,0.6409090757369995,0.5967309474945068,0.0010000000474974513,147
148,0.5916736721992493,0.6590909361839294,0.5916736721992493,0.5964856960556724,0.6409090757369995,0.5964856743812561,0.0010000000474974513,148
149,0.5914988436482169,0.6590909361839294,0.591498851776123,0.5962788137522611,0.6409090757369995,0.5962788462638855,0.0010000000474974513,149
150,0.5908522280779752,0.6590909361839294,0.5908522009849548,0.5958245884288441,0.6454545259475708,0.5958244800567627,0.0010000000474974513,150
151,0.5904775803739374,0.6636363863945007,0.5904775261878967,0.5955643193288283,0.6409090757369995,0.5955643653869629,0.0010000000474974513,151
152,0.5904229337518866,0.6590909361839294,0.5904228687286377,0.5953736684539102,0.6409090757369995,0.5953736901283264,0.0010000000474974513,152
153,0.5898304419084028,0.6545454263687134,0.5898305177688599,0.5952496203509244,0.6454545259475708,0.595249593257904,0.0010000000474974513,153
154,0.589805776422674,0.6545454263687134,0.5898057222366333,0.5953538851304487,0.6363636255264282,0.5953538417816162,0.0010000000474974513,154
155,0.5890116529031233,0.6590909361839294,0.5890116691589355,0.5946525660428134,0.6363636255264282,0.594652533531189,0.0010000000474974513,155
156,0.588614745573564,0.6636363863945007,0.588614821434021,0.5940458720380609,0.6409090757369995,0.594045877456665,0.0010000000474974513,156
157,0.5887223373759877,0.6590909361839294,0.588722288608551,0.5937628637660634,0.6454545259475708,0.5937628746032715,0.0010000000474974513,157
158,0.5885351191867482,0.6590909361839294,0.5885351300239563,0.5935001048174772,0.6409090757369995,0.5935000777244568,0.0010000000474974513,158
159,0.5877721201289784,0.6636363863945007,0.5877720713615417,0.5929464779116891,0.6409090757369995,0.592946469783783,0.0010000000474974513,159
160,0.58747352253307,0.6636363863945007,0.5874735116958618,0.5926312208175659,0.6363636255264282,0.5926311612129211,0.0010000000474974513,160
161,0.5871418849988417,0.6636363863945007,0.5871418118476868,0.5920078375122764,0.6318181753158569,0.5920078754425049,0.0010000000474974513,161
162,0.5872908993200823,0.6590909361839294,0.58729088306427,0.5920623595064337,0.6318181753158569,0.5920623540878296,0.0010000000474974513,162
163,0.5863349600271746,0.6545454263687134,0.5863349437713623,0.5915461778640747,0.6363636255264282,0.5915462374687195,0.0010000000474974513,163
164,0.5856550986116583,0.6590909361839294,0.5856550931930542,0.5911002538420937,0.6409090757369995,0.5911002159118652,0.0010000000474974513,164
165,0.585576742887497,0.6636363863945007,0.5855767726898193,0.590760426087813,0.6409090757369995,0.5907604694366455,0.0010000000474974513,165
166,0.5856835787946527,0.6636363863945007,0.5856835842132568,0.590926465663043,0.6409090757369995,0.5909264087677002,0.0010000000474974513,166
167,0.5852310549129139,0.6590909361839294,0.5852310657501221,0.5901789665222168,0.6409090757369995,0.5901790261268616,0.0010000000474974513,167
168,0.5845651870424097,0.6499999761581421,0.5845651626586914,0.5897500514984131,0.6409090757369995,0.5897500514984131,0.0010000000474974513,168
169,0.5840903358025984,0.6590909361839294,0.5840903520584106,0.5894973603161898,0.6409090757369995,0.5894973874092102,0.0010000000474974513,169
170,0.5836402882229198,0.6545454263687134,0.5836402773857117,0.5886962901462208,0.6409090757369995,0.588696300983429,0.0010000000474974513,170
171,0.5829412937164307,0.6499999761581421,0.5829412937164307,0.5887138924815438,0.6409090757369995,0.5887138843536377,0.0010000000474974513,171
172,0.5829684273763136,0.6545454263687134,0.5829684138298035,0.5885163816538724,0.6409090757369995,0.588516354560852,0.0010000000474974513,172
173,0.583259257403287,0.6545454263687134,0.5832592248916626,0.5881869034333662,0.6409090757369995,0.5881869196891785,0.0010000000474974513,173
174,0.582448195327412,0.6499999761581421,0.5824482440948486,0.5875104394826022,0.6454545259475708,0.5875104665756226,0.0010000000474974513,174
175,0.5818660746921193,0.6499999761581421,0.5818660855293274,0.5868893211538141,0.6409090757369995,0.586889386177063,0.0010000000474974513,175
176,0.5813677961176092,0.6499999761581421,0.5813677906990051,0.5869209820573981,0.6454545259475708,0.586920976638794,0.0010000000474974513,176
177,0.5806573006239805,0.6499999761581421,0.5806573629379272,0.5869220901619304,0.6454545259475708,0.5869221091270447,0.0010000000474974513,177
178,0.5805135044184598,0.6454545259475708,0.5805135369300842,0.5867452079599554,0.6454545259475708,0.5867452621459961,0.0010000000474974513,178
179,0.5798545533960516,0.6454545259475708,0.5798545479774475,0.5863093787973578,0.6454545259475708,0.5863093733787537,0.0010000000474974513,179
180,0.5796728134155273,0.6409090757369995,0.5796728134155273,0.5862778316844593,0.6454545259475708,0.5862778425216675,0.0010000000474974513,180
181,0.5790388475764882,0.6499999761581421,0.5790387988090515,0.5858447768471458,0.6454545259475708,0.5858447551727295,0.0010000000474974513,181
182,0.5786975378339941,0.6545454263687134,0.5786975622177124,0.585694594816728,0.6454545259475708,0.5856946110725403,0.0010000000474974513,182
183,0.5780710469592701,0.6499999761581421,0.5780710577964783,0.5854502591219816,0.6499999761581421,0.5854502320289612,0.0010000000474974513,183
184,0.5776922540231184,0.6545454263687134,0.5776922702789307,0.5849479653618552,0.6499999761581421,0.5849480628967285,0.0010000000474974513,184
185,0.5772631547667764,0.6545454263687134,0.5772631168365479,0.5844733010638844,0.6499999761581421,0.5844732522964478,0.0010000000474974513,185
186,0.5772216970270331,0.6545454263687134,0.577221691608429,0.5836220221085981,0.6454545259475708,0.5836220383644104,0.0010000000474974513,186
187,0.5764177766713229,0.6499999761581421,0.5764178037643433,0.5833404876969077,0.6499999761581421,0.5833404660224915,0.0010000000474974513,187
188,0.5757180614904924,0.6545454263687134,0.5757180452346802,0.5829569589007985,0.6499999761581421,0.5829569697380066,0.0010000000474974513,188
189,0.5752680951898749,0.6545454263687134,0.5752680897712708,0.5830831907012246,0.6499999761581421,0.5830832123756409,0.0010000000474974513,189
190,0.5753041343255476,0.6499999761581421,0.5753040909767151,0.5821269208734686,0.6499999761581421,0.5821269750595093,0.0010000000474974513,190
191,0.5741729465397921,0.6499999761581421,0.5741729140281677,0.5816276181827892,0.6499999761581421,0.581627607345581,0.0010000000474974513,191
192,0.5735394575379111,0.6499999761581421,0.5735394358634949,0.5816520831801675,0.6499999761581421,0.581652045249939,0.0010000000474974513,192
193,0.5727970085360787,0.6499999761581421,0.5727970004081726,0.5808563394979998,0.6499999761581421,0.5808563232421875,0.0010000000474974513,193
194,0.5723259286447004,0.6545454263687134,0.5723259449005127,0.5801593282006003,0.6499999761581421,0.5801593661308289,0.0010000000474974513,194
195,0.5718634724617004,0.6590909361839294,0.5718634724617004,0.579590767621994,0.6499999761581421,0.5795907974243164,0.0010000000474974513,195
196,0.5711613080718301,0.6590909361839294,0.5711613297462463,0.5787225690754977,0.6454545259475708,0.5787225961685181,0.0010000000474974513,196
197,0.5707720680670305,0.6636363863945007,0.570772111415863,0.5792328498580239,0.6499999761581421,0.5792328119277954,0.0010000000474974513,197
198,0.5700294212861494,0.6545454263687134,0.5700294375419617,0.5780718164010481,0.6454545259475708,0.5780718326568604,0.0010000000474974513,198
199,0.5696959441358392,0.6545454263687134,0.5696959495544434,0.5775601755489003,0.6454545259475708,0.5775601863861084,0.0010000000474974513,199
200,0.5686333071101796,0.6590909361839294,0.5686333179473877,0.5776674476536837,0.6499999761581421,0.5776674151420593,0.0010000000474974513,200
201,0.5688170140439813,0.6590909361839294,0.5688170194625854,0.5772981372746554,0.6499999761581421,0.577298104763031,0.0010000000474974513,201
202,0.5678480701013044,0.6545454263687134,0.5678480863571167,0.5768971009687944,0.6499999761581421,0.576897144317627,0.0010000000474974513,202
203,0.5670642961155284,0.6590909361839294,0.5670642852783203,0.5764655254103921,0.6545454263687134,0.5764655470848083,0.0010000000474974513,203
204,0.5667548179626465,0.6590909361839294,0.5667548179626465,0.5757706761360168,0.6545454263687134,0.5757707357406616,0.0010000000474974513,204
205,0.5656029907139865,0.6636363863945007,0.5656030178070068,0.5747197703881697,0.6499999761581421,0.5747197866439819,0.0010000000474974513,205
