,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
53,0.5188826701857827,0.7136363387107849,0.518882691860199,0.5338392013853247,0.7227272987365723,0.533839225769043,0.0010000000474974513,53
54,0.5105852647261186,0.7409090995788574,0.5105852484703064,0.5232606150887229,0.7590909004211426,0.5232605934143066,0.0010000000474974513,54
55,0.503351550210606,0.7363636493682861,0.5033515095710754,0.5162830515341326,0.75,0.5162830948829651,0.0010000000474974513,55
56,0.4980736320669001,0.7227272987365723,0.49807360768318176,0.5124215862967751,0.7409090995788574,0.5124215483665466,0.0010000000474974513,56
57,0.4883835803378712,0.7409090995788574,0.48838362097740173,0.5071062255989421,0.7545454502105713,0.5071062445640564,0.0010000000474974513,57
58,0.4812858456915075,0.75,0.48128581047058105,0.5007470521059904,0.7409090995788574,0.5007470846176147,0.0010000000474974513,58
59,0.4791281060738997,0.75,0.4791281223297119,0.4980679858814586,0.7545454502105713,0.4980680048465729,0.0010000000474974513,59
60,0.4718581492250616,0.7545454502105713,0.4718581438064575,0.49534948847510596,0.75,0.4953494668006897,0.0010000000474974513,60
61,0.4617772264914079,0.7545454502105713,0.4617772102355957,0.49634764953093097,0.75,0.4963476359844208,0.0010000000474974513,61
62,0.4617407701232217,0.7636363506317139,0.46174076199531555,0.48522803458300506,0.7772727012634277,0.485228031873703,0.0010000000474974513,62
63,0.4550100402398543,0.8090909123420715,0.4550100862979889,0.4828255610032515,0.7727272510528564,0.4828255772590637,0.0010000000474974513,63
64,0.44629982113838196,0.7818182110786438,0.44629982113838196,0.48219445618716156,0.7545454502105713,0.4821944832801819,0.0010000000474974513,64
65,0.43360727483575995,0.800000011920929,0.433607280254364,0.47372273152524774,0.7772727012634277,0.4737227261066437,0.0010000000474974513,65
66,0.4240839806470004,0.831818163394928,0.42408397793769836,0.4756267422979528,0.7818182110786438,0.47562670707702637,0.0010000000474974513,66
67,0.4154313125393607,0.8181818127632141,0.41543129086494446,0.47216265309940686,0.7818182110786438,0.472162663936615,0.0010000000474974513,67
68,0.41035707972266455,0.8045454621315002,0.41035711765289307,0.4651189392263239,0.7909091114997864,0.4651189148426056,0.0010000000474974513,68
69,0.3991232920776714,0.8363636136054993,0.39912328124046326,0.4612534696405584,0.800000011920929,0.46125349402427673,0.0010000000474974513,69
70,0.39033118974078784,0.8272727131843567,0.3903312087059021,0.4578610116785223,0.7954545617103577,0.4578610062599182,0.0010000000474974513,70
71,0.38529539379206573,0.8409090638160706,0.38529542088508606,0.4628878127444874,0.7863636612892151,0.46288782358169556,0.0010000000474974513,71
72,0.37818335403095593,0.831818163394928,0.3781833350658417,0.4579953361641277,0.8045454621315002,0.45799532532691956,0.0010000000474974513,72
73,0.3691014322367581,0.8500000238418579,0.3691014349460602,0.4572243040258234,0.8045454621315002,0.4572242796421051,0.0010000000474974513,73
74,0.36984364823861554,0.8636363744735718,0.36984360218048096,0.4506392533128912,0.8090909123420715,0.4506392776966095,0.0010000000474974513,74
75,0.3597519804130901,0.8500000238418579,0.35975199937820435,0.45152510838075116,0.8045454621315002,0.45152512192726135,0.0010000000474974513,75
76,0.3528575734658675,0.8636363744735718,0.3528575599193573,0.46043198758905585,0.8090909123420715,0.4604320228099823,0.0010000000474974513,76
77,0.3392578119581396,0.8500000238418579,0.3392578065395355,0.45831893248991534,0.8045454621315002,0.45831891894340515,0.0010000000474974513,77
78,0.33513366092335095,0.8636363744735718,0.3351336419582367,0.45029056478630414,0.8136363625526428,0.45029059052467346,0.0010000000474974513,78
79,0.3280663327737288,0.8636363744735718,0.32806631922721863,0.45325119387019763,0.8090909123420715,0.4532511830329895,0.0010000000474974513,79
80,0.3244374231858687,0.8636363744735718,0.3244374394416809,0.4646925059231845,0.800000011920929,0.46469250321388245,0.0010000000474974513,80
81,0.32340171933174133,0.8681818246841431,0.32340171933174133,0.45434086431156506,0.8181818127632141,0.4543408453464508,0.0010000000474974513,81
82,0.31248707662929187,0.8681818246841431,0.31248709559440613,0.4375346059148962,0.8136363625526428,0.4375346004962921,0.0010000000474974513,82
83,0.3163819936188785,0.8909090757369995,0.3163820207118988,0.4480997053059665,0.8136363625526428,0.4480997323989868,0.0010000000474974513,83
84,0.3051700104366649,0.8681818246841431,0.3051700294017792,0.4461220448667353,0.8090909123420715,0.44612205028533936,0.0010000000474974513,84
85,0.30023974586616864,0.8727272748947144,0.3002397418022156,0.4358478513630954,0.8227272629737854,0.4358478784561157,0.0010000000474974513,85
86,0.296060022982684,0.8818181753158569,0.2960599958896637,0.4461106224493547,0.800000011920929,0.44611063599586487,0.0010000000474974513,86
87,0.28957858004353265,0.8818181753158569,0.28957855701446533,0.44641775434667413,0.8227272629737854,0.44641777873039246,0.0010000000474974513,87
88,0.2870939373970032,0.8772727251052856,0.2870939373970032,0.4400337446819652,0.800000011920929,0.4400337338447571,0.0010000000474974513,88
89,0.28658105026591907,0.8818181753158569,0.2865810692310333,0.43369443850083783,0.8136363625526428,0.43369442224502563,0.0010000000474974513,89
90,0.27745318141850556,0.8999999761581421,0.2774531841278076,0.45202272588556464,0.8227272629737854,0.4520227313041687,0.0010000000474974513,90
91,0.27804485776207666,0.8954545259475708,0.2780448794364929,0.43910543485121295,0.8227272629737854,0.43910542130470276,0.0010000000474974513,91
92,0.2720324004238302,0.8909090757369995,0.27203240990638733,0.43066213618625293,0.8227272629737854,0.4306621253490448,0.0010000000474974513,92
93,0.26751105080951343,0.9045454263687134,0.2675110399723053,0.4279268709096042,0.8363636136054993,0.4279268682003021,0.0010000000474974513,93
94,0.2634467116811059,0.9136363863945007,0.26344671845436096,0.4396668184887279,0.831818163394928,0.4396667778491974,0.0010000000474974513,94
95,0.2594448910518126,0.8999999761581421,0.2594448924064636,0.44922859560359607,0.8227272629737854,0.44922858476638794,0.0010000000474974513,95
96,0.2561719688502225,0.9045454263687134,0.25617197155952454,0.42946025458249176,0.8409090638160706,0.4294602572917938,0.0010000000474974513,96
97,0.2535137060013684,0.9227272868156433,0.2535136938095093,0.42900885235179553,0.8363636136054993,0.4290088713169098,0.0010000000474974513,97
98,0.24786366657777267,0.9136363863945007,0.24786366522312164,0.43345150351524353,0.831818163394928,0.43345150351524353,0.0010000000474974513,98
99,0.24899413910779086,0.9090909361839294,0.2489941269159317,0.42925978248769586,0.8363636136054993,0.4292597770690918,0.0010000000474974513,99
100,0.24679979140108282,0.9136363863945007,0.2467997819185257,0.4229917526245117,0.8363636136054993,0.4229917824268341,0.0010000000474974513,100
101,0.2386342246424068,0.9136363863945007,0.23863421380519867,0.41179874539375305,0.831818163394928,0.41179874539375305,0.0010000000474974513,101
102,0.23206347091631455,0.9363636374473572,0.23206347227096558,0.41201705553314905,0.8454545736312866,0.4120170474052429,0.0010000000474974513,102
103,0.23326882178133185,0.918181836605072,0.2332688271999359,0.41882476752454584,0.8363636136054993,0.41882479190826416,0.0010000000474974513,103
104,0.21908484805714,0.9363636374473572,0.21908485889434814,0.4110036519440738,0.8500000238418579,0.4110036790370941,0.0010000000474974513,104
105,0.22026135433803906,0.9363636374473572,0.2202613651752472,0.403921902179718,0.8409090638160706,0.403921902179718,0.0010000000474974513,105
106,0.22781390764496542,0.9090909361839294,0.22781391441822052,0.40702916004441003,0.8500000238418579,0.4070291817188263,0.0010000000474974513,106
107,0.21175048568032004,0.9272727370262146,0.21175047755241394,0.4059005758979104,0.8500000238418579,0.4059005677700043,0.0010000000474974513,107
108,0.2062294049696489,0.949999988079071,0.20622940361499786,0.4040936665101485,0.8590909242630005,0.4040936827659607,0.0010000000474974513,108
109,0.2105976939201355,0.9363636374473572,0.2105976939201355,0.39011906764724036,0.8545454740524292,0.39011910557746887,0.0010000000474974513,109
110,0.1994092112237757,0.9363636374473572,0.19940923154354095,0.39084867997602984,0.8590909242630005,0.39084866642951965,0.0010000000474974513,110
111,0.19416082311760297,0.9454545378684998,0.1941608190536499,0.39308525215495715,0.8409090638160706,0.3930852711200714,0.0010000000474974513,111
112,0.19200715964490717,0.9318181872367859,0.1920071542263031,0.39230198751796375,0.8636363744735718,0.3923019766807556,0.0010000000474974513,112
113,0.18638262355869467,0.949999988079071,0.18638262152671814,0.4018341980197213,0.8545454740524292,0.4018342196941376,0.0010000000474974513,113
114,0.18990851938724518,0.9409090876579285,0.18990853428840637,0.3986458304253491,0.8590909242630005,0.39864581823349,0.0010000000474974513,114
115,0.18847733194177801,0.9454545378684998,0.1884773075580597,0.387861891226335,0.8727272748947144,0.38786187767982483,0.0010000000474974513,115
116,0.17986939576539127,0.9454545378684998,0.1798693984746933,0.3937837210568515,0.8545454740524292,0.39378371834754944,0.0010000000474974513,116
117,0.18027778240767392,0.9363636374473572,0.1802777796983719,0.39275380156256934,0.8590909242630005,0.39275380969047546,0.0010000000474974513,117
118,0.1814935112541372,0.949999988079071,0.18149352073669434,0.3925279731100256,0.8727272748947144,0.3925279378890991,0.0010000000474974513,118
119,0.17533315989104184,0.949999988079071,0.175333172082901,0.396308419379321,0.8681818246841431,0.39630842208862305,0.0010000000474974513,119
120,0.1705978363752365,0.9454545378684998,0.17059782147407532,0.3903669606555592,0.8818181753158569,0.39036691188812256,0.0010000000474974513,120
121,0.16879822584715756,0.949999988079071,0.16879822313785553,0.3865639851851897,0.8681818246841431,0.3865639865398407,0.0010000000474974513,121
122,0.17199290069666776,0.9454545378684998,0.17199291288852692,0.3972879485650496,0.8681818246841431,0.3972879946231842,0.0010000000474974513,122
123,0.16631667451425033,0.949999988079071,0.1663166731595993,0.38880392096259375,0.8590909242630005,0.3888039290904999,0.0010000000474974513,123
124,0.16510451991449704,0.9545454382896423,0.16510452330112457,0.39229625734415924,0.8818181753158569,0.3922962546348572,0.0010000000474974513,124
125,0.16688634861599316,0.9454545378684998,0.1668863445520401,0.40186424485661765,0.8772727251052856,0.401864230632782,0.0010000000474974513,125
126,0.16341253844174472,0.9545454382896423,0.16341254115104675,0.3910146518187089,0.8636363744735718,0.3910146653652191,0.0010000000474974513,126
127,0.15326068482615732,0.9545454382896423,0.15326067805290222,0.4018056338483637,0.8636363744735718,0.4018056392669678,0.0010000000474974513,127
128,0.16229441897435623,0.9454545378684998,0.1622944176197052,0.39949557185173035,0.8772727251052856,0.39949557185173035,0.0010000000474974513,128
129,0.14963444119149988,0.9590908885002136,0.149634450674057,0.39737622981721704,0.8818181753158569,0.39737623929977417,0.00010000000474974513,129
130,0.14856130832975561,0.9590908885002136,0.1485612988471985,0.3943693664940921,0.8818181753158569,0.3943693935871124,0.00010000000474974513,130
131,0.14780690317804163,0.949999988079071,0.14780689775943756,0.39293966510079126,0.8863636255264282,0.39293965697288513,0.00010000000474974513,131
