,loss,acc,categorical_crossentropy,val_loss,val_acc,val_categorical_crossentropy,lr,epoch
28,0.6067116748202931,0.6454545259475708,0.606711745262146,0.6157679503614252,0.6636363863945007,0.6157678961753845,0.0010000000474974513,28
29,0.6059999465942383,0.6545454263687134,0.6059999465942383,0.6159085793928667,0.6636363863945007,0.6159085631370544,0.0010000000474974513,29
30,0.6024640744382684,0.6499999761581421,0.6024640798568726,0.6162437200546265,0.6636363863945007,0.6162437200546265,0.0010000000474974513,30
31,0.6024650660428134,0.6499999761581421,0.602465033531189,0.6160763122818687,0.6590909361839294,0.6160764098167419,0.0010000000474974513,31
32,0.6048310128125277,0.6545454263687134,0.6048309803009033,0.6136022372679277,0.668181836605072,0.6136022210121155,0.0010000000474974513,32
33,0.6022031144662336,0.6454545259475708,0.6022030711174011,0.6139505505561829,0.6363636255264282,0.6139505505561829,0.0010000000474974513,33
34,0.6005614237351851,0.6499999761581421,0.6005613803863525,0.6139975352720781,0.6363636255264282,0.6139975786209106,0.0010000000474974513,34
35,0.5980479933998801,0.6499999761581421,0.5980479717254639,0.6124785163185813,0.6409090757369995,0.612478494644165,0.0010000000474974513,35
36,0.5954208211465315,0.6499999761581421,0.5954208374023438,0.6114088188518177,0.6409090757369995,0.6114088296890259,0.0010000000474974513,36
37,0.5967393300750039,0.6363636255264282,0.5967393517494202,0.6094421635974537,0.6409090757369995,0.6094421148300171,0.0010000000474974513,37
38,0.592482561414892,0.6409090757369995,0.5924825668334961,0.6097128770568154,0.6318181753158569,0.6097128391265869,0.0010000000474974513,38
39,0.59040090712634,0.6454545259475708,0.5904009938240051,0.6079806089401245,0.6363636255264282,0.6079806089401245,0.0010000000474974513,39
40,0.588025916706432,0.6499999761581421,0.5880259275436401,0.608733670278029,0.6363636255264282,0.6087336540222168,0.0010000000474974513,40
41,0.5864240635525096,0.6409090757369995,0.5864240527153015,0.6076504642313177,0.6409090757369995,0.6076504588127136,0.0010000000474974513,41
42,0.5861819874156605,0.6499999761581421,0.5861819982528687,0.6038659323345531,0.6363636255264282,0.6038659811019897,0.0010000000474974513,42
43,0.5813829492438923,0.6499999761581421,0.5813829302787781,0.606753945350647,0.6499999761581421,0.606753945350647,0.0010000000474974513,43
44,0.5791765478524294,0.6590909361839294,0.5791764855384827,0.6088417633013292,0.6636363863945007,0.6088417768478394,0.0010000000474974513,44
45,0.5772926048798994,0.6363636255264282,0.5772926211357117,0.6021029136397622,0.6272727251052856,0.6021029353141785,0.0010000000474974513,45
46,0.5751845728267323,0.6363636255264282,0.5751845836639404,0.6051779877055775,0.6499999761581421,0.6051779985427856,0.0010000000474974513,46
47,0.5697695965116675,0.6590909361839294,0.5697696208953857,0.6016871170564131,0.6545454263687134,0.6016871333122253,0.0010000000474974513,47
48,0.5671003515070135,0.6454545259475708,0.5671003460884094,0.5983505194837396,0.6363636255264282,0.5983505249023438,0.0010000000474974513,48
49,0.559821063821966,0.6590909361839294,0.5598210692405701,0.5990618955005299,0.6727272868156433,0.5990618467330933,0.0010000000474974513,49
50,0.556781367822127,0.6590909361839294,0.5567813515663147,0.5865118070082231,0.6318181753158569,0.5865117907524109,0.0010000000474974513,50
51,0.5530183857137506,0.6545454263687134,0.5530183911323547,0.5877840085463091,0.668181836605072,0.5877839922904968,0.0010000000474974513,51
52,0.5482897595925764,0.6772727370262146,0.5482897758483887,0.5811748829754916,0.6409090757369995,0.581174910068512,0.0010000000474974513,52
53,0.5441134030168707,0.6545454263687134,0.5441133975982666,0.5768654942512512,0.6636363863945007,0.5768654942512512,0.0010000000474974513,53
54,0.5353085777976296,0.6772727370262146,0.5353085994720459,0.5779310139742765,0.7045454382896423,0.5779309868812561,0.0010000000474974513,54
55,0.5337443649768829,0.6954545378684998,0.5337443351745605,0.5680985071442344,0.6818181872367859,0.5680985450744629,0.0010000000474974513,55
56,0.5286358053034003,0.6818181872367859,0.5286357998847961,0.5694961927153848,0.699999988079071,0.569496214389801,0.0010000000474974513,56
57,0.5215626900846307,0.6909090876579285,0.5215626955032349,0.5588039457798004,0.6909090876579285,0.5588039755821228,0.0010000000474974513,57
58,0.5174483819441362,0.699999988079071,0.517448365688324,0.5526660951701078,0.699999988079071,0.5526660680770874,0.0010000000474974513,58
59,0.5162628834897821,0.7045454382896423,0.5162628889083862,0.554557128386064,0.6954545378684998,0.5545570850372314,0.0010000000474974513,59
60,0.5129480524496599,0.6909090876579285,0.5129480957984924,0.5458330376581713,0.6863636374473572,0.5458330512046814,0.0010000000474974513,60
61,0.5023227496580644,0.6909090876579285,0.502322793006897,0.5544283173301003,0.7045454382896423,0.5544283390045166,0.0010000000474974513,61
62,0.5026697435162284,0.7227272987365723,0.5026697516441345,0.5363361185247247,0.7090908885002136,0.5363361239433289,0.0010000000474974513,62
63,0.5013273683461276,0.6863636374473572,0.501327395439148,0.5354124307632446,0.7090908885002136,0.5354124307632446,0.0010000000474974513,63
64,0.49595280668952246,0.7272727489471436,0.4959527850151062,0.5389776771718805,0.7181817889213562,0.5389776825904846,0.0010000000474974513,64
65,0.49818248640407214,0.7272727489471436,0.498182475566864,0.5291817838495428,0.7045454382896423,0.5291817784309387,0.0010000000474974513,65
66,0.5038193572651256,0.7272727489471436,0.5038194060325623,0.5393262613903392,0.7318181991577148,0.5393262505531311,0.0010000000474974513,66
67,0.4778183861212297,0.7363636493682861,0.4778183400630951,0.5216615145856683,0.6909090876579285,0.5216615796089172,0.0010000000474974513,67
68,0.48326822031628003,0.7363636493682861,0.48326823115348816,0.519768937067552,0.7272727489471436,0.5197689533233643,0.0010000000474974513,68
69,0.47943349047140643,0.7681818008422852,0.47943347692489624,0.524981374090368,0.7363636493682861,0.5249814391136169,0.0010000000474974513,69
70,0.47262645309621637,0.75,0.4726264178752899,0.5113201249729503,0.7181817889213562,0.5113201141357422,0.0010000000474974513,70
71,0.4711000783876939,0.7454545497894287,0.4711000919342041,0.5038799535144459,0.7681818008422852,0.503879964351654,0.0010000000474974513,71
72,0.4585086703300476,0.75,0.4585086405277252,0.4977451373230327,0.7545454502105713,0.4977451264858246,0.0010000000474974513,72
73,0.45207226276397705,0.7545454502105713,0.45207223296165466,0.4947774274782701,0.7636363506317139,0.4947774410247803,0.0010000000474974513,73
74,0.44614614139903674,0.7636363506317139,0.446146160364151,0.4896243214607239,0.7681818008422852,0.4896242916584015,0.0010000000474974513,74
75,0.4431097480383786,0.7681818008422852,0.4431097209453583,0.4863629774613814,0.7727272510528564,0.48636293411254883,0.0010000000474974513,75
76,0.4381404627453197,0.7909091114997864,0.4381404519081116,0.4801193529909307,0.7818182110786438,0.48011934757232666,0.0010000000474974513,76
77,0.429711713032289,0.7909091114997864,0.4297116994857788,0.47255460782484576,0.7954545617103577,0.4725545644760132,0.0010000000474974513,77
78,0.4286593252962286,0.7772727012634277,0.4286593496799469,0.47062715075232764,0.7818182110786438,0.4706271290779114,0.0010000000474974513,78
79,0.4186380722305991,0.7772727012634277,0.41863805055618286,0.4722994728521867,0.8045454621315002,0.4722995162010193,0.0010000000474974513,79
80,0.4158895259553736,0.800000011920929,0.4158895015716553,0.4592461477626454,0.7909091114997864,0.4592461585998535,0.0010000000474974513,80
81,0.40952835841612384,0.7772727012634277,0.40952831506729126,0.45614214918830176,0.800000011920929,0.4561421573162079,0.0010000000474974513,81
82,0.4108987965367057,0.8181818127632141,0.4108988046646118,0.4539431550286033,0.800000011920929,0.4539431631565094,0.0010000000474974513,82
83,0.38964211669835175,0.8227272629737854,0.3896421194076538,0.44941045479340985,0.7909091114997864,0.44941046833992004,0.0010000000474974513,83
84,0.39844288609244605,0.7954545617103577,0.3984428644180298,0.4438893632455306,0.8181818127632141,0.4438893795013428,0.0010000000474974513,84
85,0.3858156691897999,0.8227272629737854,0.38581568002700806,0.438796956430782,0.8090909123420715,0.4387969672679901,0.0010000000474974513,85
86,0.37480577555569733,0.8136363625526428,0.374805748462677,0.4275358590212735,0.8090909123420715,0.42753586173057556,0.0010000000474974513,86
87,0.3714710663665425,0.8045454621315002,0.3714710474014282,0.4240243218161843,0.8181818127632141,0.4240243434906006,0.0010000000474974513,87
88,0.363834792917425,0.8227272629737854,0.36383476853370667,0.42660986293445935,0.8090909123420715,0.4266098737716675,0.0010000000474974513,88
89,0.3551583669402383,0.831818163394928,0.35515835881233215,0.42105180566961115,0.8181818127632141,0.42105183005332947,0.0010000000474974513,89
90,0.34966817227276886,0.8409090638160706,0.3496682047843933,0.4152282313867049,0.7954545617103577,0.4152282476425171,0.0010000000474974513,90
91,0.33892645077271893,0.8500000238418579,0.3389264643192291,0.413427396254106,0.831818163394928,0.4134273827075958,0.0010000000474974513,91
92,0.347122612324628,0.831818163394928,0.3471226096153259,0.4088666547428478,0.8181818127632141,0.40886664390563965,0.0010000000474974513,92
93,0.33340736952694977,0.8409090638160706,0.33340737223625183,0.4012635512785478,0.8227272629737854,0.4012635350227356,0.0010000000474974513,93
94,0.32867471467364917,0.8681818246841431,0.3286747336387634,0.39622162688862195,0.8136363625526428,0.3962216079235077,0.0010000000474974513,94
95,0.33289540897716174,0.8545454740524292,0.3328953683376312,0.39427401531826367,0.8409090638160706,0.3942740261554718,0.0010000000474974513,95
96,0.31423399123278534,0.8545454740524292,0.3142339885234833,0.39399902658029035,0.8090909123420715,0.39399904012680054,0.0010000000474974513,96
97,0.31419768929481506,0.8636363744735718,0.31419771909713745,0.38896946473555133,0.800000011920929,0.38896942138671875,0.0010000000474974513,97
98,0.296625245701183,0.8727272748947144,0.2966252267360687,0.382015277038921,0.8409090638160706,0.38201528787612915,0.0010000000474974513,98
99,0.30314593423496594,0.8500000238418579,0.3031459450721741,0.3807553865692832,0.8590909242630005,0.38075536489486694,0.0010000000474974513,99
100,0.2902612361040982,0.8727272748947144,0.29026123881340027,0.3879371556368741,0.8181818127632141,0.38793712854385376,0.0010000000474974513,100
101,0.2938534224575216,0.8727272748947144,0.29385340213775635,0.39491670578718185,0.7636363506317139,0.39491668343544006,0.0010000000474974513,101
102,0.29196098988706415,0.8681818246841431,0.2919609844684601,0.38129909472032025,0.8409090638160706,0.38129910826683044,0.0010000000474974513,102
103,0.27947950092228974,0.8863636255264282,0.2794795036315918,0.3790654323317788,0.831818163394928,0.3790654242038727,0.0010000000474974513,103
104,0.2722574472427368,0.8863636255264282,0.2722574472427368,0.38716287504542957,0.8045454621315002,0.38716286420822144,0.0010000000474974513,104
105,0.28153145584193146,0.8500000238418579,0.2815314829349518,0.38556648926301434,0.8363636136054993,0.38556650280952454,0.0010000000474974513,105
106,0.2607305016029965,0.8999999761581421,0.260730504989624,0.37853020429611206,0.800000011920929,0.37853020429611206,0.0010000000474974513,106
107,0.2825807305899533,0.8772727251052856,0.28258073329925537,0.37515155293724756,0.8363636136054993,0.37515154480934143,0.0010000000474974513,107
108,0.28194569186730817,0.8545454740524292,0.28194570541381836,0.3733835111964833,0.8409090638160706,0.373383492231369,0.0010000000474974513,108
109,0.2930514758283442,0.8818181753158569,0.29305145144462585,0.36476587707346136,0.8545454740524292,0.36476588249206543,0.0010000000474974513,109
110,0.3057932880791751,0.8363636136054993,0.30579328536987305,0.3565115115859292,0.8545454740524292,0.35651150345802307,0.0010000000474974513,110
111,0.26322080330415204,0.8909090757369995,0.26322081685066223,0.3767033544453708,0.800000011920929,0.3767033517360687,0.0010000000474974513,111
112,0.24660540168935602,0.9045454263687134,0.24660541117191315,0.3650537404147061,0.8363636136054993,0.36505377292633057,0.0010000000474974513,112
113,0.24979468367316507,0.8772727251052856,0.24979467689990997,0.374113911932165,0.800000011920929,0.37411394715309143,0.0010000000474974513,113
114,0.2449111206965013,0.9136363863945007,0.24491111934185028,0.3634657317941839,0.8590909242630005,0.3634657561779022,0.0010000000474974513,114
115,0.2379942685365677,0.9136363863945007,0.23799428343772888,0.3693544593724338,0.8409090638160706,0.3693544566631317,0.0010000000474974513,115
116,0.2510176517746665,0.918181836605072,0.25101765990257263,0.3596617593006654,0.8681818246841431,0.359661728143692,0.0010000000474974513,116
117,0.22962558540430936,0.9136363863945007,0.22962558269500732,0.3761061863465743,0.8045454621315002,0.3761062026023865,0.0010000000474974513,117
118,0.22031509673053568,0.8999999761581421,0.220315083861351,0.37228387323292816,0.8090909123420715,0.3722839057445526,0.00010000000474974513,118
119,0.21592519093643536,0.9045454263687134,0.2159251868724823,0.36711333285678516,0.8227272629737854,0.367113322019577,0.00010000000474974513,119
120,0.2124642865224318,0.9363636374473572,0.21246430277824402,0.3605458844791759,0.8454545736312866,0.3605458736419678,0.00010000000474974513,120
